timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525170056,29.7369,106.6662,0,16,26,780239,CKG,HKG,HDA841,0,A320,KA841
1525170117,29.7438,106.6686,0,16,34,780239,CKG,HKG,HDA841,0,A320,KA841
1525170178,29.7471,106.6697,0,16,15,780239,CKG,HKG,HDA841,0,A320,KA841
1525170193,29.7477,106.6701,0,59,16,780239,CKG,HKG,HDA841,0,A320,KA841
1525170287,29.7473,106.6716,0,180,0,780239,CKG,HKG,HDA841,0,A320,KA841
1525170361,29.7473,106.6716,0,89,0,780239,CKG,HKG,HDA841,0,A320,KA841
1525170423,29.747,106.6726,0,137,14,780239,CKG,HKG,HDA841,0,A320,KA841
1525170481,29.7369,106.6693,0,196,130,780239,CKG,HKG,HDA841,0,A320,KA841
1525170540,29.6901,106.6571,3275,181,182,780239,CKG,HKG,HDA841,1664,A320,KA841
1525170604,29.6402,106.7012,4575,135,265,780239,CKG,HKG,HDA841,1408,A320,KA841
1525170666,29.5815,106.7636,7575,137,295,780239,CKG,HKG,HDA841,2304,A320,KA841
1525170731,29.516,106.8474,9050,126,332,780239,CKG,HKG,HDA841,3520,A320,KA841
1525170792,29.441,106.8845,12850,178,298,780239,CKG,HKG,HDA841,3712,A320,KA841
1525170848,29.3603,106.8882,15300,177,312,780239,CKG,HKG,HDA841,2240,A320,KA841
1525170912,29.2681,106.8929,17625,177,329,780239,CKG,HKG,HDA841,832,A320,KA841
1525170979,29.158,106.8982,18300,177,390,780239,CKG,HKG,HDA841,640,A320,KA841
1525171038,29.0455,106.9038,18700,177,403,780239,CKG,HKG,HDA841,0,A320,KA841
1525171095,28.9381,106.9089,20025,177,416,780239,CKG,HKG,HDA841,896,A320,KA841
1525171155,28.8187,106.9146,21300,177,436,780239,CKG,HKG,HDA841,1344,A320,KA841
1525171217,28.696,106.921,22925,176,441,780239,CKG,HKG,HDA841,2880,A320,KA841
1525171281,28.5583,106.9291,24225,176,454,780239,CKG,HKG,HDA841,1152,A320,KA841
1525171336,28.4437,106.9358,25950,177,445,780239,CKG,HKG,HDA841,2880,A320,KA841
1525171397,28.36,107.007,25950,132,445,780239,CKG,HKG,HDA841,0,A320,KA841
1525171457,28.2897,107.0956,25950,132,445,780239,CKG,HKG,HDA841,0,A320,KA841
1525171517,28.2195,107.1842,25950,132,445,780239,CKG,HKG,HDA841,0,A320,KA841
1525171585,27.9708,107.0136,26600,130,444,780239,CKG,HKG,HDA841,0,A320,KA841
1525171645,27.9035,107.1045,26600,130,444,780239,CKG,HKG,HDA841,0,A320,KA841
1525171704,27.6846,106.9765,29100,177,452,780239,CKG,HKG,HDA841,448,A320,KA841
1525171769,27.5833,107.0334,29125,128,447,780239,CKG,HKG,HDA841,0,A320,KA841
1525171829,27.5184,107.1271,29125,128,447,780239,CKG,HKG,HDA841,0,A320,KA841
1525171889,27.4534,107.2208,29125,128,447,780239,CKG,HKG,HDA841,0,A320,KA841
1525171949,27.3885,107.3144,29125,128,447,780239,CKG,HKG,HDA841,0,A320,KA841
1525172017,27.0462,107.0745,29150,125,483,780239,CKG,HKG,HDA841,0,A320,KA841
1525172071,26.9294,107.1503,29100,128,489,780239,CKG,HKG,HDA841,128,A320,KA841
1525172114,26.8791,107.2441,29100,114,491,780239,CKG,HKG,HDA841,64,A320,KA841
1525172189,26.796,107.3771,29100,125,491,780239,CKG,HKG,HDA841,0,A320,KA841
1525172261,26.7163,107.5046,29100,125,491,780239,CKG,HKG,HDA841,0,A320,KA841
1525172321,26.6499,107.6108,29100,125,491,780239,CKG,HKG,HDA841,0,A320,KA841
1525172381,26.5834,107.7169,29100,125,491,780239,CKG,HKG,HDA841,0,A320,KA841
1525172441,26.5099,107.8343,29100,125,491,780239,CKG,HKG,HDA841,0,A320,KA841
1525172501,26.4317,107.959,29100,125,491,780239,CKG,HKG,HDA841,0,A320,KA841
1525172561,26.3524,108.0827,29100,126,491,780239,CKG,HKG,HDA841,0,A320,KA841
1525172621,26.2722,108.2057,29100,126,491,780239,CKG,HKG,HDA841,0,A320,KA841
1525172681,26.1921,108.3286,29100,126,491,780239,CKG,HKG,HDA841,0,A320,KA841
1525172741,26.112,108.4514,29100,126,491,780239,CKG,HKG,HDA841,0,A320,KA841
1525172801,26.0319,108.5742,29100,126,491,780239,CKG,HKG,HDA841,0,A320,KA841
1525172873,25.9357,108.7214,29100,126,491,780239,CKG,HKG,HDA841,0,A320,KA841
1525172931,26.0774,108.9885,29075,135,485,780239,CKG,HKG,HDA841,0,A320,KA841
1525172993,26.0043,109.0919,29075,129,485,780239,CKG,HKG,HDA841,0,A320,KA841
1525173053,25.9322,109.1908,29075,129,485,780239,CKG,HKG,HDA841,0,A320,KA841
1525173113,25.8602,109.2897,29075,129,485,780239,CKG,HKG,HDA841,0,A320,KA841
1525173173,25.7882,109.3885,29075,129,485,780239,CKG,HKG,HDA841,0,A320,KA841
1525173233,25.7136,109.4907,29075,129,485,780239,CKG,HKG,HDA841,0,A320,KA841
1525173293,25.6289,109.6068,29075,129,485,780239,CKG,HKG,HDA841,0,A320,KA841
1525173353,25.5442,109.7228,29075,129,485,780239,CKG,HKG,HDA841,0,A320,KA841
1525173420,25.366,109.9165,29125,136,485,780239,CKG,HKG,HDA841,0,A320,KA841
1525173481,25.2676,110.0198,29100,136,485,780239,CKG,HKG,HDA841,0,A320,KA841
1525173544,25.1642,110.1281,29100,136,486,780239,CKG,HKG,HDA841,0,A320,KA841
1525173607,25.0622,110.2358,29100,135,487,780239,CKG,HKG,HDA841,64,A320,KA841
1525173673,24.976,110.3482,29100,128,487,780239,CKG,HKG,HDA841,0,A320,KA841
1525173733,24.8569,110.4533,29100,135,488,780239,CKG,HKG,HDA841,64,A320,KA841
1525173792,24.7588,110.5569,29100,136,490,780239,CKG,HKG,HDA841,0,A320,KA841
1525173857,24.6549,110.6662,29125,135,489,780239,CKG,HKG,HDA841,0,A320,KA841
1525173915,24.5584,110.7684,29100,135,487,780239,CKG,HKG,HDA841,0,A320,KA841
1525173975,24.4625,110.8723,29075,135,488,780239,CKG,HKG,HDA841,0,A320,KA841
1525174038,24.3604,110.982,29125,135,488,780239,CKG,HKG,HDA841,0,A320,KA841
1525174099,24.2615,111.0878,29100,135,487,780239,CKG,HKG,HDA841,0,A320,KA841
1525174160,24.1642,111.1917,29100,135,485,780239,CKG,HKG,HDA841,64,A320,KA841
1525174220,24.068,111.2952,29100,135,483,780239,CKG,HKG,HDA841,-64,A320,KA841
1525174283,23.9672,111.4042,29075,135,485,780239,CKG,HKG,HDA841,0,A320,KA841
1525174343,23.8712,111.5074,29125,135,483,780239,CKG,HKG,HDA841,64,A320,KA841
1525174403,23.7756,111.6101,29100,135,481,780239,CKG,HKG,HDA841,64,A320,KA841
1525174463,23.6798,111.7126,29100,135,475,780239,CKG,HKG,HDA841,0,A320,KA841
1525174530,23.5762,111.8235,29050,135,475,780239,CKG,HKG,HDA841,0,A320,KA841
1525174590,23.4808,111.9252,29100,135,478,780239,CKG,HKG,HDA841,64,A320,KA841
1525174651,23.3857,112.0264,29100,135,479,780239,CKG,HKG,HDA841,0,A320,KA841
1525174713,23.2863,112.132,29125,135,479,780239,CKG,HKG,HDA841,-64,A320,KA841
1525174775,23.1894,112.2346,29100,135,479,780239,CKG,HKG,HDA841,0,A320,KA841
1525174834,23.0994,112.343,29100,126,485,780239,CKG,HKG,HDA841,0,A320,KA841
1525174895,23.0308,112.4686,29125,114,487,780239,CKG,HKG,HDA841,64,A320,KA841
