timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525164363,35.1655,128.9403,0,74,0,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525164429,35.1654,128.9402,0,261,12,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525164486,35.1656,128.9388,0,293,0,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525164548,35.1918,128.9356,650,355,181,780A4C,PUS,HKG,HDA311,2944,A320,KA311
1525164609,35.2184,128.8927,3200,286,179,780A4C,PUS,HKG,HDA311,1536,A320,KA311
1525164669,35.2473,128.824,4550,296,265,780A4C,PUS,HKG,HDA311,2816,A320,KA311
1525164735,35.2099,128.7483,8175,222,267,780A4C,PUS,HKG,HDA311,3712,A320,KA311
1525164795,35.1655,128.6718,10750,234,293,780A4C,PUS,HKG,HDA311,1216,A320,KA311
1525164855,35.0924,128.6162,12225,203,349,780A4C,PUS,HKG,HDA311,2496,A320,KA311
1525164913,35.0013,128.5663,14800,204,356,780A4C,PUS,HKG,HDA311,3008,A320,KA311
1525164977,34.9044,128.5107,16825,205,374,780A4C,PUS,HKG,HDA311,2496,A320,KA311
1525165042,34.8035,128.4518,18875,210,381,780A4C,PUS,HKG,HDA311,1920,A320,KA311
1525165100,34.7332,128.3604,20800,228,376,780A4C,PUS,HKG,HDA311,1856,A320,KA311
1525165162,34.6646,128.2661,23025,228,365,780A4C,PUS,HKG,HDA311,896,A320,KA311
1525165222,34.5951,128.17,23975,228,385,780A4C,PUS,HKG,HDA311,832,A320,KA311
1525165284,34.5193,128.0652,25075,228,403,780A4C,PUS,HKG,HDA311,1792,A320,KA311
1525165347,34.443,127.9603,25975,228,413,780A4C,PUS,HKG,HDA311,320,A320,KA311
1525165405,34.3675,127.8569,26000,228,413,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525165469,34.2868,127.7466,26350,228,418,780A4C,PUS,HKG,HDA311,960,A320,KA311
1525165522,34.2171,127.6514,27300,228,424,780A4C,PUS,HKG,HDA311,1088,A320,KA311
1525165589,34.1287,127.5313,28650,228,425,780A4C,PUS,HKG,HDA311,3200,A320,KA311
1525165647,34.047,127.4425,30125,206,433,780A4C,PUS,HKG,HDA311,768,A320,KA311
1525165716,33.9221,127.3712,31750,205,429,780A4C,PUS,HKG,HDA311,1536,A320,KA311
1525165778,33.8103,127.306,32000,205,441,780A4C,PUS,HKG,HDA311,64,A320,KA311
1525165837,33.7056,127.2457,32000,205,404,780A4C,PUS,HKG,HDA311,-64,A320,KA311
1525165897,33.6056,127.1877,32000,205,401,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525165958,33.5025,127.1281,32000,205,420,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525166021,33.3898,127.0636,32000,205,418,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525166083,33.2857,127.0039,32025,205,420,780A4C,PUS,HKG,HDA311,64,A320,KA311
1525166141,33.1794,126.943,32025,205,422,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525166201,33.0762,126.8842,32025,205,421,780A4C,PUS,HKG,HDA311,-64,A320,KA311
1525166259,32.972,126.825,32000,205,419,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525166324,32.8575,126.7601,32000,205,418,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525166380,32.7597,126.7048,32000,205,417,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525166446,32.6464,126.6408,31975,205,420,780A4C,PUS,HKG,HDA311,-64,A320,KA311
1525166508,32.5358,126.5786,32000,205,421,780A4C,PUS,HKG,HDA311,64,A320,KA311
1525166570,32.4277,126.5179,32025,205,420,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525166629,32.3231,126.4595,32025,205,419,780A4C,PUS,HKG,HDA311,64,A320,KA311
1525166692,32.212,126.3975,32000,205,418,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525166756,32.1004,126.3354,32000,205,419,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525166816,31.9939,126.2762,31975,205,421,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525166876,31.8872,126.2171,31975,205,424,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525166940,31.7745,126.155,32025,205,427,780A4C,PUS,HKG,HDA311,64,A320,KA311
1525167001,31.6646,126.0946,32025,205,428,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525167058,31.5598,126.037,32025,205,429,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525167121,31.4469,125.9751,32025,205,429,780A4C,PUS,HKG,HDA311,64,A320,KA311
1525167184,31.3337,125.9132,32000,205,430,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525167245,31.2232,125.853,32000,205,430,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525167305,31.1154,125.7945,32000,205,430,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525167362,31.012,125.7383,32000,205,431,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525167429,30.8907,125.6728,32025,204,429,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525167486,30.7871,125.6169,32000,204,426,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525167547,30.6818,125.5602,31975,204,425,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525167609,30.5834,125.4883,31975,224,426,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525167659,30.4804,125.4523,32000,204,426,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525167739,30.3394,125.3769,32000,204,426,780A4C,PUS,HKG,HDA311,64,A320,KA311
1525167789,30.2705,125.3096,32000,235,426,780A4C,PUS,HKG,HDA311,0,A320,KA311
1525167849,30.2129,125.2143,32000,235,426,780A4C,PUS,HKG,HDA311,0,A320,KA311
