timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525120542,37.5111,126.4116,2075,326,188,780A92,ICN,HKG,HKE603,1728,A320,UO603
1525120609,37.5603,126.371,3575,326,234,780A92,ICN,HKG,HKE603,768,A320,UO603
1525120659,37.5789,126.3071,5350,269,264,780A92,ICN,HKG,HKE603,3648,A320,UO603
1525120733,37.54,126.2146,8800,182,294,780A92,ICN,HKG,HKE603,2752,A320,UO603
1525120799,37.4539,126.2548,10975,157,337,780A92,ICN,HKG,HKE603,1088,A320,UO603
1525120858,37.3614,126.3018,13025,157,367,780A92,ICN,HKG,HKE603,2496,A320,UO603
1525120915,37.2703,126.3478,15325,157,374,780A92,ICN,HKG,HKE603,1984,A320,UO603
1525120976,37.172,126.3973,17350,158,388,780A92,ICN,HKG,HKE603,2176,A320,UO603
1525121040,37.0642,126.4515,19525,158,396,780A92,ICN,HKG,HKE603,2240,A320,UO603
1525121101,36.9601,126.5036,21375,158,403,780A92,ICN,HKG,HKE603,1664,A320,UO603
1525121162,36.8545,126.5564,23100,158,408,780A92,ICN,HKG,HKE603,1536,A320,UO603
1525121221,36.7473,126.609,24550,161,412,780A92,ICN,HKG,HKE603,1024,A320,UO603
1525121284,36.6366,126.6169,25725,180,410,780A92,ICN,HKG,HKE603,1152,A320,UO603
1525121342,36.5191,126.615,26900,180,420,780A92,ICN,HKG,HKE603,704,A320,UO603
1525121400,36.4051,126.613,27700,180,434,780A92,ICN,HKG,HKE603,832,A320,UO603
1525121466,36.2688,126.6105,28675,180,448,780A92,ICN,HKG,HKE603,1088,A320,UO603
1525121524,36.1479,126.6083,29400,180,460,780A92,ICN,HKG,HKE603,512,A320,UO603
1525121591,36.0048,126.6057,30275,180,470,780A92,ICN,HKG,HKE603,1216,A320,UO603
1525121653,35.8674,126.6034,31500,180,466,780A92,ICN,HKG,HKE603,1664,A320,UO603
1525121708,35.7496,126.601,32275,180,471,780A92,ICN,HKG,HKE603,1088,A320,UO603
1525121771,35.6115,126.5986,33300,180,470,780A92,ICN,HKG,HKE603,896,A320,UO603
1525121828,35.4865,126.5963,34100,180,471,780A92,ICN,HKG,HKE603,576,A320,UO603
1525121895,35.342,126.5937,35100,180,468,780A92,ICN,HKG,HKE603,832,A320,UO603
1525121955,35.2108,126.5914,35775,180,469,780A92,ICN,HKG,HKE603,832,A320,UO603
1525122018,35.08,126.589,36000,180,461,780A92,ICN,HKG,HKE603,0,A320,UO603
1525122075,34.9593,126.5807,36000,188,451,780A92,ICN,HKG,HKE603,64,A320,UO603
1525122142,34.8234,126.5425,35975,193,442,780A92,ICN,HKG,HKE603,0,A320,UO603
1525122201,34.7033,126.5072,36000,193,442,780A92,ICN,HKG,HKE603,0,A320,UO603
1525122263,34.5829,126.4718,36000,193,441,780A92,ICN,HKG,HKE603,64,A320,UO603
1525122321,34.4686,126.4383,36000,193,440,780A92,ICN,HKG,HKE603,0,A320,UO603
1525122385,34.3393,126.4006,36000,193,440,780A92,ICN,HKG,HKE603,0,A320,UO603
1525122448,34.2174,126.3651,36000,193,441,780A92,ICN,HKG,HKE603,0,A320,UO603
1525122509,34.0993,126.3309,36000,193,442,780A92,ICN,HKG,HKE603,64,A320,UO603
1525122569,33.9735,126.2945,36000,193,441,780A92,ICN,HKG,HKE603,-64,A320,UO603
1525122627,33.8589,126.2614,36000,193,443,780A92,ICN,HKG,HKE603,64,A320,UO603
1525122690,33.7318,126.2248,36000,193,444,780A92,ICN,HKG,HKE603,64,A320,UO603
1525122756,33.6019,126.1875,36025,193,442,780A92,ICN,HKG,HKE603,64,A320,UO603
1525122818,33.4794,126.1524,36000,193,438,780A92,ICN,HKG,HKE603,0,A320,UO603
1525122877,33.3604,126.1185,35975,193,436,780A92,ICN,HKG,HKE603,64,A320,UO603
1525122935,33.248,126.0866,35975,193,436,780A92,ICN,HKG,HKE603,0,A320,UO603
1525123001,33.1174,126.0495,36000,193,436,780A92,ICN,HKG,HKE603,64,A320,UO603
1525123062,32.9992,126.0161,36025,193,435,780A92,ICN,HKG,HKE603,0,A320,UO603
1525123123,32.8797,125.9824,36000,193,434,780A92,ICN,HKG,HKE603,-64,A320,UO603
1525123181,32.7671,125.9508,36000,193,434,780A92,ICN,HKG,HKE603,64,A320,UO603
1525123242,32.6463,125.9169,36025,193,432,780A92,ICN,HKG,HKE603,0,A320,UO603
1525123306,32.5209,125.8818,35975,193,432,780A92,ICN,HKG,HKE603,-64,A320,UO603
1525123363,32.4092,125.8506,35975,193,434,780A92,ICN,HKG,HKE603,0,A320,UO603
1525123427,32.3296,125.7641,35975,230,434,780A92,ICN,HKG,HKE603,0,A320,UO603
1525123485,32.1701,125.7843,36025,193,436,780A92,ICN,HKG,HKE603,64,A320,UO603
1525123545,32.0516,125.7515,36025,193,433,780A92,ICN,HKG,HKE603,0,A320,UO603
1525123609,31.9278,125.7173,35975,193,434,780A92,ICN,HKG,HKE603,0,A320,UO603
1525123666,31.817,125.6869,35975,193,436,780A92,ICN,HKG,HKE603,64,A320,UO603
1525123729,31.6896,125.652,36000,193,438,780A92,ICN,HKG,HKE603,0,A320,UO603
1525123789,31.5703,125.6193,36000,193,440,780A92,ICN,HKG,HKE603,64,A320,UO603
1525123850,31.4509,125.5867,36025,193,439,780A92,ICN,HKG,HKE603,0,A320,UO603
1525123911,31.3309,125.5541,36025,193,435,780A92,ICN,HKG,HKE603,-64,A320,UO603
1525123970,31.2124,125.5218,35950,193,439,780A92,ICN,HKG,HKE603,-64,A320,UO603
1525124038,31.0793,125.4857,36000,193,446,780A92,ICN,HKG,HKE603,128,A320,UO603
1525124091,30.9856,125.4417,36025,213,448,780A92,ICN,HKG,HKE603,0,A320,UO603
1525124163,30.8285,125.4182,36050,193,443,780A92,ICN,HKG,HKE603,0,A320,UO603
1525124222,30.7073,125.3856,35975,193,440,780A92,ICN,HKG,HKE603,-128,A320,UO603
1525124279,30.6239,125.3283,35975,233,440,780A92,ICN,HKG,HKE603,0,A320,UO603
1525124329,30.4983,125.3297,36000,193,437,780A92,ICN,HKG,HKE603,0,A320,UO603
1525124399,30.375,125.2793,35975,213,438,780A92,ICN,HKG,HKE603,0,A320,UO603
1525124459,30.3151,125.1816,35975,235,438,780A92,ICN,HKG,HKE603,0,A320,UO603
1525124519,30.1604,125.1915,36050,235,435,780A92,ICN,HKG,HKE603,0,A320,UO603
1525124579,30.1015,125.0942,36050,235,435,780A92,ICN,HKG,HKE603,0,A320,UO603
1525124639,30.0426,124.9971,36050,235,435,780A92,ICN,HKG,HKE603,0,A320,UO603
1525124703,29.7908,125.0922,36000,219,424,780A92,ICN,HKG,HKE603,0,A320,UO603
1525124763,29.7349,124.9967,36000,236,424,780A92,ICN,HKG,HKE603,0,A320,UO603
1525124823,29.6789,124.9012,36000,236,424,780A92,ICN,HKG,HKE603,0,A320,UO603
1525124887,29.4795,124.9183,36025,235,402,780A92,ICN,HKG,HKE603,0,A320,UO603
1525124947,29.4278,124.8269,36025,237,402,780A92,ICN,HKG,HKE603,0,A320,UO603
1525125011,29.2727,124.7689,35975,215,408,780A92,ICN,HKG,HKE603,192,A320,UO603
1525125076,29.1976,124.6778,36050,238,407,780A92,ICN,HKG,HKE603,0,A320,UO603
1525125133,29.0852,124.6171,36000,215,407,780A92,ICN,HKG,HKE603,64,A320,UO603
1525125195,28.9901,124.5402,36000,215,406,780A92,ICN,HKG,HKE603,192,A320,UO603
1525125253,28.9015,124.4688,35975,215,409,780A92,ICN,HKG,HKE603,0,A320,UO603
1525125308,28.8478,124.3848,35975,238,409,780A92,ICN,HKG,HKE603,0,A320,UO603
1525125371,28.7171,124.3208,36025,215,415,780A92,ICN,HKG,HKE603,0,A320,UO603
1525125444,28.6378,124.2149,36025,239,416,780A92,ICN,HKG,HKE603,0,A320,UO603
1525125499,28.513,124.1575,36000,215,417,780A92,ICN,HKG,HKE603,0,A320,UO603
1525125564,28.4458,124.0615,36000,239,418,780A92,ICN,HKG,HKE603,0,A320,UO603
1525125625,28.3136,124.0031,36000,209,424,780A92,ICN,HKG,HKE603,0,A320,UO603
1525125676,28.2634,123.9256,36000,239,424,780A92,ICN,HKG,HKE603,0,A320,UO603
1525125744,28.1121,123.8848,36000,222,426,780A92,ICN,HKG,HKE603,0,A320,UO603
1525125804,28.0618,123.7861,36000,240,426,780A92,ICN,HKG,HKE603,0,A320,UO603
1525125867,27.8704,123.7876,36000,202,431,780A92,ICN,HKG,HKE603,0,A320,UO603
1525125928,27.7725,123.7241,36000,222,433,780A92,ICN,HKG,HKE603,0,A320,UO603
1525125982,27.6617,123.6885,36000,203,418,780A92,ICN,HKG,HKE603,-192,A320,UO603
1525126044,27.5918,123.6045,35975,242,419,780A92,ICN,HKG,HKE603,0,A320,UO603
1525126109,27.4716,123.5303,36000,235,424,780A92,ICN,HKG,HKE603,0,A320,UO603
1525126169,27.3857,123.4487,36000,242,422,780A92,ICN,HKG,HKE603,0,A320,UO603
1525126233,27.2615,123.3799,35950,215,426,780A92,ICN,HKG,HKE603,-64,A320,UO603
1525126296,27.1569,123.2958,36000,215,430,780A92,ICN,HKG,HKE603,192,A320,UO603
1525126357,27.0586,123.2168,36050,215,428,780A92,ICN,HKG,HKE603,-64,A320,UO603
1525126415,26.9659,123.1426,36000,215,424,780A92,ICN,HKG,HKE603,0,A320,UO603
