timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525107772,53.8706,104.83,39000,189,525,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525107818,53.7749,104.855,39000,168,525,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525107904,53.55,104.8572,39000,165,528,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525107960,53.4221,104.9311,39000,159,523,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525108021,53.2846,105.0157,39000,159,522,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525108086,53.1367,105.1066,39000,159,521,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525108148,52.9974,105.1901,39000,162,523,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525108208,52.8553,105.237,39000,172,521,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525108251,52.7527,105.2598,39000,172,520,780AC8,EWR,HKG,CPA899,-64,A359,CX899
1525108328,52.5682,105.3011,39000,172,524,780AC8,EWR,HKG,CPA899,-64,A359,CX899
1525108392,52.4161,105.3342,39000,172,526,780AC8,EWR,HKG,CPA899,64,A359,CX899
1525108456,52.2615,105.3678,39000,172,526,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525108511,52.1287,105.3966,39000,172,526,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525108575,51.9765,105.4542,39000,160,529,780AC8,EWR,HKG,CPA899,64,A359,CX899
1525108638,51.8335,105.5438,39100,158,531,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525108696,51.6994,105.6274,39100,158,531,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525108754,51.5658,105.7106,39100,158,530,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525108820,51.417,105.8026,39100,158,528,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525108877,51.2866,105.8827,39100,159,531,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525108943,51.1358,105.9747,39100,159,531,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525109005,50.9941,106.0606,39100,159,529,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525109069,50.8496,106.1476,39100,159,528,780AC8,EWR,HKG,CPA899,-64,A359,CX899
1525109130,50.7082,106.2322,39100,159,528,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525109190,50.5716,106.3133,39100,159,528,780AC8,EWR,HKG,CPA899,64,A359,CX899
1525109251,50.4347,106.3942,39100,159,526,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525109312,50.3019,106.5,39100,147,526,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525109374,50.1836,106.6446,39100,137,524,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525109437,50.0707,106.8027,39100,138,526,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525109494,49.9658,106.9485,39100,138,524,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525109555,49.8575,107.0986,39100,138,526,780AC8,EWR,HKG,CPA899,-64,A359,CX899
1525109613,49.7512,107.2447,39100,138,525,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525109679,49.6324,107.4071,39100,138,524,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525109733,49.5304,107.5455,39100,138,524,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525109800,49.4082,107.7104,39100,138,527,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525109856,49.3043,107.7899,39100,167,527,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525109916,49.1831,107.8327,39100,167,527,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525109976,49.0619,107.8754,39100,167,527,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525110036,48.9407,107.9181,39100,167,527,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525110108,48.7953,107.9691,39100,167,527,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525110168,48.6528,108.019,39100,167,527,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525110206,48.6676,108.6867,39100,139,525,780AC8,EWR,HKG,CPA899,-64,A359,CX899
1525110280,48.5202,108.7444,39100,169,525,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525110347,48.4043,109.0248,39100,139,521,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525110411,48.287,109.174,39100,139,521,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525110470,48.1811,109.3079,39100,139,523,780AC8,EWR,HKG,CPA899,64,A359,CX899
1525110536,48.0563,109.4645,39100,140,528,780AC8,EWR,HKG,CPA899,-64,A359,CX899
1525110586,47.9637,109.5801,39375,140,527,780AC8,EWR,HKG,CPA899,192,A359,CX899
1525110656,47.8317,109.744,40050,140,526,780AC8,EWR,HKG,CPA899,576,A359,CX899
1525110711,47.7314,109.8682,40750,140,521,780AC8,EWR,HKG,CPA899,704,A359,CX899
1525110771,47.6172,110.0086,41100,140,524,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525110818,47.5302,110.1151,41100,140,524,780AC8,EWR,HKG,CPA899,-64,A359,CX899
1525110898,47.3817,110.2956,41100,140,527,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525110958,47.2668,110.4345,41100,140,525,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525111020,47.1524,110.5719,41100,140,525,780AC8,EWR,HKG,CPA899,64,A359,CX899
1525111079,47.0416,110.7043,41100,140,525,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525111140,46.9266,110.8408,41100,140,525,780AC8,EWR,HKG,CPA899,-64,A359,CX899
1525111202,46.8113,110.977,41100,140,526,780AC8,EWR,HKG,CPA899,-64,A359,CX899
1525111261,46.6957,111.1126,41100,141,528,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525111331,46.5629,111.2677,41100,141,524,780AC8,EWR,HKG,CPA899,-64,A359,CX899
1525111386,46.4609,111.3861,41100,141,521,780AC8,EWR,HKG,CPA899,-64,A359,CX899
1525111456,46.3282,111.5392,41100,141,523,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525111515,46.2165,111.6673,41100,141,522,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525111577,46.1018,111.798,41100,141,518,780AC8,EWR,HKG,CPA899,-64,A359,CX899
1525111636,45.988,111.9268,41100,141,516,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525111703,45.8672,112.0628,41100,141,517,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525111760,45.7559,112.1875,41100,141,518,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525111827,45.6291,112.3288,41100,141,516,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525111887,45.5193,112.4504,41100,142,518,780AC8,EWR,HKG,CPA899,64,A359,CX899
1525111947,45.4044,112.5769,41100,142,521,780AC8,EWR,HKG,CPA899,-64,A359,CX899
1525112006,45.2892,112.7032,41100,142,521,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525112072,45.165,112.8386,41100,142,526,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525112131,45.0488,112.9646,41100,142,527,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525112189,44.9357,113.081,41100,148,523,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525112253,44.7991,113.1742,41100,159,513,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525112315,44.6606,113.2261,41100,170,504,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525112382,44.5003,113.2401,41100,181,495,780AC8,EWR,HKG,CPA899,64,A359,CX899
1525112438,44.3762,113.2357,41100,181,493,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525112503,44.2306,113.2309,41100,181,488,780AC8,EWR,HKG,CPA899,-64,A359,CX899
1525112564,44.0899,113.2261,41100,181,490,780AC8,EWR,HKG,CPA899,-64,A359,CX899
1525112602,44.0073,113.2232,41100,181,489,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525112687,43.8097,113.2165,41100,181,491,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525112746,43.6778,113.2121,41100,181,491,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525112802,43.5519,113.208,41100,181,482,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525112871,43.4034,113.2029,41100,181,484,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525112930,43.2643,113.1984,41100,181,483,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525112992,43.1293,113.1939,41100,181,483,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525113049,42.9984,113.1895,41100,181,487,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525113114,42.8545,113.1849,41100,181,486,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525113173,42.7247,113.1808,41100,181,489,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525113236,42.6036,113.1866,41100,178,489,780AC8,EWR,HKG,CPA899,0,A359,CX899
1525113295,42.445,113.1721,41100,181,491,780AC8,EWR,HKG,CPA899,0,A359,CX899
