timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525137163,25.0802,121.2398,0,317,10,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525137224,25.0796,121.2405,0,354,10,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525137285,25.0792,121.2405,0,47,0,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525137339,25.0792,121.2405,0,180,0,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525137400,25.0792,121.2405,0,180,0,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525137461,25.0795,121.242,0,137,29,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525137523,25.0799,121.2445,0,50,31,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525137578,25.0821,121.2474,0,50,30,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525137651,25.0834,121.249,0,180,0,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525137713,25.0834,121.249,0,180,0,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525137773,25.0834,121.249,0,180,0,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525137840,25.0841,121.2498,0,47,15,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525137844,25.0842,121.2499,0,47,11,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525137955,25.0842,121.25,0,47,11,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525137971,25.0845,121.2504,0,56,18,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525138066,25.0839,121.2513,0,137,14,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525138099,25.0828,121.2514,0,216,19,780A2A,TPE,HKG,CPA403,0,B77W,CX403
1525138200,25.063,121.2261,400,229,177,780A2A,TPE,HKG,CPA403,2112,B77W,CX403
1525138260,25.0281,121.1817,2475,229,208,780A2A,TPE,HKG,CPA403,2304,B77W,CX403
1525138321,25.0249,121.1223,5075,302,231,780A2A,TPE,HKG,CPA403,1280,B77W,CX403
1525138383,25.0664,121.0539,6775,303,279,780A2A,TPE,HKG,CPA403,1216,B77W,CX403
1525138444,25.1118,120.9771,8175,302,291,780A2A,TPE,HKG,CPA403,1344,B77W,CX403
