timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525173668,25.0805,121.2395,0,103,0,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525173717,25.0801,121.2399,0,317,11,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525173788,25.0793,121.2406,0,231,0,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525173848,25.0793,121.2406,0,53,0,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525173902,25.0793,121.2406,0,53,0,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525173958,25.0793,121.2406,0,53,0,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525174036,25.0799,121.2415,0,90,20,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525174048,25.0796,121.242,0,137,26,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525174160,25.0815,121.2466,0,50,27,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525174216,25.0837,121.2493,0,47,34,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525174251,25.0845,121.2504,0,53,20,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525174444,25.0828,121.2514,0,216,18,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525174530,25.0664,121.2305,525,229,165,7801B5,TPE,HKG,CPA565,2944,A333,CX565
1525174589,25.0355,121.1904,2500,230,199,7801B5,TPE,HKG,CPA565,2112,A333,CX565
1525174649,25.0222,121.1313,4825,298,236,7801B5,TPE,HKG,CPA565,2176,A333,CX565
1525174717,25.0663,121.0562,7225,302,276,7801B5,TPE,HKG,CPA565,2496,A333,CX565
1525174776,25.0854,120.9783,9925,244,271,7801B5,TPE,HKG,CPA565,2880,A333,CX565
1525174832,25.0398,120.9164,12300,230,277,7801B5,TPE,HKG,CPA565,2624,A333,CX565
1525174893,24.989,120.8488,14450,230,293,7801B5,TPE,HKG,CPA565,1984,A333,CX565
1525174963,24.9263,120.7662,16800,230,308,7801B5,TPE,HKG,CPA565,2496,A333,CX565
1525175019,24.8757,120.6997,18450,230,325,7801B5,TPE,HKG,CPA565,704,A333,CX565
1525175077,24.813,120.6174,19250,230,369,7801B5,TPE,HKG,CPA565,1664,A333,CX565
1525175147,24.7335,120.5179,21275,223,381,7801B5,TPE,HKG,CPA565,2368,A333,CX565
1525175202,24.6566,120.4537,23525,214,385,7801B5,TPE,HKG,CPA565,1536,A333,CX565
1525175267,24.576,120.3722,24575,235,397,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525175323,24.4691,120.3106,26450,214,429,7801B5,TPE,HKG,CPA565,1856,A333,CX565
1525175391,24.3588,120.2255,28500,215,431,7801B5,TPE,HKG,CPA565,1920,A333,CX565
1525175447,24.2828,120.147,29400,235,433,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525175510,24.1647,120.075,32000,215,423,7801B5,TPE,HKG,CPA565,192,A333,CX565
1525175571,24.0678,120.0,32000,215,421,7801B5,TPE,HKG,CPA565,-64,A333,CX565
1525175634,23.9684,119.9235,32000,215,417,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525175694,23.8729,119.85,32000,215,420,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525175754,23.7754,119.7751,32000,215,422,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525175813,23.6803,119.7021,32000,215,424,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525175885,23.5794,119.6021,32000,230,418,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525175948,23.5122,119.4932,32000,237,415,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525176010,23.4476,119.3821,32000,237,414,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525176069,23.3864,119.2768,32000,237,417,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525176129,23.3236,119.1691,32000,237,418,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525176204,23.2462,119.0366,32000,237,421,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525176260,23.1888,118.9387,32000,237,420,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525176322,23.1243,118.8286,32000,237,419,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525176376,23.0738,118.7427,32000,237,418,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525176448,22.9933,118.6063,32000,237,417,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525176507,22.9291,118.4976,32000,237,419,7801B5,TPE,HKG,CPA565,64,A333,CX565
1525176560,22.8758,118.4081,32000,237,419,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525176627,22.8028,118.2858,32000,237,421,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525176687,22.7395,118.18,32000,237,418,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525176748,22.6826,118.0849,32000,237,418,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525176813,22.6179,117.977,32000,237,418,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525176875,22.5463,117.8567,32000,237,416,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525176937,22.4804,117.7459,32000,237,418,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525176996,22.4206,117.6457,32000,237,416,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525177042,22.3761,117.5631,32000,244,415,7801B5,TPE,HKG,CPA565,-64,A333,CX565
1525177126,22.3415,117.3989,31725,271,416,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525177183,22.3294,117.2671,30275,268,412,7801B5,TPE,HKG,CPA565,-1024,A333,CX565
1525177258,22.3315,117.1357,30275,271,412,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525177330,22.327,116.9903,28650,271,397,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525177388,22.3215,116.8704,28000,268,397,7801B5,TPE,HKG,CPA565,-128,A333,CX565
1525177446,22.3188,116.7448,28000,268,396,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525177506,22.3198,116.6434,28000,271,396,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525177566,22.3214,116.5424,28000,271,396,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525177631,22.3107,116.3889,26000,268,380,7801B5,TPE,HKG,CPA565,0,A333,CX565
1525177702,22.3103,116.2662,25725,271,381,7801B5,TPE,HKG,CPA565,0,A333,CX565
