timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525173857,34.3952,135.8794,34000,246,402,780AC6,NRT,HKG,HKE647,-64,A321,UO647
1525173917,34.3495,135.7548,34000,246,403,780AC6,NRT,HKG,HKE647,64,A321,UO647
1525173973,34.3076,135.6412,34000,245,400,780AC6,NRT,HKG,HKE647,-64,A321,UO647
1525174033,34.2619,135.5173,33950,245,397,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525174097,34.214,135.3886,33950,245,397,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525174159,34.1669,135.2623,33975,245,397,780AC6,NRT,HKG,HKE647,64,A321,UO647
1525174221,34.1207,135.1388,34025,245,399,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525174281,34.0745,135.0159,34050,245,399,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525174342,34.0274,134.8943,34050,241,399,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525174402,33.9749,134.7764,34025,241,399,780AC6,NRT,HKG,HKE647,-64,A321,UO647
1525174460,33.924,134.6619,33975,241,399,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525174529,33.8644,134.5287,33975,241,399,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525174585,33.8155,134.4198,33975,241,400,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525174650,33.758,134.2921,34000,241,403,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525174710,33.7053,134.1754,34025,241,404,780AC6,NRT,HKG,HKE647,64,A321,UO647
1525174770,33.6514,134.0564,34025,241,404,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525174830,33.5975,133.9379,34000,241,404,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525174890,33.5445,133.8218,34000,241,404,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525174950,33.4902,133.7032,34000,241,405,780AC6,NRT,HKG,HKE647,-64,A321,UO647
1525175015,33.4327,133.5782,33975,241,407,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525175075,33.3766,133.4565,34025,241,408,780AC6,NRT,HKG,HKE647,64,A321,UO647
1525175145,33.3127,133.3185,34025,240,407,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525175205,33.2584,133.2026,34000,240,401,780AC6,NRT,HKG,HKE647,-64,A321,UO647
1525175259,33.2035,133.107,34000,236,402,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525175320,33.1335,132.9876,33975,235,406,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525175384,33.0636,132.869,34000,235,405,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525175448,32.9983,132.7584,33975,235,407,780AC6,NRT,HKG,HKE647,64,A321,UO647
1525175508,32.9331,132.6487,33975,235,409,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525175569,32.8634,132.5311,34025,234,411,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525175627,32.7999,132.4247,34025,234,411,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525175694,32.7271,132.303,34000,234,403,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525175752,32.6637,132.1974,34000,234,402,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525175814,32.5986,132.0868,34000,235,401,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525175887,32.5216,131.9561,33975,235,403,780AC6,NRT,HKG,HKE647,-64,A321,UO647
1525175947,32.4564,131.8455,33975,235,405,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525176008,32.3905,131.7341,34000,234,410,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525176068,32.3253,131.6245,34000,234,413,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525176130,32.2573,131.5103,34000,234,423,780AC6,NRT,HKG,HKE647,-64,A321,UO647
1525176200,32.178,131.3776,34000,234,419,780AC6,NRT,HKG,HKE647,-64,A321,UO647
1525176255,32.1171,131.276,34000,234,416,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525176317,32.048,131.1609,33950,234,416,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525176388,31.9687,131.0293,34000,234,420,780AC6,NRT,HKG,HKE647,128,A321,UO647
1525176447,31.9022,130.9196,34050,234,419,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525176504,31.839,130.8154,34025,234,418,780AC6,NRT,HKG,HKE647,-128,A321,UO647
1525176569,31.7662,130.6959,34000,234,420,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525176626,31.7,130.5874,34000,234,421,780AC6,NRT,HKG,HKE647,64,A321,UO647
1525176683,31.6315,130.4827,34025,232,422,780AC6,NRT,HKG,HKE647,64,A321,UO647
1525176746,31.5568,130.3695,34025,232,420,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525176815,31.4768,130.2485,34000,232,419,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525176875,31.4046,130.1395,33975,232,418,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525176940,31.3268,130.0223,33975,232,419,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525176989,31.2683,129.9345,34000,232,420,780AC6,NRT,HKG,HKE647,64,A321,UO647
1525177039,31.2075,129.8436,34025,232,420,780AC6,NRT,HKG,HKE647,64,A321,UO647
1525177108,31.1265,129.7226,34000,232,421,780AC6,NRT,HKG,HKE647,-128,A321,UO647
1525177186,31.0348,129.5861,34000,231,421,780AC6,NRT,HKG,HKE647,-64,A321,UO647
1525177262,30.9758,129.4565,34000,242,421,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525177326,30.8746,129.3339,34000,242,420,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525177386,30.828,129.2319,34000,242,420,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525177451,30.7169,129.1136,34000,232,420,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525177510,30.6466,129.0067,33975,232,420,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525177569,30.576,128.8995,33975,232,422,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525177642,30.5147,128.7744,33975,242,422,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525177702,30.468,128.6724,33975,242,422,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525177757,30.3516,128.5614,34000,232,422,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525177807,30.2947,128.4761,34000,232,422,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525177865,30.2224,128.3678,33975,232,423,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525177943,30.1286,128.2279,34000,232,424,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525178002,30.0793,128.1275,33975,242,425,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525178046,30.0038,128.0423,34025,232,429,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525178128,29.9064,127.8985,34000,232,429,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525178175,29.8459,127.8119,34000,229,431,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525178231,29.7739,127.7149,34000,229,430,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525178311,29.6694,127.575,34000,229,429,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525178374,29.6212,127.466,34000,243,429,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525178434,29.5752,127.3623,34000,243,429,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525178501,29.4337,127.243,34000,231,425,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525178562,29.3756,127.136,34000,243,424,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525178622,29.3302,127.0338,34000,243,424,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525178679,29.2152,126.9289,33975,231,429,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525178742,29.1604,126.818,33975,243,429,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525178802,29.1145,126.7147,33975,243,429,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525178862,29.0685,126.6115,33975,243,429,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525178911,28.9217,126.5139,34025,229,432,780AC6,NRT,HKG,HKE647,-128,A321,UO647
1525178982,28.8496,126.3902,34000,243,430,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525179030,28.768,126.3071,33975,229,430,780AC6,NRT,HKG,HKE647,192,A321,UO647
1525179106,28.7096,126.1765,33975,243,430,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525179179,28.578,126.0486,34000,231,435,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525179232,28.5101,125.9528,34025,231,437,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525179293,28.4312,125.8418,34025,231,438,780AC6,NRT,HKG,HKE647,-64,A321,UO647
1525179358,28.3505,125.7287,34025,231,439,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525179419,28.2726,125.6198,34000,231,433,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525179483,28.1919,125.5072,34000,231,433,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525179542,28.1165,125.4022,34025,230,433,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525179600,28.0436,125.3011,34025,230,432,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525179663,27.9657,125.1932,34025,230,431,780AC6,NRT,HKG,HKE647,64,A321,UO647
1525179722,27.8892,125.0876,34025,230,429,780AC6,NRT,HKG,HKE647,-64,A321,UO647
1525179785,27.8094,124.9776,33950,230,428,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525179840,27.7406,124.8831,33975,230,428,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525179906,27.6599,124.7725,34000,230,429,780AC6,NRT,HKG,HKE647,64,A321,UO647
1525179965,27.5827,124.6669,34000,230,432,780AC6,NRT,HKG,HKE647,64,A321,UO647
1525180023,27.5089,124.5659,34050,230,432,780AC6,NRT,HKG,HKE647,0,A321,UO647
1525180091,27.4261,124.4532,34125,230,424,780AC6,NRT,HKG,HKE647,576,A321,UO647
1525180150,27.3494,124.3488,34725,230,432,780AC6,NRT,HKG,HKE647,768,A321,UO647
1525180212,27.2719,124.2435,35500,230,431,780AC6,NRT,HKG,HKE647,704,A321,UO647
1525180254,27.2152,124.1667,35925,230,434,780AC6,NRT,HKG,HKE647,576,A321,UO647
