timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525152363,25.0805,121.2395,0,320,2,780A0C,TPE,HKG,CPA495,0,A333,CX495
1525152432,25.0798,121.2403,0,329,12,780A0C,TPE,HKG,CPA495,0,A333,CX495
1525152492,25.0793,121.2405,0,244,0,780A0C,TPE,HKG,CPA495,0,A333,CX495
1525152555,25.0793,121.2405,0,297,0,780A0C,TPE,HKG,CPA495,0,A333,CX495
1525152610,25.0793,121.2405,0,297,0,780A0C,TPE,HKG,CPA495,0,A333,CX495
1525152649,25.0793,121.2405,0,38,0,780A0C,TPE,HKG,CPA495,0,A333,CX495
1525152729,25.0799,121.2414,0,78,24,780A0C,TPE,HKG,CPA495,0,A333,CX495
1525152780,25.0789,121.2433,0,118,20,780A0C,TPE,HKG,CPA495,0,A333,CX495
1525152852,25.0821,121.2473,0,47,15,780A0C,TPE,HKG,CPA495,0,A333,CX495
1525152911,25.0845,121.2503,0,50,24,780A0C,TPE,HKG,CPA495,0,A333,CX495
1525152911,25.0845,121.2503,0,50,24,780A0C,TPE,HKG,CPA495,0,A333,CX495
1525153472,25.0616,121.2251,1050,227,147,780A0C,TPE,HKG,CPA495,2624,A333,CX495
1525153533,25.0325,121.1853,2400,234,204,780A0C,TPE,HKG,CPA495,1280,A333,CX495
1525153595,25.0238,121.1123,4525,269,264,780A0C,TPE,HKG,CPA495,2688,A333,CX495
1525153661,25.0217,121.0234,7950,267,268,780A0C,TPE,HKG,CPA495,2624,A333,CX495
1525153719,25.0193,120.9419,10575,267,278,780A0C,TPE,HKG,CPA495,2240,A333,CX495
1525153779,25.0165,120.848,12150,267,328,780A0C,TPE,HKG,CPA495,2880,A333,CX495
1525153845,24.9654,120.7543,14700,220,344,780A0C,TPE,HKG,CPA495,2368,A333,CX495
1525153903,24.8973,120.6876,16875,224,350,780A0C,TPE,HKG,CPA495,2304,A333,CX495
1525153962,24.8282,120.6133,18725,224,364,780A0C,TPE,HKG,CPA495,1920,A333,CX495
1525154023,24.7506,120.5307,20775,224,374,780A0C,TPE,HKG,CPA495,2112,A333,CX495
1525154086,24.6608,120.4561,22625,214,385,780A0C,TPE,HKG,CPA495,1600,A333,CX495
1525154147,24.5718,120.3885,24150,214,395,780A0C,TPE,HKG,CPA495,1536,A333,CX495
1525154208,24.4806,120.3195,25550,214,405,780A0C,TPE,HKG,CPA495,1408,A333,CX495
1525154268,24.3871,120.2476,26775,215,416,780A0C,TPE,HKG,CPA495,1024,A333,CX495
1525154328,24.2901,120.1719,27850,215,429,780A0C,TPE,HKG,CPA495,1344,A333,CX495
1525154392,24.1855,120.091,29375,215,428,780A0C,TPE,HKG,CPA495,1920,A333,CX495
1525154453,24.0881,120.0157,30600,215,432,780A0C,TPE,HKG,CPA495,1088,A333,CX495
1525154512,23.9888,119.9391,31600,215,441,780A0C,TPE,HKG,CPA495,960,A333,CX495
1525154572,23.8879,119.8616,32975,215,441,780A0C,TPE,HKG,CPA495,1792,A333,CX495
1525154641,23.7762,119.7756,34750,215,436,780A0C,TPE,HKG,CPA495,1600,A333,CX495
1525154699,23.6777,119.7002,36200,215,436,780A0C,TPE,HKG,CPA495,1536,A333,CX495
1525154760,23.5884,119.6128,37575,228,427,780A0C,TPE,HKG,CPA495,1344,A333,CX495
1525154819,23.5224,119.5112,38000,238,427,780A0C,TPE,HKG,CPA495,64,A333,CX495
1525154879,23.4573,119.3987,38000,237,425,780A0C,TPE,HKG,CPA495,0,A333,CX495
1525154945,23.3893,119.2819,38000,237,426,780A0C,TPE,HKG,CPA495,0,A333,CX495
1525155003,23.3289,119.1782,38000,237,429,780A0C,TPE,HKG,CPA495,0,A333,CX495
1525155065,23.2613,119.0627,38000,237,429,780A0C,TPE,HKG,CPA495,0,A333,CX495
