timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525166376,31.1974,121.3408,0,180,0,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525166443,31.1975,121.3406,0,98,10,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525166494,31.1976,121.3398,0,19,9,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525166508,31.1974,121.3397,0,215,9,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525166691,31.1975,121.3397,0,357,13,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525166740,31.1989,121.3394,0,286,20,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525166740,31.1989,121.3394,0,286,20,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525167038,31.191,121.3348,0,177,25,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525167115,31.1837,121.3352,0,177,20,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525167172,31.1835,121.3344,0,180,0,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525167242,31.1835,121.3344,0,180,0,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525167302,31.1835,121.3344,0,180,0,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525167361,31.1835,121.3344,0,180,0,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525167426,31.1835,121.3344,0,180,0,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525167489,31.1835,121.3344,0,267,2,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525167547,31.184,121.3332,0,357,10,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525167592,31.1871,121.3331,0,357,80,7801A2,SHA,HKG,HDA883,0,A321,KA883
1525167678,31.2389,121.3063,3025,300,163,7801A2,SHA,HKG,HDA883,1664,A321,KA883
1525167736,31.2654,121.2521,4225,300,231,7801A2,SHA,HKG,HDA883,896,A321,KA883
1525167793,31.2565,121.1821,5000,233,262,7801A2,SHA,HKG,HDA883,640,A321,KA883
1525167856,31.1988,121.1181,6050,191,320,7801A2,SHA,HKG,HDA883,128,A321,KA883
1525167913,31.1112,121.1235,7500,179,341,7801A2,SHA,HKG,HDA883,2432,A321,KA883
