timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525140380,25.08,121.2414,0,153,0,780134,TPE,HKG,CPA469,0,B772,CX469
1525140380,25.08,121.2414,0,153,0,780134,TPE,HKG,CPA469,0,B772,CX469
1525140645,25.0795,121.2407,0,227,16,780134,TPE,HKG,CPA469,0,B772,CX469
1525140710,25.078,121.2389,0,227,13,780134,TPE,HKG,CPA469,0,B772,CX469
1525140724,25.0779,121.2387,0,227,10,780134,TPE,HKG,CPA469,0,B772,CX469
1525141075,25.0775,121.2383,0,231,15,780134,TPE,HKG,CPA469,0,B772,CX469
1525141137,25.0762,121.2369,0,182,20,780134,TPE,HKG,CPA469,0,B772,CX469
1525141197,25.0752,121.2386,0,59,19,780134,TPE,HKG,CPA469,0,B772,CX469
1525141259,25.0769,121.2407,0,47,15,780134,TPE,HKG,CPA469,0,B772,CX469
1525141259,25.0769,121.2407,0,47,15,780134,TPE,HKG,CPA469,0,B772,CX469
1525142495,25.0798,121.2444,0,47,34,780134,TPE,HKG,CPA469,0,B772,CX469
1525142547,25.082,121.2473,0,50,32,780134,TPE,HKG,CPA469,0,B772,CX469
1525142610,25.084,121.2498,0,50,15,780134,TPE,HKG,CPA469,0,B772,CX469
1525142610,25.084,121.2498,0,50,15,780134,TPE,HKG,CPA469,0,B772,CX469
1525142891,25.0844,121.2503,0,56,17,780134,TPE,HKG,CPA469,0,B772,CX469
1525142961,25.0831,121.2517,0,194,18,780134,TPE,HKG,CPA469,0,B772,CX469
1525143042,25.0821,121.2504,0,227,35,780134,TPE,HKG,CPA469,0,B772,CX469
1525143119,25.0503,121.21,1600,229,161,780134,TPE,HKG,CPA469,1664,B772,CX469
1525143179,25.0157,121.1621,3475,246,210,780134,TPE,HKG,CPA469,2624,B772,CX469
1525143234,25.0349,121.1062,5725,303,235,780134,TPE,HKG,CPA469,1664,B772,CX469
1525143295,25.0436,121.0291,7225,268,282,780134,TPE,HKG,CPA469,768,B772,CX469
1525143363,25.0411,120.918,9325,267,328,780134,TPE,HKG,CPA469,3200,B772,CX469
1525143422,25.027,120.8186,11350,241,332,780134,TPE,HKG,CPA469,1984,B772,CX469
1525143484,24.9626,120.7462,13250,222,341,780134,TPE,HKG,CPA469,2176,B772,CX469
1525143544,24.8901,120.6727,15275,223,348,780134,TPE,HKG,CPA469,2112,B772,CX469
