timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525161420,25.0686,102.9112,8575,220,175,78012E,KMG,HKG,HDA761,1280,A333,KA761
1525161483,25.0191,102.8669,9875,218,256,78012E,KMG,HKG,HDA761,2240,A333,KA761
1525161541,24.9619,102.818,12500,216,276,78012E,KMG,HKG,HDA761,2752,A333,KA761
1525161604,24.8925,102.8492,15375,121,314,78012E,KMG,HKG,HDA761,2688,A333,KA761
1525161666,24.8454,102.9341,18000,121,325,78012E,KMG,HKG,HDA761,2304,A333,KA761
1525161728,24.7894,103.0211,20375,127,338,78012E,KMG,HKG,HDA761,2368,A333,KA761
1525161789,24.7292,103.1073,21575,127,368,78012E,KMG,HKG,HDA761,768,A333,KA761
1525161841,24.672,103.1866,22100,128,404,78012E,KMG,HKG,HDA761,704,A333,KA761
1525161901,24.6312,103.2863,22275,101,417,78012E,KMG,HKG,HDA761,0,A333,KA761
1525161969,24.5674,103.4373,23525,101,462,78012E,KMG,HKG,HDA761,0,A333,KA761
1525162029,24.5466,103.555,23525,101,462,78012E,KMG,HKG,HDA761,0,A333,KA761
1525162091,24.4629,103.7163,26575,108,480,78012E,KMG,HKG,HDA761,512,A333,KA761
1525162129,24.4417,103.8095,26925,102,483,78012E,KMG,HKG,HDA761,1664,A333,KA761
1525162195,24.4089,103.9636,28050,103,490,78012E,KMG,HKG,HDA761,896,A333,KA761
1525162281,24.3793,104.1426,28050,101,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525162341,24.3572,104.2672,28050,101,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525162401,24.3352,104.3918,28050,101,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525162461,24.3131,104.5163,28050,101,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525162521,24.2887,104.654,28050,101,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525162581,24.2627,104.8005,28050,101,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525162641,24.2367,104.947,28050,101,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525162701,24.2108,105.0934,28050,101,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525162761,24.1848,105.2397,28050,101,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525162821,24.1588,105.3861,28050,101,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525162881,24.1329,105.5324,28050,101,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525162941,24.1069,105.6787,28050,101,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525163013,24.0757,105.8542,28050,101,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525163073,24.0498,106.0004,28050,101,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525163133,24.0238,106.1466,28050,101,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525163189,23.8941,106.2656,33300,101,445,78012E,KMG,HKG,HDA761,0,A333,KA761
1525163249,23.874,106.3784,33300,101,445,78012E,KMG,HKG,HDA761,0,A333,KA761
1525163321,23.8215,106.5749,36200,103,468,78012E,KMG,HKG,HDA761,896,A333,KA761
1525163381,23.8049,106.7174,36700,92,487,78012E,KMG,HKG,HDA761,448,A333,KA761
1525163441,23.7985,106.8687,37550,92,497,78012E,KMG,HKG,HDA761,1536,A333,KA761
1525163503,23.7917,107.0249,38775,92,492,78012E,KMG,HKG,HDA761,896,A333,KA761
1525163564,23.7851,107.1747,39100,92,497,78012E,KMG,HKG,HDA761,0,A333,KA761
1525163628,23.7779,107.335,39100,92,493,78012E,KMG,HKG,HDA761,0,A333,KA761
1525163688,23.7709,107.4845,39100,92,492,78012E,KMG,HKG,HDA761,0,A333,KA761
1525163749,23.764,107.632,39100,92,492,78012E,KMG,HKG,HDA761,0,A333,KA761
1525163808,23.7568,107.7824,39100,93,494,78012E,KMG,HKG,HDA761,0,A333,KA761
1525163869,23.7495,107.9311,39100,93,493,78012E,KMG,HKG,HDA761,0,A333,KA761
1525163937,23.7412,108.098,39100,93,493,78012E,KMG,HKG,HDA761,0,A333,KA761
1525163997,23.7332,108.2478,39100,93,492,78012E,KMG,HKG,HDA761,0,A333,KA761
1525164057,23.7246,108.3963,39100,93,492,78012E,KMG,HKG,HDA761,0,A333,KA761
1525164111,23.7168,108.5295,39100,93,485,78012E,KMG,HKG,HDA761,0,A333,KA761
1525164183,23.7064,108.7064,39100,93,484,78012E,KMG,HKG,HDA761,0,A333,KA761
1525164245,23.6976,108.8538,39100,93,483,78012E,KMG,HKG,HDA761,64,A333,KA761
1525164304,23.6887,108.9995,39100,93,484,78012E,KMG,HKG,HDA761,0,A333,KA761
1525164365,23.677,109.1463,39100,98,485,78012E,KMG,HKG,HDA761,64,A333,KA761
1525164421,23.6492,109.2649,39100,106,486,78012E,KMG,HKG,HDA761,0,A333,KA761
1525164489,23.6174,109.445,39100,102,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525164549,23.5876,109.5907,39100,102,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525164608,23.5582,109.7343,39100,102,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525164675,23.5253,109.8936,39100,102,490,78012E,KMG,HKG,HDA761,0,A333,KA761
1525164736,23.4949,110.0406,39100,102,492,78012E,KMG,HKG,HDA761,0,A333,KA761
1525164795,23.4651,110.1835,39100,102,493,78012E,KMG,HKG,HDA761,0,A333,KA761
1525164855,23.4343,110.3308,39100,102,488,78012E,KMG,HKG,HDA761,0,A333,KA761
1525164912,23.4067,110.4642,39100,102,475,78012E,KMG,HKG,HDA761,0,A333,KA761
1525164979,23.3746,110.6195,38650,102,475,78012E,KMG,HKG,HDA761,-960,A333,KA761
1525165039,23.3459,110.7575,37700,102,461,78012E,KMG,HKG,HDA761,-1024,A333,KA761
1525165099,23.3182,110.8901,36700,102,453,78012E,KMG,HKG,HDA761,-1024,A333,KA761
1525165159,23.2901,111.0245,35700,102,447,78012E,KMG,HKG,HDA761,-1024,A333,KA761
1525165219,23.2626,111.1549,34725,102,441,78012E,KMG,HKG,HDA761,-1024,A333,KA761
