timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525189521,34.5981,135.9734,40000,238,408,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525189573,34.5475,135.8735,40000,238,408,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525189645,34.4766,135.7342,40000,238,408,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525189710,34.4118,135.6075,40000,239,404,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525189770,34.3521,135.4909,40000,239,404,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525189830,34.2913,135.3727,40000,239,406,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525189890,34.2315,135.257,40000,239,407,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525189950,34.1709,135.1398,40000,239,407,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525190010,34.1107,135.024,40000,238,408,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525190070,34.0495,134.9066,40000,238,408,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525190130,33.9887,134.7901,39975,238,409,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525190196,33.9224,134.6639,40000,238,410,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525190255,33.861,134.5473,40000,238,411,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525190316,33.7997,134.4311,40000,237,415,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525190375,33.7372,134.3132,39975,237,415,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525190435,33.6753,134.1968,40000,237,415,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525190496,33.6133,134.0805,40000,237,417,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525190565,33.5405,133.9444,40000,237,418,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525190625,33.4773,133.8268,40000,237,419,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525190685,33.4145,133.7101,40000,237,418,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525190745,33.3517,133.5941,40000,237,418,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525190810,33.2836,133.4685,39975,237,418,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525190870,33.2203,133.3521,39975,237,418,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525190923,33.164,133.249,39975,236,416,780A3D,ANC,HKG,CPA099,-64,B748,CX99
1525190986,33.0975,133.1273,40000,236,416,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525191046,33.0345,133.0127,40000,236,419,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525191107,32.9691,132.894,40000,236,420,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525191172,32.9013,132.7712,39975,236,423,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525191232,32.8363,132.654,39975,236,425,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525191293,32.7686,132.5324,39975,236,429,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525191354,32.702,132.4129,39975,236,431,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525191417,32.633,132.2897,40000,236,432,780A3D,ANC,HKG,CPA099,-64,B748,CX99
1525191479,32.5644,132.1674,40000,236,433,780A3D,ANC,HKG,CPA099,-64,B748,CX99
1525191540,32.4967,132.0474,40000,236,434,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525191600,32.4283,131.9265,40000,236,434,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525191658,32.3644,131.814,39975,236,433,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525191719,32.2965,131.6942,40000,236,431,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525191781,32.227,131.5724,40000,236,430,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525191831,32.172,131.4764,39975,235,427,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525191904,32.0908,131.3351,40000,236,425,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525191964,32.0267,131.2237,40000,235,427,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525192030,31.9519,131.0943,39975,235,429,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525192092,31.8823,130.9742,40000,235,431,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525192149,31.8183,130.8642,39975,235,431,780A3D,ANC,HKG,CPA099,128,B748,CX99
1525192212,31.7472,130.7423,39975,235,429,780A3D,ANC,HKG,CPA099,64,B748,CX99
1525192274,31.6777,130.6235,39975,235,427,780A3D,ANC,HKG,CPA099,-64,B748,CX99
1525192335,31.6094,130.5071,39975,235,426,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525192396,31.5416,130.3919,40000,235,424,780A3D,ANC,HKG,CPA099,64,B748,CX99
1525192453,31.4772,130.2827,39975,235,422,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525192518,31.4063,130.1632,40000,235,421,780A3D,ANC,HKG,CPA099,0,B748,CX99
1525192577,31.3412,130.0533,39975,235,419,780A3D,ANC,HKG,CPA099,0,B748,CX99
