timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525156349,18.0614,107.1892,39000,54,481,780237,BKK,HKG,CPA728,0,A333,CX728
1525156408,18.131,107.3171,39000,58,481,780237,BKK,HKG,CPA728,0,A333,CX728
1525156471,18.2048,107.4448,39000,58,481,780237,BKK,HKG,CPA728,0,A333,CX728
1525156533,18.2755,107.5669,39000,58,482,780237,BKK,HKG,CPA728,0,A333,CX728
1525156593,18.3463,107.6878,39000,58,482,780237,BKK,HKG,CPA728,0,A333,CX728
1525156659,18.4236,107.8203,39000,58,483,780237,BKK,HKG,CPA728,0,A333,CX728
1525156720,18.4949,107.9425,39000,58,484,780237,BKK,HKG,CPA728,0,A333,CX728
1525156774,18.5627,108.0481,39075,51,478,780237,BKK,HKG,CPA728,64,A333,CX728
1525156841,18.6579,108.167,39100,50,479,780237,BKK,HKG,CPA728,0,A333,CX728
1525156902,18.745,108.278,39100,50,479,780237,BKK,HKG,CPA728,0,A333,CX728
1525156963,18.8308,108.3879,39100,50,480,780237,BKK,HKG,CPA728,0,A333,CX728
1525157025,18.9176,108.4992,39100,50,481,780237,BKK,HKG,CPA728,0,A333,CX728
1525157087,19.006,108.6127,39100,50,481,780237,BKK,HKG,CPA728,0,A333,CX728
1525157143,19.0852,108.7146,39100,50,481,780237,BKK,HKG,CPA728,0,A333,CX728
1525157209,19.1684,108.8286,39100,55,481,780237,BKK,HKG,CPA728,0,A333,CX728
1525157269,19.2335,108.9271,39100,55,481,780237,BKK,HKG,CPA728,0,A333,CX728
1525157333,19.3445,109.057,39100,56,481,780237,BKK,HKG,CPA728,0,A333,CX728
1525157393,19.408,109.1567,39100,56,481,780237,BKK,HKG,CPA728,0,A333,CX728
1525157453,19.5224,109.2808,39100,51,484,780237,BKK,HKG,CPA728,0,A333,CX728
1525157505,19.5777,109.3679,39100,56,484,780237,BKK,HKG,CPA728,0,A333,CX728
1525157572,19.6898,109.5013,39100,51,485,780237,BKK,HKG,CPA728,0,A333,CX728
1525157630,19.771,109.6084,39100,51,486,780237,BKK,HKG,CPA728,0,A333,CX728
1525157693,19.8594,109.7254,39100,51,486,780237,BKK,HKG,CPA728,0,A333,CX728
1525157757,19.95,109.8453,39100,51,485,780237,BKK,HKG,CPA728,0,A333,CX728
1525157820,20.0372,109.9609,39100,51,483,780237,BKK,HKG,CPA728,0,A333,CX728
1525157881,20.1138,110.0709,39100,57,483,780237,BKK,HKG,CPA728,0,A333,CX728
1525157938,20.1982,110.1754,39100,52,483,780237,BKK,HKG,CPA728,0,A333,CX728
1525158003,20.2941,110.3031,39100,51,482,780237,BKK,HKG,CPA728,0,A333,CX728
1525158060,20.3751,110.4091,39100,50,483,780237,BKK,HKG,CPA728,0,A333,CX728
1525158124,20.455,110.5343,39100,64,488,780237,BKK,HKG,CPA728,64,A333,CX728
1525158182,20.5068,110.663,39100,66,489,780237,BKK,HKG,CPA728,0,A333,CX728
1525158245,20.5609,110.7964,39100,66,488,780237,BKK,HKG,CPA728,0,A333,CX728
1525158306,20.6181,110.9382,39100,66,490,780237,BKK,HKG,CPA728,0,A333,CX728
1525158367,20.6717,111.0715,39100,66,490,780237,BKK,HKG,CPA728,0,A333,CX728
1525158428,20.7259,111.2064,39100,66,490,780237,BKK,HKG,CPA728,64,A333,CX728
1525158494,20.783,111.3492,39100,66,490,780237,BKK,HKG,CPA728,0,A333,CX728
1525158555,20.8366,111.4833,39100,66,491,780237,BKK,HKG,CPA728,0,A333,CX728
1525158612,20.8832,111.6182,39100,70,492,780237,BKK,HKG,CPA728,64,A333,CX728
1525158673,20.9305,111.7584,38625,70,494,780237,BKK,HKG,CPA728,-960,A333,CX728
1525158741,20.9829,111.9143,37550,70,496,780237,BKK,HKG,CPA728,-1024,A333,CX728
1525158801,21.03,112.0548,35675,70,496,780237,BKK,HKG,CPA728,-2112,A333,CX728
1525158856,21.0707,112.1768,34125,70,486,780237,BKK,HKG,CPA728,-1792,A333,CX728
1525158922,21.1214,112.3292,32200,70,497,780237,BKK,HKG,CPA728,-1792,A333,CX728
1525158981,21.1655,112.462,30575,70,485,780237,BKK,HKG,CPA728,-1792,A333,CX728
1525159039,21.2096,112.5953,28875,70,468,780237,BKK,HKG,CPA728,-1856,A333,CX728
1525159106,21.2687,112.7341,25900,63,474,780237,BKK,HKG,CPA728,-3136,A333,CX728
1525159164,21.324,112.8551,23900,63,464,780237,BKK,HKG,CPA728,-1920,A333,CX728
