timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525159713,33.4733,135.9244,36000,256,427,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525159774,33.4462,135.7868,36000,256,429,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525159832,33.4139,135.6504,36000,253,430,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525159875,33.39,135.5508,36000,254,427,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525159954,33.3473,135.374,36000,252,427,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525160016,33.3102,135.2328,36000,252,427,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525160080,33.2733,135.0913,36000,252,420,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525160138,33.2406,134.9658,36000,253,419,780A18,LAX,HKG,CPA885,64,B77W,CX885
1525160200,33.2072,134.825,36000,254,421,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525160259,33.1748,134.6916,36000,253,423,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525160324,33.1321,134.5532,36000,246,424,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525160383,33.0829,134.4252,36000,245,424,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525160444,33.0331,134.2976,36000,245,424,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525160503,32.9842,134.1696,36000,245,425,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525160562,32.9374,134.046,36000,246,421,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525160621,32.8887,133.9186,36000,245,426,780A18,LAX,HKG,CPA885,-64,B77W,CX885
1525160687,32.8358,133.7803,36000,245,425,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525160747,32.7882,133.6565,36000,246,416,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525160807,32.7386,133.5283,36000,246,414,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525160872,32.6867,133.3941,36000,246,414,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525160936,32.6336,133.2576,36000,245,420,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525160992,32.5897,133.1451,36000,245,425,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525161056,32.537,133.0104,36000,245,430,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525161108,32.4926,132.8974,36000,245,430,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525161178,32.4324,132.7449,36000,244,429,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525161240,32.3808,132.6147,36000,244,430,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525161300,32.3305,132.4881,36000,244,431,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525161357,32.2816,132.3657,36000,244,432,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525161417,32.2302,132.2373,36000,244,435,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525161483,32.1723,132.0933,36000,244,437,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525161545,32.1197,131.9632,36000,244,438,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525161603,32.0693,131.8385,36000,244,438,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525161665,32.0137,131.7019,36000,244,438,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525161730,31.9585,131.5666,36000,244,436,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525161788,31.9045,131.442,36000,240,439,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525161846,31.8407,131.3224,36000,237,441,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525161910,31.7702,131.197,36000,236,443,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525161967,31.7064,131.0815,36000,237,444,780A18,LAX,HKG,CPA885,0,B77W,CX885
1525162029,31.6376,130.9549,36000,237,448,780A18,LAX,HKG,CPA885,0,B77W,CX885
