timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525173422,22.5722,120.3432,0,199,12,780184,KHH,HKG,HDA455,0,A320,KA455
1525173480,22.5734,120.3433,0,182,12,780184,KHH,HKG,HDA455,0,A320,KA455
1525173519,22.574,120.3435,0,253,12,780184,KHH,HKG,HDA455,0,A320,KA455
1525173601,22.574,120.3436,0,180,0,780184,KHH,HKG,HDA455,0,A320,KA455
1525173675,22.5741,120.3415,0,270,15,780184,KHH,HKG,HDA455,0,A320,KA455
1525173730,22.5743,120.3369,0,298,28,780184,KHH,HKG,HDA455,0,A320,KA455
1525173790,22.5764,120.335,0,357,11,780184,KHH,HKG,HDA455,0,A320,KA455
1525173854,22.5765,120.335,0,180,0,780184,KHH,HKG,HDA455,0,A320,KA455
1525173914,22.5765,120.335,0,180,0,780184,KHH,HKG,HDA455,0,A320,KA455
1525173976,22.5765,120.335,0,180,0,780184,KHH,HKG,HDA455,0,A320,KA455
1525174042,22.5775,120.3357,0,103,0,780184,KHH,HKG,HDA455,0,A320,KA455
1525174101,22.5772,120.3474,0,92,150,780184,KHH,HKG,HDA455,0,A320,KA455
1525174161,22.5651,120.3907,2700,161,162,780184,KHH,HKG,HDA455,2048,A320,KA455
1525174221,22.5256,120.3574,3950,235,237,780184,KHH,HKG,HDA455,832,A320,KA455
1525174283,22.4806,120.2854,7100,235,267,780184,KHH,HKG,HDA455,4544,A320,KA455
1525174343,22.4386,120.2204,9675,235,287,780184,KHH,HKG,HDA455,2944,A320,KA455
1525174404,22.388,120.1422,11375,235,336,780184,KHH,HKG,HDA455,1024,A320,KA455
1525174464,22.3304,120.0532,13025,235,370,780184,KHH,HKG,HDA455,3328,A320,KA455
1525174521,22.2742,119.9664,15175,235,377,780184,KHH,HKG,HDA455,1536,A320,KA455
1525174586,22.2109,119.8693,17000,235,388,780184,KHH,HKG,HDA455,1792,A320,KA455
1525174646,22.1512,119.7729,18475,240,402,780184,KHH,HKG,HDA455,1728,A320,KA455
1525174710,22.1084,119.6524,20175,256,410,780184,KHH,HKG,HDA455,1472,A320,KA455
1525174760,22.0973,119.5498,21400,269,417,780184,KHH,HKG,HDA455,1280,A320,KA455
1525174831,22.1128,119.3921,23075,277,425,780184,KHH,HKG,HDA455,1664,A320,KA455
1525174879,22.1238,119.3023,24350,277,420,780184,KHH,HKG,HDA455,2112,A320,KA455
1525174957,22.1435,119.1393,26175,277,422,780184,KHH,HKG,HDA455,1600,A320,KA455
1525175016,22.1584,119.0168,27225,277,429,780184,KHH,HKG,HDA455,896,A320,KA455
1525175072,22.1714,118.9082,28050,277,436,780184,KHH,HKG,HDA455,832,A320,KA455
1525175147,22.1781,118.7695,28050,273,436,780184,KHH,HKG,HDA455,0,A320,KA455
1525175206,22.2091,118.5922,30000,277,443,780184,KHH,HKG,HDA455,320,A320,KA455
1525175263,22.2233,118.4702,30000,277,440,780184,KHH,HKG,HDA455,0,A320,KA455
1525175325,22.2393,118.3327,30000,277,441,780184,KHH,HKG,HDA455,0,A320,KA455
1525175389,22.2554,118.1923,30000,277,442,780184,KHH,HKG,HDA455,0,A320,KA455
1525175447,22.2698,118.0656,30000,276,443,780184,KHH,HKG,HDA455,0,A320,KA455
1525175508,22.2845,117.9335,30000,276,444,780184,KHH,HKG,HDA455,-64,A320,KA455
1525175567,22.2982,117.8143,30000,277,444,780184,KHH,HKG,HDA455,64,A320,KA455
1525175631,22.3053,117.6898,30025,271,444,780184,KHH,HKG,HDA455,0,A320,KA455
1525175690,22.3298,117.5327,30000,276,438,780184,KHH,HKG,HDA455,-64,A320,KA455
1525175755,22.3338,117.4065,29975,271,438,780184,KHH,HKG,HDA455,0,A320,KA455
1525175816,22.3293,117.2598,28625,268,430,780184,KHH,HKG,HDA455,-640,A320,KA455
