timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525151329,18.0594,114.7586,38000,350,465,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525151389,18.1866,114.7351,38000,350,465,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525151449,18.3137,114.7115,38000,350,465,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525151509,18.4408,114.6878,38000,350,465,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525151569,18.5679,114.6642,38000,350,465,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525151629,18.695,114.6405,38000,350,465,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525151689,18.8221,114.6169,38000,350,465,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525151761,18.9747,114.5884,38000,350,465,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525151821,19.1018,114.5647,38000,350,465,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525151867,19.1655,115.7757,38000,339,455,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525151940,19.3088,115.7207,38000,339,455,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525152001,19.4042,115.6646,38000,331,455,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525152061,19.4981,115.6094,38000,331,455,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525152121,19.592,115.5542,38000,331,455,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525152174,19.7719,115.5418,38000,339,453,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525152246,19.9133,115.487,38000,339,454,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525152309,20.0391,115.438,38000,339,454,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525152362,20.1426,115.3979,38000,339,454,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525152425,20.2494,115.34,38000,328,454,7801CB,SUB,HKG,CPA780,0,A333,CX780
1525152496,20.4067,115.2949,35350,339,457,7801CB,SUB,HKG,CPA780,-2368,A333,CX780
1525152554,20.524,115.249,33500,339,447,7801CB,SUB,HKG,CPA780,-1856,A333,CX780
1525152614,20.6392,115.2039,31275,339,445,7801CB,SUB,HKG,CPA780,-3904,A333,CX780
1525152674,20.7566,115.158,29150,339,447,7801CB,SUB,HKG,CPA780,-1856,A333,CX780
1525152734,20.8734,115.1121,27400,339,433,7801CB,SUB,HKG,CPA780,-1856,A333,CX780
1525152794,20.9835,115.0635,25825,331,414,7801CB,SUB,HKG,CPA780,-768,A333,CX780
1525152860,21.0784,114.9906,25150,317,364,7801CB,SUB,HKG,CPA780,-704,A333,CX780
1525152925,21.1193,114.8947,23875,285,326,7801CB,SUB,HKG,CPA780,-1984,A333,CX780
1525152985,21.1437,114.8025,22275,285,322,7801CB,SUB,HKG,CPA780,-1600,A333,CX780
1525153048,21.2087,114.734,20275,329,322,7801CB,SUB,HKG,CPA780,-2496,A333,CX780
1525153109,21.2844,114.6864,18325,329,311,7801CB,SUB,HKG,CPA780,-1920,A333,CX780
1525153168,21.3581,114.6399,17075,329,301,7801CB,SUB,HKG,CPA780,-1024,A333,CX780
1525153230,21.4344,114.6024,15675,335,298,7801CB,SUB,HKG,CPA780,-2176,A333,CX780
1525153288,21.5077,114.5666,13850,335,289,7801CB,SUB,HKG,CPA780,-2176,A333,CX780
1525153351,21.5884,114.5271,13000,335,314,7801CB,SUB,HKG,CPA780,64,A333,CX780
1525153409,21.6707,114.4952,12000,341,312,7801CB,SUB,HKG,CPA780,-1280,A333,CX780
1525153470,21.7532,114.4663,10725,341,308,7801CB,SUB,HKG,CPA780,-1216,A333,CX780
1525153530,21.8331,114.4384,10025,341,283,7801CB,SUB,HKG,CPA780,-448,A333,CX780
1525153596,21.9131,114.4105,9225,342,275,7801CB,SUB,HKG,CPA780,-768,A333,CX780
1525153661,21.992,114.3829,8525,341,273,7801CB,SUB,HKG,CPA780,-640,A333,CX780
1525153716,22.0582,114.3597,7975,342,269,7801CB,SUB,HKG,CPA780,-640,A333,CX780
1525153777,22.1297,114.3347,7325,341,265,7801CB,SUB,HKG,CPA780,-704,A333,CX780
1525153842,22.2054,114.3081,6550,341,263,7801CB,SUB,HKG,CPA780,-768,A333,CX780
1525153903,22.2746,114.2844,5700,342,254,7801CB,SUB,HKG,CPA780,-960,A333,CX780
1525153962,22.339,114.2621,5200,341,225,7801CB,SUB,HKG,CPA780,-192,A333,CX780
1525154014,22.3816,114.2347,4825,313,195,7801CB,SUB,HKG,CPA780,-704,A333,CX780
1525154072,22.4001,114.1841,4525,274,192,7801CB,SUB,HKG,CPA780,128,A333,CX780
1525154149,22.3803,114.1136,3400,250,194,7801CB,SUB,HKG,CPA780,-1216,A333,CX780
