timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525179291,25.9084,119.6485,2025,207,153,780125,FOC,HKG,HDA663,3200,A333,KA663
1525179357,25.8539,119.6197,3225,199,236,780125,FOC,HKG,HDA663,1920,A333,KA663
1525179417,25.7852,119.5933,5450,197,277,780125,FOC,HKG,HDA663,2560,A333,KA663
1525179482,25.707,119.5656,8850,198,274,780125,FOC,HKG,HDA663,3520,A333,KA663
1525179541,25.6329,119.537,10925,206,300,780125,FOC,HKG,HDA663,960,A333,KA663
1525179601,25.5709,119.4656,12375,227,340,780125,FOC,HKG,HDA663,2624,A333,KA663
1525179662,25.506,119.3858,14450,214,359,780125,FOC,HKG,HDA663,2048,A333,KA663
1525179720,25.4252,119.3267,16450,213,370,780125,FOC,HKG,HDA663,2240,A333,KA663
1525179788,25.3278,119.2579,18650,212,380,780125,FOC,HKG,HDA663,2304,A333,KA663
1525179840,25.2465,119.2011,20225,212,388,780125,FOC,HKG,HDA663,1664,A333,KA663
1525179904,25.1513,119.1288,21975,228,392,780125,FOC,HKG,HDA663,1728,A333,KA663
1525179965,25.0963,119.0243,23325,240,398,780125,FOC,HKG,HDA663,1344,A333,KA663
1525180029,25.0371,118.9111,24750,240,408,780125,FOC,HKG,HDA663,1344,A333,KA663
1525180090,24.9803,118.8008,25600,243,412,780125,FOC,HKG,HDA663,-64,A333,KA663
1525180149,24.9599,118.678,25600,266,407,780125,FOC,HKG,HDA663,0,A333,KA663
1525180206,24.9489,118.5609,25600,253,406,780125,FOC,HKG,HDA663,192,A333,KA663
1525180271,24.89,118.4448,25600,238,413,780125,FOC,HKG,HDA663,0,A333,KA663
1525180331,24.8318,118.3359,25600,239,412,780125,FOC,HKG,HDA663,-64,A333,KA663
1525180394,24.7715,118.2215,25600,239,411,780125,FOC,HKG,HDA663,0,A333,KA663
1525180441,24.7249,118.1335,25600,239,412,780125,FOC,HKG,HDA663,0,A333,KA663
1525180518,24.6504,117.9933,25600,238,413,780125,FOC,HKG,HDA663,64,A333,KA663
1525180567,24.5925,117.9122,25600,227,420,780125,FOC,HKG,HDA663,0,A333,KA663
1525180636,24.5029,117.8034,25600,228,420,780125,FOC,HKG,HDA663,-64,A333,KA663
1525180702,24.4185,117.7015,25600,227,420,780125,FOC,HKG,HDA663,64,A333,KA663
1525180765,24.3331,117.5989,25600,227,423,780125,FOC,HKG,HDA663,0,A333,KA663
1525180825,24.2546,117.5048,25600,227,423,780125,FOC,HKG,HDA663,0,A333,KA663
1525180884,24.1733,117.4129,25600,221,426,780125,FOC,HKG,HDA663,0,A333,KA663
1525180952,24.0766,117.3181,25600,222,426,780125,FOC,HKG,HDA663,0,A333,KA663
1525181012,23.9838,117.2272,25625,221,413,780125,FOC,HKG,HDA663,0,A333,KA663
1525181074,23.8987,117.1443,25600,221,411,780125,FOC,HKG,HDA663,64,A333,KA663
1525181136,23.813,117.0594,25600,225,412,780125,FOC,HKG,HDA663,-64,A333,KA663
1525181201,23.7255,116.9593,25600,226,413,780125,FOC,HKG,HDA663,0,A333,KA663
1525181261,23.6468,116.8696,25600,226,415,780125,FOC,HKG,HDA663,0,A333,KA663
1525181320,23.5662,116.7781,25600,226,414,780125,FOC,HKG,HDA663,0,A333,KA663
1525181379,23.489,116.6939,25600,220,416,780125,FOC,HKG,HDA663,64,A333,KA663
1525181445,23.386,116.6073,25600,217,414,780125,FOC,HKG,HDA663,0,A333,KA663
1525181504,23.296,116.5322,25600,217,413,780125,FOC,HKG,HDA663,0,A333,KA663
1525181558,23.2305,116.4583,25600,237,413,780125,FOC,HKG,HDA663,0,A333,KA663
1525181621,23.1948,116.3539,25600,249,413,780125,FOC,HKG,HDA663,0,A333,KA663
1525181685,23.0189,116.3027,25600,217,415,780125,FOC,HKG,HDA663,0,A333,KA663
1525181749,22.9373,116.2178,25600,236,414,780125,FOC,HKG,HDA663,0,A333,KA663
1525181809,22.9103,116.1158,25600,254,414,780125,FOC,HKG,HDA663,0,A333,KA663
1525181866,22.7168,116.1596,25600,202,387,780125,FOC,HKG,HDA663,0,A333,KA663
1525181932,22.6209,116.0884,25600,217,382,780125,FOC,HKG,HDA663,0,A333,KA663
1525181985,22.5632,116.0225,25600,237,382,780125,FOC,HKG,HDA663,0,A333,KA663
1525182055,22.4781,115.925,25600,258,379,780125,FOC,HKG,HDA663,-64,A333,KA663
1525182117,22.4547,115.8078,25600,257,380,780125,FOC,HKG,HDA663,0,A333,KA663
1525182178,22.4319,115.6968,25600,257,379,780125,FOC,HKG,HDA663,0,A333,KA663
1525182243,22.4067,115.5758,25600,257,378,780125,FOC,HKG,HDA663,0,A333,KA663
1525182299,22.3859,115.4755,24525,257,375,780125,FOC,HKG,HDA663,-1856,A333,KA663
1525182363,22.3611,115.3567,22500,257,365,780125,FOC,HKG,HDA663,-1856,A333,KA663
1525182420,22.341,115.2608,20775,257,361,780125,FOC,HKG,HDA663,-1728,A333,KA663
1525182488,22.3164,115.1435,18425,257,360,780125,FOC,HKG,HDA663,-4096,A333,KA663
1525182548,22.2931,115.0332,16250,257,362,780125,FOC,HKG,HDA663,-1728,A333,KA663
1525182607,22.2709,114.9273,14750,259,356,780125,FOC,HKG,HDA663,-1280,A333,KA663
1525182674,22.2664,114.8135,13475,267,340,780125,FOC,HKG,HDA663,-1600,A333,KA663
1525182730,22.2631,114.7183,12550,267,336,780125,FOC,HKG,HDA663,-1024,A333,KA663
1525182793,22.2597,114.6179,11550,268,327,780125,FOC,HKG,HDA663,-1024,A333,KA663
1525182852,22.2563,114.5207,11000,267,325,780125,FOC,HKG,HDA663,0,A333,KA663
1525182912,22.2528,114.4227,11000,267,329,780125,FOC,HKG,HDA663,0,A333,KA663
1525182971,22.2491,114.3234,11000,267,327,780125,FOC,HKG,HDA663,0,A333,KA663
1525183037,22.22,114.2206,11000,248,329,780125,FOC,HKG,HDA663,0,A333,KA663
1525183095,22.188,114.1338,10100,248,323,780125,FOC,HKG,HDA663,-1216,A333,KA663
1525183138,22.1643,114.0704,8975,247,319,780125,FOC,HKG,HDA663,-1664,A333,KA663
1525183209,22.1424,113.973,8450,257,316,780125,FOC,HKG,HDA663,-1408,A333,KA663
1525183277,22.1235,113.8748,5875,257,254,780125,FOC,HKG,HDA663,-1920,A333,KA663
1525183338,22.1256,113.8016,5175,280,228,780125,FOC,HKG,HDA663,-1280,A333,KA663
1525183401,22.1706,113.7571,4350,325,228,780125,FOC,HKG,HDA663,-1856,A333,KA663
1525183449,22.2166,113.7347,3200,353,201,780125,FOC,HKG,HDA663,-1536,A333,KA663
1525183524,22.2724,113.7765,2225,64,185,780125,FOC,HKG,HDA663,-704,A333,KA663
1525183586,22.2871,113.8242,1400,70,149,780125,FOC,HKG,HDA663,-768,A333,KA663
1525183646,22.3006,113.8661,650,71,142,780125,FOC,HKG,HDA663,-768,A333,KA663
1525183707,22.3136,113.9062,0,70,130,780125,FOC,HKG,HDA663,0,A333,KA663
1525183768,22.3154,113.9185,0,163,29,780125,FOC,HKG,HDA663,0,A333,KA663
1525183822,22.3115,113.92,0,160,19,780125,FOC,HKG,HDA663,0,A333,KA663
1525184019,22.3082,113.9295,0,70,15,780125,FOC,HKG,HDA663,0,A333,KA663
1525184081,22.3098,113.9339,0,61,27,780125,FOC,HKG,HDA663,0,A333,KA663
1525184115,22.3111,113.934,0,340,23,780125,FOC,HKG,HDA663,0,A333,KA663
1525184166,22.3121,113.9328,0,253,16,780125,FOC,HKG,HDA663,0,A333,KA663
