timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525148310,21.1916,105.9019,3600,105,236,780A40,HAN,HKG,HDA296,3136,A320,KA296
1525148370,21.1748,105.9712,5825,94,279,780A40,HAN,HKG,HDA296,1664,A320,KA296
1525148434,21.2331,106.0337,8825,29,302,780A40,HAN,HKG,HDA296,2240,A320,KA296
1525148488,21.3066,106.0792,10075,30,358,780A40,HAN,HKG,HDA296,1152,A320,KA296
1525148544,21.3892,106.1308,12050,30,375,780A40,HAN,HKG,HDA296,1280,A320,KA296
1525148613,21.4934,106.1977,13850,33,388,780A40,HAN,HKG,HDA296,2368,A320,KA296
1525148677,21.5753,106.2549,13850,33,388,780A40,HAN,HKG,HDA296,2368,A320,KA296
1525148734,21.6867,106.3335,17825,33,416,780A40,HAN,HKG,HDA296,1216,A320,KA296
1525148796,21.7877,106.4037,19350,33,436,780A40,HAN,HKG,HDA296,1664,A320,KA296
1525148859,21.8957,106.4791,21200,33,441,780A40,HAN,HKG,HDA296,1536,A320,KA296
1525148919,22.0011,106.5527,22550,33,452,780A40,HAN,HKG,HDA296,1664,A320,KA296
1525148983,22.1127,106.6332,23800,38,460,780A40,HAN,HKG,HDA296,896,A320,KA296
1525149047,22.2068,106.7419,24850,52,471,780A40,HAN,HKG,HDA296,1024,A320,KA296
1525149112,22.2865,106.8701,25425,48,474,780A40,HAN,HKG,HDA296,1216,A320,KA296
1525149172,22.3426,106.9978,26375,82,486,780A40,HAN,HKG,HDA296,1216,A320,KA296
1525149233,22.3566,107.1482,27300,81,496,780A40,HAN,HKG,HDA296,1152,A320,KA296
1525149291,22.381,107.2873,28325,78,501,780A40,HAN,HKG,HDA296,1216,A320,KA296
1525149351,22.4086,107.4368,29075,78,506,780A40,HAN,HKG,HDA296,192,A320,KA296
1525149424,22.4404,107.614,29100,79,489,780A40,HAN,HKG,HDA296,0,A320,KA296
1525149485,22.4659,107.7577,29075,79,492,780A40,HAN,HKG,HDA296,0,A320,KA296
1525149545,22.4919,107.9047,29050,79,486,780A40,HAN,HKG,HDA296,0,A320,KA296
1525149605,22.517,108.0465,29050,79,486,780A40,HAN,HKG,HDA296,0,A320,KA296
1525149669,22.5416,108.201,29075,83,486,780A40,HAN,HKG,HDA296,64,A320,KA296
1525149729,22.558,108.3454,29100,82,487,780A40,HAN,HKG,HDA296,0,A320,KA296
1525149789,22.5747,108.4925,29100,83,488,780A40,HAN,HKG,HDA296,0,A320,KA296
1525149846,22.5902,108.6297,29550,83,490,780A40,HAN,HKG,HDA296,1344,A320,KA296
1525149913,22.6083,108.7914,30975,83,489,780A40,HAN,HKG,HDA296,1280,A320,KA296
1525149973,22.6247,108.9399,31100,83,492,780A40,HAN,HKG,HDA296,0,A320,KA296
1525150031,22.6403,109.0805,31075,83,494,780A40,HAN,HKG,HDA296,0,A320,KA296
1525150091,22.6567,109.2275,31075,82,491,780A40,HAN,HKG,HDA296,0,A320,KA296
1525150160,22.6763,109.3958,31075,82,492,780A40,HAN,HKG,HDA296,0,A320,KA296
1525150220,22.6932,109.5429,31125,83,490,780A40,HAN,HKG,HDA296,128,A320,KA296
1525150286,22.7114,109.7043,31075,83,490,780A40,HAN,HKG,HDA296,0,A320,KA296
1525150327,22.7224,109.8023,31075,83,490,780A40,HAN,HKG,HDA296,0,A320,KA296
1525150412,22.7455,110.0105,31100,83,491,780A40,HAN,HKG,HDA296,64,A320,KA296
1525150473,22.7618,110.1585,31100,83,491,780A40,HAN,HKG,HDA296,-64,A320,KA296
1525150533,22.778,110.306,31100,83,491,780A40,HAN,HKG,HDA296,0,A320,KA296
1525150591,22.7928,110.4429,31100,83,491,780A40,HAN,HKG,HDA296,0,A320,KA296
1525150655,22.8101,110.6023,31100,83,490,780A40,HAN,HKG,HDA296,0,A320,KA296
1525150713,22.7989,110.7249,31100,98,490,780A40,HAN,HKG,HDA296,0,A320,KA296
1525150775,22.8445,110.8957,31075,82,490,780A40,HAN,HKG,HDA296,0,A320,KA296
1525150837,22.8617,111.0455,31075,82,490,780A40,HAN,HKG,HDA296,0,A320,KA296
1525150900,22.8792,111.1987,31100,82,489,780A40,HAN,HKG,HDA296,0,A320,KA296
1525150963,22.8966,111.3532,31100,83,488,780A40,HAN,HKG,HDA296,0,A320,KA296
1525151019,22.9117,111.4887,31100,83,486,780A40,HAN,HKG,HDA296,0,A320,KA296
1525151090,22.9303,111.6567,31075,83,485,780A40,HAN,HKG,HDA296,0,A320,KA296
1525151144,22.9448,111.7884,31075,83,486,780A40,HAN,HKG,HDA296,0,A320,KA296
1525151207,22.9618,111.9431,31075,83,488,780A40,HAN,HKG,HDA296,0,A320,KA296
1525151267,22.9773,112.0866,31100,83,489,780A40,HAN,HKG,HDA296,0,A320,KA296
1525151333,22.9946,112.2488,31100,83,489,780A40,HAN,HKG,HDA296,0,A320,KA296
1525151393,23.0101,112.3956,31100,83,488,780A40,HAN,HKG,HDA296,0,A320,KA296
1525151453,22.9849,112.537,31100,116,484,780A40,HAN,HKG,HDA296,0,A320,KA296
1525151510,22.929,112.6598,31075,115,480,780A40,HAN,HKG,HDA296,-128,A320,KA296
1525151571,22.871,112.7885,31050,115,477,780A40,HAN,HKG,HDA296,0,A320,KA296
1525151633,22.8092,112.9246,31050,116,477,780A40,HAN,HKG,HDA296,0,A320,KA296
1525151691,22.7527,113.0492,31050,116,480,780A40,HAN,HKG,HDA296,-64,A320,KA296
1525151755,22.6803,113.1795,28825,126,470,780A40,HAN,HKG,HDA296,-2816,A320,KA296
1525151819,22.5851,113.2871,26525,139,453,780A40,HAN,HKG,HDA296,-1152,A320,KA296
1525151883,22.4779,113.3664,25425,150,442,780A40,HAN,HKG,HDA296,-896,A320,KA296
1525151933,22.3838,113.4114,24650,160,433,780A40,HAN,HKG,HDA296,-896,A320,KA296
1525152008,22.2423,113.4601,23525,162,420,780A40,HAN,HKG,HDA296,-1024,A320,KA296
1525152069,22.1288,113.5008,22500,160,420,780A40,HAN,HKG,HDA296,-1024,A320,KA296
1525152124,22.0273,113.5387,21600,160,417,780A40,HAN,HKG,HDA296,-960,A320,KA296
1525152190,21.9224,113.6014,19825,128,401,780A40,HAN,HKG,HDA296,-1920,A320,KA296
1525152251,21.9111,113.7169,17700,69,394,780A40,HAN,HKG,HDA296,-2432,A320,KA296
1525152312,21.969,113.8189,15950,58,389,780A40,HAN,HKG,HDA296,-1024,A320,KA296
1525152372,22.0246,113.9168,15025,58,376,780A40,HAN,HKG,HDA296,-576,A320,KA296
1525152431,22.075,114.0132,14225,69,370,780A40,HAN,HKG,HDA296,-1088,A320,KA296
1525152479,22.0983,114.0925,13625,72,337,780A40,HAN,HKG,HDA296,-704,A320,KA296
1525152555,22.1314,114.2047,12625,72,300,780A40,HAN,HKG,HDA296,-1216,A320,KA296
1525152616,22.1571,114.29,11375,71,291,780A40,HAN,HKG,HDA296,-1600,A320,KA296
1525152673,22.182,114.369,10100,68,287,780A40,HAN,HKG,HDA296,-1216,A320,KA296
1525152733,22.2491,114.3907,8150,349,272,780A40,HAN,HKG,HDA296,-2240,A320,KA296
1525152797,22.3237,114.3747,6675,337,244,780A40,HAN,HKG,HDA296,-1600,A320,KA296
1525152863,22.3685,114.3153,5175,288,228,780A40,HAN,HKG,HDA296,-1472,A320,KA296
1525152924,22.3846,114.2475,4575,285,213,780A40,HAN,HKG,HDA296,-448,A320,KA296
1525152985,22.3993,114.1902,4525,282,191,780A40,HAN,HKG,HDA296,-64,A320,KA296
1525153047,22.3873,114.1356,3850,251,178,780A40,HAN,HKG,HDA296,-1088,A320,KA296
1525153108,22.3713,114.0855,2875,250,177,780A40,HAN,HKG,HDA296,-832,A320,KA296
1525153169,22.3552,114.0356,1975,251,166,780A40,HAN,HKG,HDA296,-768,A320,KA296
1525153229,22.342,113.9943,1225,250,144,780A40,HAN,HKG,HDA296,-576,A320,KA296
1525153288,22.3286,113.953,500,250,139,780A40,HAN,HKG,HDA296,-768,A320,KA296
1525153350,22.3164,113.9151,0,250,82,780A40,HAN,HKG,HDA296,0,A320,KA296
1525153410,22.3135,113.9118,0,70,17,780A40,HAN,HKG,HDA296,0,A320,KA296
1525153472,22.3156,113.9182,0,70,28,780A40,HAN,HKG,HDA296,0,A320,KA296
1525153532,22.3178,113.925,0,70,22,780A40,HAN,HKG,HDA296,0,A320,KA296
1525153595,22.3175,113.9287,0,160,23,780A40,HAN,HKG,HDA296,0,A320,KA296
1525153658,22.3174,113.9296,0,89,0,780A40,HAN,HKG,HDA296,0,A320,KA296
1525153658,22.3174,113.9296,0,89,0,780A40,HAN,HKG,HDA296,0,A320,KA296
