timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525183647,18.033,107.2708,32975,57,468,780186,HKT,HKG,HDA265,0,A321,KA265
1525183707,18.1032,107.3863,32975,57,470,780186,HKT,HKG,HDA265,64,A321,KA265
1525183768,18.1746,107.5043,33000,57,472,780186,HKT,HKG,HDA265,0,A321,KA265
1525183833,18.2488,107.6267,33025,57,472,780186,HKT,HKG,HDA265,0,A321,KA265
1525184019,18.5,107.9658,32975,50,472,780186,HKT,HKG,HDA265,0,A321,KA265
1525184080,18.5839,108.0727,33000,50,473,780186,HKT,HKG,HDA265,0,A321,KA265
1525184140,18.6678,108.1799,33100,50,472,780186,HKT,HKG,HDA265,64,A321,KA265
1525184186,18.732,108.2617,33100,50,469,780186,HKT,HKG,HDA265,0,A321,KA265
1525184260,18.8339,108.3922,33100,50,469,780186,HKT,HKG,HDA265,0,A321,KA265
1525184325,18.9075,108.4988,33100,55,469,780186,HKT,HKG,HDA265,0,A321,KA265
1525184377,18.9871,108.5949,33100,55,468,780186,HKT,HKG,HDA265,0,A321,KA265
1525184428,19.0654,108.6894,33075,50,467,780186,HKT,HKG,HDA265,-64,A321,KA265
1525184501,19.1423,108.8056,33075,55,467,780186,HKT,HKG,HDA265,0,A321,KA265
1525184573,19.2181,108.9203,33075,55,467,780186,HKT,HKG,HDA265,0,A321,KA265
1525184633,19.2813,109.0159,33075,55,467,780186,HKT,HKG,HDA265,0,A321,KA265
1525184700,19.4405,109.1743,33150,50,475,780186,HKT,HKG,HDA265,0,A321,KA265
1525184760,19.5248,109.2843,33100,51,473,780186,HKT,HKG,HDA265,0,A321,KA265
1525184825,19.6143,109.4023,33075,51,471,780186,HKT,HKG,HDA265,0,A321,KA265
1525184882,19.693,109.506,33100,51,471,780186,HKT,HKG,HDA265,0,A321,KA265
1525184943,19.7749,109.6141,33100,51,471,780186,HKT,HKG,HDA265,0,A321,KA265
1525184987,19.8361,109.6949,33100,51,471,780186,HKT,HKG,HDA265,0,A321,KA265
1525185063,19.9389,109.8314,33100,51,472,780186,HKT,HKG,HDA265,0,A321,KA265
1525185126,20.0261,109.9469,33100,51,473,780186,HKT,HKG,HDA265,0,A321,KA265
1525185188,20.1094,110.0577,33100,51,473,780186,HKT,HKG,HDA265,0,A321,KA265
1525185248,20.1885,110.163,33125,51,473,780186,HKT,HKG,HDA265,0,A321,KA265
1525185310,20.2762,110.2797,33100,51,474,780186,HKT,HKG,HDA265,0,A321,KA265
1525185368,20.3559,110.3845,33100,51,475,780186,HKT,HKG,HDA265,0,A321,KA265
1525185429,20.4347,110.4991,33100,63,479,780186,HKT,HKG,HDA265,0,A321,KA265
1525185498,20.497,110.6498,33100,66,480,780186,HKT,HKG,HDA265,0,A321,KA265
1525185556,20.5483,110.7747,33100,66,480,780186,HKT,HKG,HDA265,64,A321,KA265
1525185615,20.6029,110.9084,33100,66,480,780186,HKT,HKG,HDA265,0,A321,KA265
1525185674,20.6545,111.0347,33100,66,482,780186,HKT,HKG,HDA265,0,A321,KA265
1525185734,20.7086,111.168,33100,66,483,780186,HKT,HKG,HDA265,0,A321,KA265
1525185799,20.765,111.3072,33100,66,483,780186,HKT,HKG,HDA265,64,A321,KA265
1525185859,20.818,111.4381,33100,66,483,780186,HKT,HKG,HDA265,0,A321,KA265
1525185913,20.8747,111.5301,33100,56,483,780186,HKT,HKG,HDA265,0,A321,KA265
1525185981,20.9137,111.7095,33100,70,485,780186,HKT,HKG,HDA265,0,A321,KA265
1525186045,20.9621,111.8532,33125,70,484,780186,HKT,HKG,HDA265,-64,A321,KA265
1525186102,21.0053,111.9819,33100,70,482,780186,HKT,HKG,HDA265,0,A321,KA265
1525186153,21.0582,112.0738,33100,53,482,780186,HKT,HKG,HDA265,0,A321,KA265
1525186225,21.1403,112.1907,33100,53,482,780186,HKT,HKG,HDA265,0,A321,KA265
1525186281,21.1384,112.3805,33100,70,482,780186,HKT,HKG,HDA265,0,A321,KA265
1525186346,21.1874,112.5289,33100,70,483,780186,HKT,HKG,HDA265,0,A321,KA265
1525186414,21.2372,112.6794,33100,70,484,780186,HKT,HKG,HDA265,0,A321,KA265
1525186466,21.2772,112.8007,31700,70,483,780186,HKT,HKG,HDA265,-3072,A321,KA265
1525186529,21.3235,112.9416,28200,70,500,780186,HKT,HKG,HDA265,-2944,A321,KA265
1525186593,21.3729,113.0922,25550,70,485,780186,HKT,HKG,HDA265,-4672,A321,KA265
1525186651,21.4203,113.2226,22750,60,482,780186,HKT,HKG,HDA265,-1664,A321,KA265
1525186715,21.5029,113.3415,19975,38,458,780186,HKT,HKG,HDA265,-3456,A321,KA265
1525186775,21.6054,113.4148,16300,33,422,780186,HKT,HKG,HDA265,-3712,A321,KA265
1525186835,21.7013,113.4842,12850,33,405,780186,HKT,HKG,HDA265,-3392,A321,KA265
1525186896,21.7934,113.5504,10150,33,387,780186,HKT,HKG,HDA265,-2752,A321,KA265
1525186956,21.881,113.6131,7250,33,370,780186,HKT,HKG,HDA265,-2688,A321,KA265
1525187017,21.9652,113.674,4875,33,359,780186,HKT,HKG,HDA265,-1728,A321,KA265
1525187080,22.0467,113.7324,3875,33,312,780186,HKT,HKG,HDA265,-832,A321,KA265
1525187137,22.1141,113.7713,3150,359,278,780186,HKT,HKG,HDA265,-896,A321,KA265
1525187201,22.1834,113.7385,2575,334,233,780186,HKT,HKG,HDA265,-512,A321,KA265
1525187251,22.2299,113.7173,2175,356,205,780186,HKT,HKG,HDA265,-64,A321,KA265
1525187326,22.27,113.7718,2025,70,196,780186,HKT,HKG,HDA265,0,A321,KA265
1525187386,22.2865,113.8223,1425,70,168,780186,HKT,HKG,HDA265,-1024,A321,KA265
1525187448,22.3011,113.8679,600,70,147,780186,HKT,HKG,HDA265,-832,A321,KA265
1525187508,22.3141,113.908,0,70,115,780186,HKT,HKG,HDA265,0,A321,KA265
1525187568,22.3163,113.9204,0,70,16,780186,HKT,HKG,HDA265,0,A321,KA265
1525187623,22.318,113.9256,0,70,25,780186,HKT,HKG,HDA265,0,A321,KA265
1525187689,22.3183,113.9313,0,160,33,780186,HKT,HKG,HDA265,0,A321,KA265
1525187689,22.3183,113.9313,0,160,33,780186,HKT,HKG,HDA265,0,A321,KA265
