timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525113480,31.9807,135.8937,34000,250,452,780213,LAX,HKG,CPA883,0,B77W,CX883
1525113526,31.9001,135.8018,34000,235,448,780213,LAX,HKG,CPA883,0,B77W,CX883
1525113599,31.8104,135.6565,34000,234,451,780213,LAX,HKG,CPA883,0,B77W,CX883
1525113662,31.7333,135.5319,34000,234,446,780213,LAX,HKG,CPA883,0,B77W,CX883
1525113719,31.6639,135.4203,34000,234,444,780213,LAX,HKG,CPA883,0,B77W,CX883
1525113788,31.5973,135.2873,34000,250,444,780213,LAX,HKG,CPA883,0,B77W,CX883
1525113844,31.5296,135.1799,34000,250,442,780213,LAX,HKG,CPA883,0,B77W,CX883
1525113904,31.494,135.0649,34000,250,442,780213,LAX,HKG,CPA883,0,B77W,CX883
1525113973,31.3574,134.9307,34000,233,440,780213,LAX,HKG,CPA883,0,B77W,CX883
1525114029,31.2896,134.8234,34000,233,439,780213,LAX,HKG,CPA883,0,B77W,CX883
1525114094,31.2108,134.6987,34000,233,437,780213,LAX,HKG,CPA883,0,B77W,CX883
1525114149,31.1452,134.5955,34000,233,439,780213,LAX,HKG,CPA883,0,B77W,CX883
1525114219,31.0594,134.4609,34000,233,443,780213,LAX,HKG,CPA883,0,B77W,CX883
1525114280,31.0231,134.3443,34000,250,443,780213,LAX,HKG,CPA883,0,B77W,CX883
1525114340,30.9873,134.2297,34000,250,443,780213,LAX,HKG,CPA883,0,B77W,CX883
1525114400,30.9516,134.1152,34000,250,443,780213,LAX,HKG,CPA883,0,B77W,CX883
1525114460,30.9158,134.0007,34000,250,443,780213,LAX,HKG,CPA883,0,B77W,CX883
1525114521,30.8782,133.8802,34000,250,443,780213,LAX,HKG,CPA883,0,B77W,CX883
1525114581,30.8361,133.7457,34000,250,443,780213,LAX,HKG,CPA883,0,B77W,CX883
1525114646,30.5287,133.6373,34000,233,447,780213,LAX,HKG,CPA883,0,B77W,CX883
1525114711,30.4498,133.5163,34000,233,444,780213,LAX,HKG,CPA883,0,B77W,CX883
1525114765,30.3839,133.4156,34000,232,442,780213,LAX,HKG,CPA883,0,B77W,CX883
1525114829,30.3459,133.2944,34000,250,442,780213,LAX,HKG,CPA883,0,B77W,CX883
1525114889,30.3102,133.1809,34000,250,442,780213,LAX,HKG,CPA883,0,B77W,CX883
1525114949,30.2745,133.0674,34000,250,442,780213,LAX,HKG,CPA883,0,B77W,CX883
1525115014,30.0765,132.9488,34000,232,436,780213,LAX,HKG,CPA883,0,B77W,CX883
1525115075,30.0026,132.8376,34000,232,436,780213,LAX,HKG,CPA883,0,B77W,CX883
1525115135,29.9286,132.7263,34000,232,437,780213,LAX,HKG,CPA883,0,B77W,CX883
1525115189,29.8798,132.6261,34000,251,438,780213,LAX,HKG,CPA883,0,B77W,CX883
1525115261,29.8394,132.4909,34000,251,438,780213,LAX,HKG,CPA883,0,B77W,CX883
1525115318,29.7034,132.3897,34000,232,439,780213,LAX,HKG,CPA883,0,B77W,CX883
1525115364,29.6459,132.3042,34000,232,439,780213,LAX,HKG,CPA883,0,B77W,CX883
1525115446,29.5446,132.1559,34000,230,438,780213,LAX,HKG,CPA883,0,B77W,CX883
1525115505,29.4824,132.0439,34000,250,438,780213,LAX,HKG,CPA883,0,B77W,CX883
1525115565,29.408,131.9391,34000,250,442,780213,LAX,HKG,CPA883,0,B77W,CX883
1525115606,29.3469,131.8598,34000,241,434,780213,LAX,HKG,CPA883,-64,B77W,CX883
1525115684,29.2709,131.7017,34000,241,434,780213,LAX,HKG,CPA883,0,B77W,CX883
1525115748,29.2091,131.574,34000,241,434,780213,LAX,HKG,CPA883,0,B77W,CX883
1525115809,29.1752,131.4612,34000,251,434,780213,LAX,HKG,CPA883,0,B77W,CX883
1525115869,29.1418,131.3504,34000,251,434,780213,LAX,HKG,CPA883,0,B77W,CX883
1525115929,29.1085,131.2395,34000,251,434,780213,LAX,HKG,CPA883,0,B77W,CX883
1525115989,29.0751,131.1288,34000,251,434,780213,LAX,HKG,CPA883,0,B77W,CX883
1525116061,29.0327,130.988,34000,251,434,780213,LAX,HKG,CPA883,0,B77W,CX883
1525116121,28.9935,130.8578,34000,251,434,780213,LAX,HKG,CPA883,0,B77W,CX883
1525116181,28.7841,130.7061,34000,240,437,780213,LAX,HKG,CPA883,0,B77W,CX883
1525116237,28.729,130.595,34000,240,435,780213,LAX,HKG,CPA883,0,B77W,CX883
1525116301,28.6654,130.4671,34000,240,431,780213,LAX,HKG,CPA883,0,B77W,CX883
1525116358,28.6113,130.3584,34000,240,430,780213,LAX,HKG,CPA883,0,B77W,CX883
1525116421,28.5766,130.2437,34000,251,430,780213,LAX,HKG,CPA883,0,B77W,CX883
1525116465,28.5015,130.1436,34000,235,437,780213,LAX,HKG,CPA883,-64,B77W,CX883
1525116549,28.4211,129.9898,34000,251,444,780213,LAX,HKG,CPA883,0,B77W,CX883
1525116611,28.312,129.8814,34000,230,442,780213,LAX,HKG,CPA883,0,B77W,CX883
1525116672,28.2323,129.7728,34000,230,446,780213,LAX,HKG,CPA883,0,B77W,CX883
1525116731,28.1531,129.665,34000,230,450,780213,LAX,HKG,CPA883,64,B77W,CX883
1525116796,28.0662,129.5473,34000,230,442,780213,LAX,HKG,CPA883,0,B77W,CX883
1525116857,27.9898,129.4439,34000,230,441,780213,LAX,HKG,CPA883,0,B77W,CX883
1525116917,27.9091,129.3352,34000,230,443,780213,LAX,HKG,CPA883,0,B77W,CX883
1525116976,27.8314,129.2308,34000,230,445,780213,LAX,HKG,CPA883,0,B77W,CX883
1525117041,27.7458,129.116,34000,230,445,780213,LAX,HKG,CPA883,0,B77W,CX883
1525117098,27.6687,129.0128,34000,229,446,780213,LAX,HKG,CPA883,0,B77W,CX883
1525117161,27.586,128.9024,34000,229,447,780213,LAX,HKG,CPA883,64,B77W,CX883
1525117225,27.4996,128.7875,34000,229,447,780213,LAX,HKG,CPA883,0,B77W,CX883
1525117282,27.4299,128.681,34000,244,438,780213,LAX,HKG,CPA883,0,B77W,CX883
1525117349,27.3866,128.5399,34000,251,434,780213,LAX,HKG,CPA883,0,B77W,CX883
1525117402,27.3523,128.4219,34000,251,434,780213,LAX,HKG,CPA883,0,B77W,CX883
1525117470,27.3097,128.2767,34000,251,433,780213,LAX,HKG,CPA883,0,B77W,CX883
1525117524,27.2778,128.1684,34000,251,430,780213,LAX,HKG,CPA883,0,B77W,CX883
1525117592,27.234,128.0199,34000,251,429,780213,LAX,HKG,CPA883,0,B77W,CX883
1525117656,27.1952,127.8892,34000,251,431,780213,LAX,HKG,CPA883,0,B77W,CX883
1525117717,27.1561,127.7576,34000,251,431,780213,LAX,HKG,CPA883,0,B77W,CX883
1525117775,27.1192,127.6342,34000,251,429,780213,LAX,HKG,CPA883,0,B77W,CX883
1525117836,27.0799,127.5034,34000,251,431,780213,LAX,HKG,CPA883,0,B77W,CX883
1525117895,27.0428,127.38,34000,251,432,780213,LAX,HKG,CPA883,0,B77W,CX883
1525117959,27.0026,127.2423,35300,252,431,780213,LAX,HKG,CPA883,2048,B77W,CX883
1525118022,26.9652,127.1132,37350,251,420,780213,LAX,HKG,CPA883,1728,B77W,CX883
1525118078,26.93,126.9926,38025,251,420,780213,LAX,HKG,CPA883,0,B77W,CX883
1525118140,26.8929,126.8662,38000,251,421,780213,LAX,HKG,CPA883,0,B77W,CX883
1525118201,26.856,126.7406,38000,251,420,780213,LAX,HKG,CPA883,0,B77W,CX883
1525118263,26.8187,126.6143,38000,251,421,780213,LAX,HKG,CPA883,0,B77W,CX883
