timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525124938,37.4791,126.4386,400,324,170,780AA7,ICN,HKG,CRK647,1792,A320,HX647
1525125004,37.5273,126.3978,2900,326,187,780AA7,ICN,HKG,CRK647,2176,A320,HX647
1525125071,37.5754,126.3506,4200,298,253,780AA7,ICN,HKG,CRK647,2944,A320,HX647
1525125128,37.5792,126.2605,7200,270,253,780AA7,ICN,HKG,CRK647,2880,A320,HX647
1525125192,37.543,126.1914,9200,198,290,780AA7,ICN,HKG,CRK647,3072,A320,HX647
1525125255,37.461,126.1581,11100,198,329,780AA7,ICN,HKG,CRK647,1216,A320,HX647
1525125312,37.372,126.1891,12925,132,377,780AA7,ICN,HKG,CRK647,2880,A320,HX647
1525125379,37.2989,126.2934,15475,131,382,780AA7,ICN,HKG,CRK647,1856,A320,HX647
1525125442,37.2208,126.4044,17250,131,405,780AA7,ICN,HKG,CRK647,2432,A320,HX647
1525125498,37.1335,126.4703,19050,158,397,780AA7,ICN,HKG,CRK647,1856,A320,HX647
1525125562,37.0218,126.5213,20875,164,402,780AA7,ICN,HKG,CRK647,1408,A320,HX647
1525125623,36.9121,126.5575,22550,165,409,780AA7,ICN,HKG,CRK647,1472,A320,HX647
1525125684,36.7988,126.5949,23850,165,421,780AA7,ICN,HKG,CRK647,1088,A320,HX647
1525125746,36.6776,126.6351,24975,164,436,780AA7,ICN,HKG,CRK647,768,A320,HX647
1525125808,36.5579,126.6755,25975,164,447,780AA7,ICN,HKG,CRK647,768,A320,HX647
1525125869,36.4355,126.7165,26850,164,460,780AA7,ICN,HKG,CRK647,1024,A320,HX647
1525125927,36.3089,126.7589,27775,164,470,780AA7,ICN,HKG,CRK647,1088,A320,HX647
1525125988,36.181,126.797,28675,171,471,780AA7,ICN,HKG,CRK647,1024,A320,HX647
1525126025,36.1025,126.804,29175,179,468,780AA7,ICN,HKG,CRK647,896,A320,HX647
1525126113,35.9148,126.7865,30875,184,458,780AA7,ICN,HKG,CRK647,896,A320,HX647
1525126171,35.7878,126.7727,31625,185,464,780AA7,ICN,HKG,CRK647,1216,A320,HX647
1525126235,35.6512,126.7581,32725,184,461,780AA7,ICN,HKG,CRK647,1024,A320,HX647
1525126296,35.5238,126.7444,33675,184,460,780AA7,ICN,HKG,CRK647,704,A320,HX647
1525126357,35.3957,126.7309,35125,184,445,780AA7,ICN,HKG,CRK647,1472,A320,HX647
1525126417,35.2724,126.7175,35750,185,448,780AA7,ICN,HKG,CRK647,512,A320,HX647
1525126477,35.1449,126.7038,36000,185,457,780AA7,ICN,HKG,CRK647,128,A320,HX647
1525126538,35.0192,126.6905,36000,184,454,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525126601,34.8927,126.661,36000,194,440,780AA7,ICN,HKG,CRK647,-64,A320,HX647
1525126661,34.772,126.6233,36000,194,439,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525126721,34.6541,126.5863,36000,194,439,780AA7,ICN,HKG,CRK647,64,A320,HX647
1525126781,34.5349,126.549,36000,194,442,780AA7,ICN,HKG,CRK647,64,A320,HX647
1525126828,34.4425,126.5204,36000,194,434,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525126900,34.3057,126.4778,36000,194,432,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525126965,34.178,126.4382,36000,194,441,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525127023,34.062,126.4023,36000,194,436,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525127088,33.9331,126.3626,36000,194,436,780AA7,ICN,HKG,CRK647,64,A320,HX647
1525127143,33.8257,126.3296,36000,194,434,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525127206,33.7048,126.2925,36000,194,433,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525127257,33.6361,126.2263,36000,227,433,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525127327,33.4681,126.2203,36000,194,434,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525127393,33.3427,126.1823,36000,194,434,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525127453,33.2239,126.1462,36000,194,433,780AA7,ICN,HKG,CRK647,-64,A320,HX647
1525127513,33.1068,126.1109,36000,194,433,780AA7,ICN,HKG,CRK647,64,A320,HX647
1525127573,32.9933,126.0767,36000,194,432,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525127636,32.8712,126.04,35975,194,432,780AA7,ICN,HKG,CRK647,-64,A320,HX647
1525127696,32.7516,126.0043,35975,194,433,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525127756,32.6358,125.9696,36000,194,437,780AA7,ICN,HKG,CRK647,64,A320,HX647
1525127817,32.5135,125.9332,36025,194,438,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525127875,32.4012,125.8997,36000,194,439,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525127940,32.2682,125.8605,36000,194,441,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525127998,32.1544,125.8267,36000,194,442,780AA7,ICN,HKG,CRK647,64,A320,HX647
1525128059,32.0331,125.7912,36000,194,442,780AA7,ICN,HKG,CRK647,64,A320,HX647
1525128117,31.9239,125.7486,36000,199,438,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525128189,31.7854,125.6904,36000,199,438,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525128249,31.6739,125.6438,36000,199,437,780AA7,ICN,HKG,CRK647,64,A320,HX647
1525128305,31.5644,125.5981,36000,199,435,780AA7,ICN,HKG,CRK647,-64,A320,HX647
1525128367,31.4445,125.548,35975,199,437,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525128427,31.3305,125.5003,36025,199,436,780AA7,ICN,HKG,CRK647,64,A320,HX647
1525128488,31.2154,125.4523,36025,199,435,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525128552,31.0952,125.4024,36000,199,434,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525128610,30.9835,125.356,36000,199,431,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525128669,30.912,125.2791,36000,233,431,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525128729,30.8508,125.1845,36000,233,431,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525128789,30.7896,125.0899,36000,233,431,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525128858,30.5244,125.1711,36000,193,428,780AA7,ICN,HKG,CRK647,-192,A320,HX647
1525128915,30.4084,125.1571,36000,179,441,780AA7,ICN,HKG,CRK647,-128,A320,HX647
1525128968,30.2981,125.1669,36000,174,441,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525129030,30.1739,125.18,36000,174,441,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525129101,30.0579,125.139,36000,234,441,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525129161,29.9991,125.0398,36000,235,441,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525129221,29.9394,124.9414,36000,235,441,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525129277,29.7001,125.0718,36025,199,422,780AA7,ICN,HKG,CRK647,64,A320,HX647
1525129341,29.6314,124.9805,36025,237,422,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525129413,29.5663,124.8652,36025,237,422,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525129460,29.405,124.8765,36000,215,398,780AA7,ICN,HKG,CRK647,-64,A320,HX647
1525129533,29.3416,124.7675,36000,237,398,780AA7,ICN,HKG,CRK647,0,A320,HX647
1525129593,29.2904,124.6771,36000,237,398,780AA7,ICN,HKG,CRK647,0,A320,HX647
