timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525135145,31.1765,121.334,1250,175,149,7800F5,SHA,HKG,CES721,2816,A333,MU721
1525135203,31.1361,121.3354,3000,178,153,7800F5,SHA,HKG,CES721,1984,A333,MU721
1525135266,31.0834,121.3384,3975,176,221,7800F5,SHA,HKG,CES721,1024,A333,MU721
1525135322,31.042,121.2946,5675,268,261,7800F5,SHA,HKG,CES721,1856,A333,MU721
1525135387,31.0562,121.2018,7300,280,268,7800F5,SHA,HKG,CES721,3328,A333,MU721
1525135457,31.0621,121.1022,10750,252,265,7800F5,SHA,HKG,CES721,2304,A333,MU721
1525135512,31.0409,121.0168,11675,254,327,7800F5,SHA,HKG,CES721,1024,A333,MU721
1525135572,31.0154,120.9118,13825,254,345,7800F5,SHA,HKG,CES721,2240,A333,MU721
1525135632,30.9881,120.8004,15600,254,365,7800F5,SHA,HKG,CES721,1216,A333,MU721
1525135694,30.9591,120.6822,17025,254,379,7800F5,SHA,HKG,CES721,1920,A333,MU721
1525135759,30.9268,120.5514,19000,253,390,7800F5,SHA,HKG,CES721,2304,A333,MU721
1525135818,30.8895,120.4355,21100,236,388,7800F5,SHA,HKG,CES721,1920,A333,MU721
1525135876,30.8004,120.3645,22350,210,412,7800F5,SHA,HKG,CES721,1408,A333,MU721
1525135938,30.7012,120.2956,23575,210,418,7800F5,SHA,HKG,CES721,192,A333,MU721
1525136001,30.6027,120.2132,24500,232,413,7800F5,SHA,HKG,CES721,1472,A333,MU721
1525136066,30.5056,120.1172,25775,209,431,7800F5,SHA,HKG,CES721,1408,A333,MU721
1525136124,30.4032,120.0474,27000,210,434,7800F5,SHA,HKG,CES721,1024,A333,MU721
1525136184,30.3015,119.9783,28000,210,441,7800F5,SHA,HKG,CES721,1024,A333,MU721
1525136243,30.1953,119.9063,28825,210,450,7800F5,SHA,HKG,CES721,768,A333,MU721
1525136304,30.0816,119.8297,29650,210,460,7800F5,SHA,HKG,CES721,1344,A333,MU721
1525136369,29.9644,119.7507,30100,210,464,7800F5,SHA,HKG,CES721,0,A333,MU721
1525136428,29.8514,119.6775,30100,206,466,7800F5,SHA,HKG,CES721,0,A333,MU721
1525136490,29.7267,119.628,30100,193,473,7800F5,SHA,HKG,CES721,0,A333,MU721
1525136556,29.582,119.6093,30100,181,481,7800F5,SHA,HKG,CES721,0,A333,MU721
1525136613,29.4512,119.6086,30100,180,479,7800F5,SHA,HKG,CES721,-64,A333,MU721
1525136673,29.322,119.597,30100,194,470,7800F5,SHA,HKG,CES721,64,A333,MU721
1525136730,29.2084,119.5381,30900,195,466,7800F5,SHA,HKG,CES721,2816,A333,MU721
1525136786,29.0898,119.5255,33000,183,451,7800F5,SHA,HKG,CES721,960,A333,MU721
1525136857,28.9461,119.5164,34100,182,458,7800F5,SHA,HKG,CES721,192,A333,MU721
1525136921,28.8489,119.4482,34100,219,458,7800F5,SHA,HKG,CES721,0,A333,MU721
1525136977,28.6798,119.501,34100,182,463,7800F5,SHA,HKG,CES721,0,A333,MU721
1525137037,28.5525,119.4935,34100,182,461,7800F5,SHA,HKG,CES721,0,A333,MU721
1525137093,28.4365,119.4868,34100,182,458,7800F5,SHA,HKG,CES721,0,A333,MU721
1525137164,28.2816,119.4778,34100,182,454,7800F5,SHA,HKG,CES721,0,A333,MU721
1525137221,28.168,119.4543,34100,199,437,7800F5,SHA,HKG,CES721,64,A333,MU721
1525137282,28.0525,119.4083,34100,199,434,7800F5,SHA,HKG,CES721,0,A333,MU721
1525137345,27.9336,119.3612,34100,199,438,7800F5,SHA,HKG,CES721,0,A333,MU721
