timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525157695,33.4108,135.9422,40000,257,401,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525157759,33.3837,135.804,40000,257,405,780AC7,LAX,HKG,CRK069,64,A359,HX69
1525157818,33.3586,135.6773,40000,257,406,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525157879,33.3317,135.5428,40000,257,405,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525157936,33.3063,135.4166,40000,256,409,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525158000,33.2775,135.2742,40000,256,411,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525158063,33.2499,135.1383,40000,256,413,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525158122,33.2227,135.0049,40000,256,411,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525158182,33.1956,134.8734,40000,256,410,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525158243,33.168,134.7398,40000,256,411,780AC7,LAX,HKG,CRK069,-64,A359,HX69
1525158305,33.1401,134.6061,40000,256,412,780AC7,LAX,HKG,CRK069,64,A359,HX69
1525158371,33.1099,134.4611,40000,256,415,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525158420,33.0863,134.3494,40000,255,417,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525158488,33.0537,134.1964,40000,255,414,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525158551,33.0198,134.0599,40000,253,415,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525158610,32.9875,133.9276,40000,254,420,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525158670,32.9557,133.7978,40000,254,419,780AC7,LAX,HKG,CRK069,-64,A359,HX69
1525158736,32.9192,133.6498,40000,253,419,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525158796,32.8864,133.5172,40000,253,418,780AC7,LAX,HKG,CRK069,64,A359,HX69
1525158856,32.8532,133.3844,40000,254,416,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525158920,32.7987,133.2509,40025,242,426,780AC7,LAX,HKG,CRK069,-64,A359,HX69
1525158980,32.746,133.1307,40000,242,422,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525159035,32.696,133.0177,40000,242,424,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525159103,32.6315,132.8722,40000,242,424,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525159162,32.5779,132.7516,40000,242,422,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525159223,32.5223,132.627,40000,242,424,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525159285,32.4658,132.5008,40000,242,427,780AC7,LAX,HKG,CRK069,64,A359,HX69
1525159338,32.4162,132.3904,40000,241,428,780AC7,LAX,HKG,CRK069,-64,A359,HX69
1525159407,32.353,132.2501,40000,241,428,780AC7,LAX,HKG,CRK069,64,A359,HX69
1525159459,32.3042,132.1422,40000,241,429,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525159523,32.2438,132.009,40000,241,431,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525159584,32.1868,131.8837,40000,241,431,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525159648,32.1261,131.751,40000,241,432,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525159708,32.0685,131.6252,40000,241,433,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525159768,32.0121,131.5028,40000,241,431,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525159829,31.954,131.3769,40000,241,434,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525159891,31.8934,131.2462,40000,241,437,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525159954,31.8339,131.1181,40000,241,435,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525160016,31.7727,130.9869,40000,241,434,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525160079,31.7113,130.8559,40000,241,435,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525160138,31.6559,130.7378,40000,241,435,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525160202,31.5945,130.6075,40000,241,434,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525160262,31.535,130.4817,40000,241,432,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525160324,31.4735,130.3522,40000,241,433,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525160385,31.4151,130.2294,40000,240,433,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525160445,31.3559,130.1054,40000,240,429,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525160504,31.3005,129.9901,40000,240,428,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525160562,31.2327,129.8819,40000,231,435,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525160622,31.156,129.7665,40000,232,433,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525160689,31.0855,129.6462,40000,242,433,780AC7,LAX,HKG,CRK069,0,A359,HX69
1525160745,31.0051,129.5419,40000,231,436,780AC7,LAX,HKG,CRK069,0,A359,HX69
