timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525126114,33.5064,126.4899,0,146,9,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525126171,33.5069,126.4894,0,227,9,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525126233,33.507,126.4895,0,89,0,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525126294,33.507,126.4895,0,271,0,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525126353,33.5062,126.4879,0,239,33,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525126404,33.5062,126.4851,0,312,33,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525126475,33.5041,126.4803,0,239,18,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525126536,33.5008,126.474,0,239,24,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525126599,33.4989,126.4694,0,306,16,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525126657,33.4991,126.4692,0,223,0,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525126720,33.5002,126.4691,0,180,0,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525126774,33.5088,126.4857,0,59,165,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525126841,33.5349,126.5402,2575,58,173,780AA1,CJU,HKG,HKE697,2048,A320,UO697
1525126898,33.5658,126.5996,3625,58,264,780AA1,CJU,HKG,HKE697,2240,A320,UO697
1525126964,33.611,126.6861,6925,57,296,780AA1,CJU,HKG,HKE697,2432,A320,UO697
1525127026,33.5967,126.7772,9900,153,301,780AA1,CJU,HKG,HKE697,2816,A320,UO697
1525127090,33.5181,126.7413,11525,221,339,780AA1,CJU,HKG,HKE697,1600,A320,UO697
1525127145,33.4471,126.6669,12725,221,385,780AA1,CJU,HKG,HKE697,768,A320,UO697
1525127208,33.3601,126.5762,14850,221,403,780AA1,CJU,HKG,HKE697,2560,A320,UO697
1525127262,33.2815,126.4944,16875,221,406,780AA1,CJU,HKG,HKE697,2112,A320,UO697
1525127327,33.1874,126.4053,19000,207,413,780AA1,CJU,HKG,HKE697,1408,A320,UO697
1525127393,33.0749,126.3447,20725,204,425,780AA1,CJU,HKG,HKE697,1472,A320,UO697
1525127453,32.9615,126.2843,21950,204,439,780AA1,CJU,HKG,HKE697,1408,A320,UO697
1525127513,32.8484,126.2243,23100,204,449,780AA1,CJU,HKG,HKE697,1088,A320,UO697
1525127572,32.738,126.166,24325,204,453,780AA1,CJU,HKG,HKE697,1216,A320,UO697
1525127636,32.6147,126.1011,25300,204,462,780AA1,CJU,HKG,HKE697,768,A320,UO697
1525127696,32.4944,126.0379,26000,204,461,780AA1,CJU,HKG,HKE697,64,A320,UO697
1525127757,32.3752,125.9753,26000,203,463,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525127817,32.2547,125.9125,26000,203,466,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525127875,32.142,125.8538,26000,203,465,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525127937,32.0202,125.7907,26000,203,469,780AA1,CJU,HKG,HKE697,64,A320,UO697
1525127997,31.936,125.7026,26000,231,470,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525128061,31.8057,125.6495,26000,231,471,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525128121,31.7358,125.5479,26000,231,471,780AA1,CJU,HKG,HKE697,0,A320,UO697
1525128189,31.502,125.572,26025,199,464,780AA1,CJU,HKG,HKE697,64,A320,UO697
1525128247,31.3876,125.5241,26900,199,469,780AA1,CJU,HKG,HKE697,1152,A320,UO697
