timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525147941,53.9344,120.5692,38000,192,504,780A47,YVR,HKG,CRK081,0,A332,HX81
1525148001,53.7976,120.5199,38000,192,504,780A47,YVR,HKG,CRK081,0,A332,HX81
1525148061,53.6607,120.4708,38000,192,504,780A47,YVR,HKG,CRK081,0,A332,HX81
1525148121,53.5239,120.4218,38000,192,504,780A47,YVR,HKG,CRK081,0,A332,HX81
1525148181,53.387,120.373,38000,192,504,780A47,YVR,HKG,CRK081,0,A332,HX81
1525148253,53.2228,120.3146,38000,192,504,780A47,YVR,HKG,CRK081,0,A332,HX81
1525148313,53.086,120.2661,38000,192,504,780A47,YVR,HKG,CRK081,0,A332,HX81
1525148373,52.9491,120.2177,38000,192,504,780A47,YVR,HKG,CRK081,0,A332,HX81
1525148433,52.8123,120.1695,38000,192,504,780A47,YVR,HKG,CRK081,0,A332,HX81
1525148493,52.9113,118.8946,40000,211,486,780A47,YVR,HKG,CRK081,64,A332,HX81
1525148556,52.7911,118.7711,40000,211,490,780A47,YVR,HKG,CRK081,0,A332,HX81
1525148615,52.6751,118.6527,40000,211,490,780A47,YVR,HKG,CRK081,-64,A332,HX81
1525148674,52.5624,118.5384,40000,211,492,780A47,YVR,HKG,CRK081,128,A332,HX81
1525148736,52.4433,118.4183,40000,211,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525148797,52.3245,118.2993,40000,211,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525148857,52.2112,118.1863,40000,211,492,780A47,YVR,HKG,CRK081,-64,A332,HX81
1525148921,52.0843,118.0602,40000,211,491,780A47,YVR,HKG,CRK081,0,A332,HX81
1525148981,51.9695,117.9469,40000,211,492,780A47,YVR,HKG,CRK081,0,A332,HX81
1525149046,51.8422,117.8221,40000,211,492,780A47,YVR,HKG,CRK081,0,A332,HX81
1525149110,51.7148,117.698,40000,211,493,780A47,YVR,HKG,CRK081,-64,A332,HX81
1525149173,51.5949,117.582,40000,211,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525149229,51.4872,117.4786,40000,210,495,780A47,YVR,HKG,CRK081,64,A332,HX81
1525149293,51.3604,117.3574,40000,210,496,780A47,YVR,HKG,CRK081,0,A332,HX81
1525149350,51.2438,117.2467,40000,210,496,780A47,YVR,HKG,CRK081,0,A332,HX81
1525149425,51.0985,117.1098,40000,210,494,780A47,YVR,HKG,CRK081,0,A332,HX81
1525149484,50.9833,117.0019,40000,210,492,780A47,YVR,HKG,CRK081,0,A332,HX81
1525149542,50.8675,116.8941,40000,210,491,780A47,YVR,HKG,CRK081,0,A332,HX81
1525149599,50.7567,116.7915,40000,210,492,780A47,YVR,HKG,CRK081,0,A332,HX81
1525149667,50.6254,116.6706,40000,210,489,780A47,YVR,HKG,CRK081,-64,A332,HX81
1525149729,50.5055,116.561,40000,210,489,780A47,YVR,HKG,CRK081,0,A332,HX81
1525149788,50.3894,116.4481,40000,216,487,780A47,YVR,HKG,CRK081,64,A332,HX81
1525149845,50.2959,116.321,40000,222,483,780A47,YVR,HKG,CRK081,0,A332,HX81
1525149906,50.1943,116.1734,40000,222,483,780A47,YVR,HKG,CRK081,0,A332,HX81
1525149970,50.0921,116.0254,40000,222,483,780A47,YVR,HKG,CRK081,0,A332,HX81
1525150033,49.988,115.8758,40000,222,482,780A47,YVR,HKG,CRK081,-64,A332,HX81
1525150091,49.8832,115.7587,40000,209,486,780A47,YVR,HKG,CRK081,64,A332,HX81
1525150161,49.7377,115.6626,40000,199,487,780A47,YVR,HKG,CRK081,64,A332,HX81
1525150220,49.6106,115.5942,40000,199,488,780A47,YVR,HKG,CRK081,0,A332,HX81
1525150286,49.4682,115.5181,40000,199,489,780A47,YVR,HKG,CRK081,0,A332,HX81
1525150348,49.3374,115.4487,40450,199,490,780A47,YVR,HKG,CRK081,576,A332,HX81
1525150409,49.2082,115.3807,40950,199,491,780A47,YVR,HKG,CRK081,512,A332,HX81
1525150473,49.086,115.3603,41025,183,492,780A47,YVR,HKG,CRK081,0,A332,HX81
1525150530,48.9515,115.2464,41100,198,495,780A47,YVR,HKG,CRK081,64,A332,HX81
1525150588,48.8287,115.1828,41100,198,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525150649,48.7106,115.1734,41100,183,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525150709,48.5945,115.1642,41100,183,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525150769,48.4783,115.155,41100,183,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525150829,48.3622,115.1459,41100,183,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525150901,48.2146,115.1342,41100,183,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525150961,48.0779,115.1235,41100,183,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525151021,47.9413,115.1128,41100,183,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525151081,47.8046,115.1021,41100,183,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525151141,47.6679,115.0915,41100,183,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525151201,47.5313,115.0809,41100,183,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525151261,47.3946,115.0703,41100,183,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525151321,47.2579,115.0597,41100,183,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525151393,47.094,115.0471,41100,183,493,780A47,YVR,HKG,CRK081,0,A332,HX81
1525151452,47.0002,114.2712,41100,198,477,780A47,YVR,HKG,CRK081,64,A332,HX81
1525151509,46.8867,114.2482,41100,181,477,780A47,YVR,HKG,CRK081,0,A332,HX81
1525151569,46.7741,114.2454,41100,181,477,780A47,YVR,HKG,CRK081,0,A332,HX81
1525151634,46.617,114.0885,41100,198,474,780A47,YVR,HKG,CRK081,0,A332,HX81
1525151695,46.4901,114.0287,41100,198,475,780A47,YVR,HKG,CRK081,64,A332,HX81
1525151755,46.3664,113.9705,41100,198,476,780A47,YVR,HKG,CRK081,0,A332,HX81
1525151807,46.258,113.9198,41100,198,476,780A47,YVR,HKG,CRK081,0,A332,HX81
1525151884,46.0968,113.8447,41100,197,474,780A47,YVR,HKG,CRK081,0,A332,HX81
1525151925,46.0102,113.8046,41100,197,476,780A47,YVR,HKG,CRK081,-64,A332,HX81
1525152010,45.8333,113.7231,41100,197,475,780A47,YVR,HKG,CRK081,-64,A332,HX81
1525152063,45.7229,113.6725,41100,197,474,780A47,YVR,HKG,CRK081,0,A332,HX81
1525152129,45.584,113.609,41100,197,474,780A47,YVR,HKG,CRK081,0,A332,HX81
1525152193,45.4482,113.5474,41100,197,474,780A47,YVR,HKG,CRK081,64,A332,HX81
1525152253,45.3254,113.4919,41100,197,473,780A47,YVR,HKG,CRK081,64,A332,HX81
1525152311,45.2019,113.4364,41100,197,473,780A47,YVR,HKG,CRK081,64,A332,HX81
