timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525171511,31.1357,121.7989,0,340,16,780933,PVG,HKG,CES723,0,A321,MU723
1525171581,31.1401,121.7973,0,345,25,780933,PVG,HKG,CES723,0,A321,MU723
1525171635,31.1409,121.7989,0,73,19,780933,PVG,HKG,CES723,0,A321,MU723
1525171691,31.1421,121.8032,0,73,17,780933,PVG,HKG,CES723,0,A321,MU723
1525171691,31.1421,121.8032,0,73,17,780933,PVG,HKG,CES723,0,A321,MU723
1525171834,31.1447,121.8124,0,70,15,780933,PVG,HKG,CES723,0,A321,MU723
1525171834,31.1447,121.8124,0,70,15,780933,PVG,HKG,CES723,0,A321,MU723
1525171942,31.1408,121.8164,0,163,17,780933,PVG,HKG,CES723,0,A321,MU723
1525172005,31.1353,121.8185,0,163,23,780933,PVG,HKG,CES723,0,A321,MU723
1525172073,31.1286,121.821,0,163,21,780933,PVG,HKG,CES723,0,A321,MU723
1525172116,31.1259,121.8222,0,112,17,780933,PVG,HKG,CES723,0,A321,MU723
1525172116,31.1259,121.8222,0,112,17,780933,PVG,HKG,CES723,0,A321,MU723
1525172253,31.1266,121.824,0,42,15,780933,PVG,HKG,CES723,0,A321,MU723
1525172279,31.1269,121.8239,0,343,26,780933,PVG,HKG,CES723,0,A321,MU723
1525172381,31.1988,121.8124,2750,7,184,780933,PVG,HKG,CES723,2496,A321,MU723
1525172438,31.2495,121.8221,4050,10,233,780933,PVG,HKG,CES723,960,A321,MU723
1525172499,31.3258,121.8379,6425,10,278,780933,PVG,HKG,CES723,2944,A321,MU723
1525172566,31.3778,121.9107,9300,82,303,780933,PVG,HKG,CES723,2432,A321,MU723
1525172626,31.3296,121.9823,11025,168,323,780933,PVG,HKG,CES723,2048,A321,MU723
1525172683,31.2433,122.0016,13400,168,333,780933,PVG,HKG,CES723,2816,A321,MU723
1525172743,31.1663,122.068,15400,136,365,780933,PVG,HKG,CES723,1728,A321,MU723
1525172809,31.0834,122.1586,17650,136,374,780933,PVG,HKG,CES723,1088,A321,MU723
1525172871,31.0008,122.2448,17725,146,406,780933,PVG,HKG,CES723,576,A321,MU723
1525172935,30.8893,122.2904,19175,161,404,780933,PVG,HKG,CES723,1536,A321,MU723
1525172991,30.7849,122.3254,19750,173,417,780933,PVG,HKG,CES723,768,A321,MU723
1525173057,30.6639,122.2903,22075,202,394,780933,PVG,HKG,CES723,2432,A321,MU723
1525173116,30.5602,122.2449,23525,199,399,780933,PVG,HKG,CES723,1216,A321,MU723
1525173179,30.4517,122.217,25225,190,395,780933,PVG,HKG,CES723,960,A321,MU723
1525173238,30.3436,122.1949,26525,189,399,780933,PVG,HKG,CES723,1216,A321,MU723
1525173300,30.2285,122.1732,27575,189,408,780933,PVG,HKG,CES723,768,A321,MU723
1525173360,30.1089,122.1494,27600,188,446,780933,PVG,HKG,CES723,-64,A321,MU723
1525173419,29.9868,122.1437,27600,180,463,780933,PVG,HKG,CES723,-64,A321,MU723
1525173459,29.8969,122.143,28125,180,464,780933,PVG,HKG,CES723,1792,A321,MU723
1525173545,29.7178,122.1816,30000,165,467,780933,PVG,HKG,CES723,1536,A321,MU723
1525173607,29.5865,122.1947,30100,174,465,780933,PVG,HKG,CES723,-128,A321,MU723
1525173671,29.4481,122.2369,30100,156,474,780933,PVG,HKG,CES723,-64,A321,MU723
1525173731,29.3332,122.31,30625,149,477,780933,PVG,HKG,CES723,1088,A321,MU723
1525173792,29.2137,122.3626,31600,172,465,780933,PVG,HKG,CES723,1280,A321,MU723
1525173855,29.0828,122.3348,32100,205,449,780933,PVG,HKG,CES723,192,A321,MU723
1525173917,28.9723,122.2704,32100,207,444,780933,PVG,HKG,CES723,0,A321,MU723
1525173975,28.8628,122.2064,32100,207,439,780933,PVG,HKG,CES723,0,A321,MU723
1525174040,28.7442,122.1372,32075,207,438,780933,PVG,HKG,CES723,0,A321,MU723
1525174100,28.6354,122.0737,32100,207,437,780933,PVG,HKG,CES723,0,A321,MU723
1525174161,28.5265,122.0103,32100,207,435,780933,PVG,HKG,CES723,0,A321,MU723
1525174217,28.4255,121.9519,32075,206,437,780933,PVG,HKG,CES723,0,A321,MU723
1525174283,28.3056,121.8825,32150,207,440,780933,PVG,HKG,CES723,64,A321,MU723
1525174346,28.194,121.8179,32125,207,439,780933,PVG,HKG,CES723,0,A321,MU723
1525174396,28.1017,121.7648,32125,207,440,780933,PVG,HKG,CES723,64,A321,MU723
1525174466,27.9788,121.6915,32125,209,437,780933,PVG,HKG,CES723,0,A321,MU723
1525174528,27.8655,121.621,32100,208,437,780933,PVG,HKG,CES723,0,A321,MU723
1525174590,27.7554,121.5531,32075,208,439,780933,PVG,HKG,CES723,0,A321,MU723
1525174649,27.6496,121.4879,32100,208,440,780933,PVG,HKG,CES723,0,A321,MU723
1525174714,27.5339,121.4174,32100,208,439,780933,PVG,HKG,CES723,-64,A321,MU723
1525174775,27.4222,121.3496,32100,208,440,780933,PVG,HKG,CES723,0,A321,MU723
1525174831,27.3579,121.2681,32100,235,440,780933,PVG,HKG,CES723,0,A321,MU723
1525174888,27.2197,121.227,32100,208,443,780933,PVG,HKG,CES723,64,A321,MU723
1525174963,27.1415,121.1098,32100,236,443,780933,PVG,HKG,CES723,0,A321,MU723
1525175011,27.024,121.0768,32100,236,446,780933,PVG,HKG,CES723,0,A321,MU723
1525175080,26.8713,121.0174,32150,208,446,780933,PVG,HKG,CES723,64,A321,MU723
1525175146,26.751,120.9452,32100,208,444,780933,PVG,HKG,CES723,0,A321,MU723
1525175206,26.6413,120.879,32100,208,443,780933,PVG,HKG,CES723,0,A321,MU723
1525175261,26.5431,120.82,32100,208,442,780933,PVG,HKG,CES723,-64,A321,MU723
1525175324,26.4294,120.752,32100,208,439,780933,PVG,HKG,CES723,0,A321,MU723
