timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525155733,18.0435,107.1738,39000,54,480,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525155800,18.1315,107.3345,39000,57,478,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525155855,18.1952,107.4396,39000,57,479,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525155921,18.2742,107.5701,39000,57,481,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525155985,18.3526,107.6953,39000,53,479,7801B6,BKK,HKG,CPA618,64,A333,CX618
1525156045,18.4264,107.8112,39000,64,483,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525156102,18.482,107.9346,39000,64,484,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525156163,18.5616,108.046,39000,49,475,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525156227,18.6515,108.1587,39100,50,478,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525156287,18.7378,108.2689,39100,50,478,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525156349,18.8046,108.3697,39100,55,478,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525156407,18.9065,108.485,39100,50,479,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525156465,18.9712,108.5808,39100,55,480,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525156525,19.0362,108.6789,39100,55,480,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525156589,19.1628,108.8147,39100,50,481,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525156660,19.2616,108.9423,39100,50,479,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525156720,19.3463,109.0521,39100,50,479,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525156771,19.4176,109.1446,39100,50,481,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525156837,19.5016,109.2613,39100,56,482,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525156905,19.6058,109.3908,39100,51,483,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525156960,19.6845,109.4944,39100,51,484,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525157023,19.7727,109.6107,39100,51,486,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525157083,19.8556,109.7203,39100,51,486,7801B6,BKK,HKG,CPA618,-64,A333,CX618
1525157144,19.9433,109.8364,39100,51,486,7801B6,BKK,HKG,CPA618,-64,A333,CX618
1525157205,20.0276,109.9483,39100,51,484,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525157245,20.0853,110.025,39100,51,484,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525157318,20.1505,110.1118,39100,52,487,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525157393,20.291,110.299,39100,51,485,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525157452,20.3765,110.4109,39100,51,485,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525157511,20.4411,110.5317,39100,66,493,7801B6,BKK,HKG,CPA618,64,A333,CX618
1525157572,20.4956,110.6672,39100,66,494,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525157631,20.5516,110.8006,39100,65,495,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525157696,20.6117,110.944,39100,66,493,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525157759,20.6705,111.0844,39100,66,494,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525157820,20.7266,111.219,39100,66,495,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525157879,20.7828,111.3543,39100,66,495,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525157939,20.838,111.4873,39100,66,495,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525158000,20.8846,111.6222,39100,70,497,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525158059,20.9326,111.7644,39100,70,495,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525158125,20.9837,111.9164,39100,70,495,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525158183,21.028,112.0488,39100,70,495,7801B6,BKK,HKG,CPA618,0,A333,CX618
1525158243,21.0742,112.1871,38950,70,495,7801B6,BKK,HKG,CPA618,-768,A333,CX618
1525158307,21.123,112.3337,36925,70,490,7801B6,BKK,HKG,CPA618,-2496,A333,CX618
1525158369,21.1705,112.477,33875,70,502,7801B6,BKK,HKG,CPA618,-3392,A333,CX618
1525158408,21.2007,112.5681,31675,70,513,7801B6,BKK,HKG,CPA618,-3840,A333,CX618
1525158488,21.2625,112.755,28600,70,495,7801B6,BKK,HKG,CPA618,-2304,A333,CX618
1525158553,21.3146,112.9042,25950,63,482,7801B6,BKK,HKG,CPA618,-4096,A333,CX618
1525158613,21.3776,113.0316,23475,62,474,7801B6,BKK,HKG,CPA618,-2304,A333,CX618
