timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525149348,34.494,135.9618,38000,242,436,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525149417,34.4324,135.819,38000,243,435,ABBE4A,ANC,HKG,CPA3293,64,B748,CX3293
1525149484,34.3662,135.6664,38000,243,438,ABBE4A,ANC,HKG,CPA3293,-64,B748,CX3293
1525149543,34.3113,135.54,38000,243,437,ABBE4A,ANC,HKG,CPA3293,64,B748,CX3293
1525149603,34.2543,135.4094,38000,243,432,ABBE4A,ANC,HKG,CPA3293,64,B748,CX3293
1525149665,34.1961,135.2763,37975,243,429,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525149726,34.1388,135.1457,38000,243,426,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525149788,34.0812,135.0153,37975,243,424,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525149844,34.0299,134.8994,37975,243,424,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525149911,33.9667,134.7572,37975,242,424,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525149970,33.9137,134.6385,37975,242,423,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525150027,33.8583,134.5146,38000,242,423,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525150091,33.798,134.3802,38000,242,423,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525150158,33.7357,134.2424,37975,242,423,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525150217,33.6796,134.1184,37975,242,422,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525150277,33.629,134.007,38000,241,425,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525150344,33.5629,133.8619,38000,242,419,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525150408,33.5005,133.7255,38000,241,421,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525150470,33.4438,133.6022,37975,241,422,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525150531,33.3848,133.4743,37975,241,422,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525150590,33.33,133.3558,37975,241,421,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525150654,33.2672,133.221,38000,239,422,ABBE4A,ANC,HKG,CPA3293,64,B748,CX3293
1525150716,33.2021,133.1042,37975,235,427,ABBE4A,ANC,HKG,CPA3293,-64,B748,CX3293
1525150775,33.134,132.9883,38000,234,431,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525150839,33.0609,132.8644,37975,234,433,ABBE4A,ANC,HKG,CPA3293,-64,B748,CX3293
1525150901,32.9908,132.7457,38000,234,435,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525150963,32.9182,132.6233,37975,234,435,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525151020,32.8513,132.5107,37975,234,435,ABBE4A,ANC,HKG,CPA3293,-64,B748,CX3293
1525151086,32.7746,132.3823,38000,234,431,ABBE4A,ANC,HKG,CPA3293,-64,B748,CX3293
1525151145,32.7079,132.271,37975,234,430,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525151209,32.6355,132.15,38000,235,428,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525151267,32.568,132.0343,37975,235,426,ABBE4A,ANC,HKG,CPA3293,-64,B748,CX3293
1525151328,32.4998,131.9186,38000,235,424,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525151391,32.429,131.7989,38000,234,420,ABBE4A,ANC,HKG,CPA3293,-64,B748,CX3293
1525151451,32.3628,131.6875,38000,234,418,ABBE4A,ANC,HKG,CPA3293,64,B748,CX3293
1525151513,32.2925,131.5693,38000,234,420,ABBE4A,ANC,HKG,CPA3293,64,B748,CX3293
1525151571,32.2286,131.4621,38000,234,420,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525151635,32.1563,131.3413,38000,234,423,ABBE4A,ANC,HKG,CPA3293,64,B748,CX3293
1525151694,32.0899,131.2307,38000,234,425,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525151765,32.0081,131.0949,38000,234,425,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525151820,31.9462,130.9925,37975,234,425,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525151882,31.8742,130.8736,37975,234,425,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525151944,31.804,130.7582,37975,234,427,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525152008,31.7306,130.6377,38000,234,432,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525152068,31.6584,130.5227,38000,232,436,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525152129,31.582,130.408,37975,232,438,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525152193,31.503,130.289,37975,232,439,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525152251,31.4312,130.1809,37975,232,439,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525152306,31.3636,130.0791,38000,232,440,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525152372,31.28,129.952,38000,232,442,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525152425,31.2301,129.8543,37975,242,443,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525152495,31.1245,129.7196,38000,232,449,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525152555,31.048,129.6057,38000,231,450,ABBE4A,ANC,HKG,CPA3293,-64,B748,CX3293
1525152616,30.9706,129.4907,37975,231,444,ABBE4A,ANC,HKG,CPA3293,64,B748,CX3293
1525152677,30.8931,129.376,37975,231,442,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525152732,30.8246,129.275,37975,231,438,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525152803,30.7352,129.1416,38000,232,431,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525152856,30.6724,129.0455,37975,232,428,ABBE4A,ANC,HKG,CPA3293,-64,B748,CX3293
1525152917,30.6242,128.9401,37975,242,428,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525152977,30.5768,128.8365,37975,242,428,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525153049,30.5199,128.7123,37975,242,428,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525153109,30.4725,128.6088,37975,242,428,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525153160,30.3116,128.5011,38000,232,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525153221,30.2645,128.3986,38000,242,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525153281,30.2182,128.2978,38000,242,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525153353,30.1626,128.1769,38000,242,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525153413,30.1163,128.0762,38000,242,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525153473,30.0667,127.9684,38000,242,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525153533,30.0123,127.8501,38000,242,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525153593,29.9578,127.7318,38000,242,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525153653,29.9033,127.6136,38000,242,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525153713,29.8488,127.4955,38000,242,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525153773,29.7943,127.3774,38000,242,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525153845,29.729,127.2358,38000,242,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525153905,29.6745,127.1178,38000,242,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525153965,29.62,127.0,38000,242,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525154025,29.5655,126.8821,38000,242,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525154085,29.511,126.7644,38000,242,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525154145,29.4555,126.6474,38000,241,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525154205,29.3992,126.5309,38000,241,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525154265,29.343,126.4144,38000,241,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525154325,29.2867,126.298,38000,241,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525154385,29.2304,126.1817,38000,241,418,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
1525154453,28.7034,126.2203,37975,229,428,ABBE4A,ANC,HKG,CPA3293,-64,B748,CX3293
1525154495,28.65,126.1486,38000,229,429,ABBE4A,ANC,HKG,CPA3293,0,B748,CX3293
