timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525173789,22.1832,113.7649,3325,351,195,780AAC,BKK,HKG,CPA712,-384,A359,CX712
1525173847,22.2358,113.7573,2675,355,197,780AAC,BKK,HKG,CPA712,-704,A359,CX712
1525173914,22.279,113.7999,1875,69,190,780AAC,BKK,HKG,CPA712,-896,A359,CX712
1525173976,22.295,113.8487,1000,71,151,780AAC,BKK,HKG,CPA712,-768,A359,CX712
1525174040,22.3097,113.8941,200,70,148,780AAC,BKK,HKG,CPA712,-704,A359,CX712
1525174101,22.3165,113.9175,0,98,16,780AAC,BKK,HKG,CPA712,0,A359,CX712
1525174162,22.315,113.9193,0,92,23,780AAC,BKK,HKG,CPA712,0,A359,CX712
1525174221,22.314,113.9216,0,112,27,780AAC,BKK,HKG,CPA712,0,A359,CX712
1525174272,22.3132,113.9235,0,115,10,780AAC,BKK,HKG,CPA712,0,A359,CX712
1525174335,22.3121,113.9252,0,157,25,780AAC,BKK,HKG,CPA712,0,A359,CX712
1525174405,22.3102,113.9253,0,115,12,780AAC,BKK,HKG,CPA712,0,A359,CX712
1525174431,22.3102,113.9254,0,180,0,780AAC,BKK,HKG,CPA712,0,A359,CX712
