timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525138561,18.017,118.9433,38000,314,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525138621,18.1067,118.8456,38000,314,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525138693,18.2142,118.7283,38000,314,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525138753,18.3029,118.6296,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525138813,18.3909,118.5301,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525138873,18.479,118.4306,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525138933,18.567,118.331,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525138993,18.655,118.2314,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525139053,18.743,118.1317,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525139113,18.8311,118.032,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525139173,18.9191,117.9323,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525139233,19.0071,117.8324,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525139293,19.0951,117.7325,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525139353,19.1832,117.6326,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525139413,19.2712,117.5326,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525139473,19.3592,117.4326,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525139533,19.4472,117.3325,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525139605,19.5529,117.2123,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525139665,19.6409,117.1121,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525139725,19.7289,117.0118,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525139785,19.8169,116.9115,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525139845,19.905,116.8111,38000,313,465,78018E,MNL,HKG,CPA912,0,A333,CX912
1525139896,19.979,116.6687,38000,298,444,78018E,MNL,HKG,CPA912,0,A333,CX912
1525139969,20.0659,116.5695,38000,313,444,78018E,MNL,HKG,CPA912,0,A333,CX912
1525140029,20.1373,116.4879,38000,313,444,78018E,MNL,HKG,CPA912,0,A333,CX912
1525140101,20.2231,116.39,38000,313,444,78018E,MNL,HKG,CPA912,0,A333,CX912
1525140158,20.1122,116.1112,35025,281,426,78018E,MNL,HKG,CPA912,-128,A333,CX912
1525140213,20.1454,116.0132,34975,301,419,78018E,MNL,HKG,CPA912,0,A333,CX912
1525140283,20.1617,115.8606,35000,281,427,78018E,MNL,HKG,CPA912,0,A333,CX912
1525140335,20.1833,115.7505,35000,281,425,78018E,MNL,HKG,CPA912,0,A333,CX912
1525140396,20.209,115.6251,35000,285,424,78018E,MNL,HKG,CPA912,-128,A333,CX912
1525140465,20.2611,115.4942,35000,299,424,78018E,MNL,HKG,CPA912,0,A333,CX912
1525140525,20.3311,115.3917,35000,311,429,78018E,MNL,HKG,CPA912,0,A333,CX912
1525140586,20.4204,115.308,34150,324,431,78018E,MNL,HKG,CPA912,-1088,A333,CX912
1525140644,20.5242,115.2475,33175,337,433,78018E,MNL,HKG,CPA912,-1024,A333,CX912
1525140706,20.6448,115.2013,31525,340,445,78018E,MNL,HKG,CPA912,-1280,A333,CX912
1525140766,20.7596,115.1568,30125,339,431,78018E,MNL,HKG,CPA912,-1344,A333,CX912
1525140827,20.8714,115.1129,28300,339,430,78018E,MNL,HKG,CPA912,-2304,A333,CX912
1525140889,20.987,115.0602,25800,330,439,78018E,MNL,HKG,CPA912,-2048,A333,CX912
1525140949,21.08,114.9883,25100,318,400,78018E,MNL,HKG,CPA912,-640,A333,CX912
1525141012,21.1602,114.9048,24525,315,359,78018E,MNL,HKG,CPA912,-640,A333,CX912
1525141078,21.2348,114.8261,23475,315,340,78018E,MNL,HKG,CPA912,-1536,A333,CX912
1525141136,21.2988,114.7581,22300,315,333,78018E,MNL,HKG,CPA912,-1280,A333,CX912
1525141199,21.3672,114.6856,21075,315,324,78018E,MNL,HKG,CPA912,-1216,A333,CX912
1525141260,21.4333,114.6153,20000,315,313,78018E,MNL,HKG,CPA912,-832,A333,CX912
1525141322,21.4948,114.5501,18900,315,306,78018E,MNL,HKG,CPA912,-1088,A333,CX912
1525141380,21.5665,114.5577,17950,56,327,78018E,MNL,HKG,CPA912,-1024,A333,CX912
1525141443,21.5578,114.6563,16900,129,317,78018E,MNL,HKG,CPA912,-1088,A333,CX912
1525141500,21.4846,114.6901,16025,162,305,78018E,MNL,HKG,CPA912,-320,A333,CX912
1525141566,21.3982,114.698,16000,214,289,78018E,MNL,HKG,CPA912,64,A333,CX912
1525141624,21.3937,114.6227,15350,313,290,78018E,MNL,HKG,CPA912,-1024,A333,CX912
1525141691,21.471,114.5827,14275,335,290,78018E,MNL,HKG,CPA912,-1088,A333,CX912
1525141745,21.5396,114.5499,13350,336,290,78018E,MNL,HKG,CPA912,-1024,A333,CX912
1525141951,21.7648,114.3895,11000,322,280,78018E,MNL,HKG,CPA912,-896,A333,CX912
1525142010,21.8255,114.339,10175,322,276,78018E,MNL,HKG,CPA912,-896,A333,CX912
1525142066,21.882,114.2921,9425,322,272,78018E,MNL,HKG,CPA912,-832,A333,CX912
1525142132,21.9483,114.2369,8550,322,270,78018E,MNL,HKG,CPA912,-832,A333,CX912
1525142197,22.0113,114.1844,7975,322,265,78018E,MNL,HKG,CPA912,-64,A333,CX912
1525142253,22.0647,114.1398,7975,322,265,78018E,MNL,HKG,CPA912,0,A333,CX912
1525142314,22.1251,114.0893,7875,321,267,78018E,MNL,HKG,CPA912,-512,A333,CX912
1525142376,22.1457,114.0227,7350,245,252,78018E,MNL,HKG,CPA912,-960,A333,CX912
1525142439,22.1184,113.9483,6425,253,247,78018E,MNL,HKG,CPA912,-1344,A333,CX912
1525142503,22.1102,113.8723,5600,264,239,78018E,MNL,HKG,CPA912,-448,A333,CX912
1525142559,22.1268,113.8112,4900,300,219,78018E,MNL,HKG,CPA912,-640,A333,CX912
1525142621,22.1649,113.7635,4025,322,196,78018E,MNL,HKG,CPA912,-1280,A333,CX912
1525142687,22.2247,113.7488,2775,359,206,78018E,MNL,HKG,CPA912,-1024,A333,CX912
1525142743,22.2703,113.7695,2325,62,201,78018E,MNL,HKG,CPA912,-960,A333,CX912
1525142810,22.289,113.83,1250,70,173,78018E,MNL,HKG,CPA912,-896,A333,CX912
1525142872,22.3034,113.8746,425,69,142,78018E,MNL,HKG,CPA912,-704,A333,CX912
1525142925,22.3151,113.9109,0,70,110,78018E,MNL,HKG,CPA912,0,A333,CX912
