timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525153841,18.3067,109.4011,0,261,2,780A44,SYX,HKG,CRK162,0,A320,HX162
1525153902,18.3067,109.4011,0,261,2,780A44,SYX,HKG,CRK162,0,A320,HX162
1525153962,18.3067,109.4011,0,261,2,780A44,SYX,HKG,CRK162,0,A320,HX162
1525154022,18.3067,109.4011,0,89,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525154082,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525154142,18.3067,109.4011,0,83,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525154206,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525154265,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525154325,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525154390,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525154450,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525154510,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525154569,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525154639,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525154699,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525154754,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525154815,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525154881,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525154930,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155001,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155060,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155120,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155185,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155245,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155306,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155360,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155420,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155490,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155552,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155610,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155666,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155741,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155796,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155855,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155916,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
1525155981,18.3067,109.4011,0,180,0,780A44,SYX,HKG,CRK162,0,A320,HX162
