timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525132805,25.08,121.2399,0,137,12,7801B7,TPE,HKG,CPA407,0,B773,CX407
1525132889,25.0793,121.2405,0,180,9,7801B7,TPE,HKG,CPA407,0,B773,CX407
1525132944,25.0792,121.2405,0,76,2,7801B7,TPE,HKG,CPA407,0,B773,CX407
1525133008,25.0792,121.2404,0,257,2,7801B7,TPE,HKG,CPA407,0,B773,CX407
1525133079,25.0796,121.2409,0,43,20,7801B7,TPE,HKG,CPA407,0,B773,CX407
1525133123,25.079,121.2425,0,137,26,7801B7,TPE,HKG,CPA407,0,B773,CX407
1525133196,25.0809,121.2459,0,50,15,7801B7,TPE,HKG,CPA407,0,B773,CX407
1525133253,25.0839,121.2496,0,47,19,7801B7,TPE,HKG,CPA407,0,B773,CX407
1525133316,25.0834,121.2517,0,143,19,7801B7,TPE,HKG,CPA407,0,B773,CX407
1525133343,25.0827,121.2513,0,165,12,7801B7,TPE,HKG,CPA407,0,B773,CX407
1525133438,25.0713,121.2368,0,227,160,7801B7,TPE,HKG,CPA407,0,B773,CX407
1525133501,25.0369,121.1932,2000,228,194,7801B7,TPE,HKG,CPA407,768,B773,CX407
1525133559,25.0207,121.1391,3850,297,220,7801B7,TPE,HKG,CPA407,2176,B773,CX407
1525133621,25.0571,121.0753,5275,301,270,7801B7,TPE,HKG,CPA407,2176,B773,CX407
1525133683,25.1005,120.9988,7225,301,282,7801B7,TPE,HKG,CPA407,1792,B773,CX407
1525133744,25.1119,120.9195,9025,238,282,7801B7,TPE,HKG,CPA407,1920,B773,CX407
1525133804,25.055,120.8569,10500,224,298,7801B7,TPE,HKG,CPA407,1088,B773,CX407
1525133865,24.9906,120.7883,11375,224,338,7801B7,TPE,HKG,CPA407,832,B773,CX407
1525133926,24.9193,120.7114,12325,224,370,7801B7,TPE,HKG,CPA407,1728,B773,CX407
1525133989,24.8401,120.6268,14050,224,377,7801B7,TPE,HKG,CPA407,1792,B773,CX407
1525134048,24.7642,120.5454,15775,224,381,7801B7,TPE,HKG,CPA407,1856,B773,CX407
1525134110,24.6804,120.4709,17350,214,393,7801B7,TPE,HKG,CPA407,1536,B773,CX407
1525134167,24.5925,120.4044,18800,214,403,7801B7,TPE,HKG,CPA407,1856,B773,CX407
1525134216,24.5159,120.3463,20200,214,406,7801B7,TPE,HKG,CPA407,1536,B773,CX407
1525134286,24.4062,120.2625,22000,215,414,7801B7,TPE,HKG,CPA407,1600,B773,CX407
1525134350,24.3044,120.1831,23475,215,425,7801B7,TPE,HKG,CPA407,1600,B773,CX407
1525134415,24.2,120.1023,24850,215,437,7801B7,TPE,HKG,CPA407,1472,B773,CX407
1525134471,24.1076,120.0309,26000,215,446,7801B7,TPE,HKG,CPA407,1344,B773,CX407
1525134529,24.0047,119.9516,27175,215,456,7801B7,TPE,HKG,CPA407,1536,B773,CX407
1525134599,23.8855,119.8596,28600,215,461,7801B7,TPE,HKG,CPA407,1088,B773,CX407
1525134660,23.7766,119.7761,29700,215,469,7801B7,TPE,HKG,CPA407,1024,B773,CX407
1525134724,23.662,119.6883,31175,215,466,7801B7,TPE,HKG,CPA407,1856,B773,CX407
1525134785,23.5712,119.5948,32550,235,452,7801B7,TPE,HKG,CPA407,1280,B773,CX407
1525134840,23.5091,119.4885,33650,237,450,7801B7,TPE,HKG,CPA407,1344,B773,CX407
1525134902,23.4426,119.3735,34775,237,448,7801B7,TPE,HKG,CPA407,1280,B773,CX407
1525134964,23.3784,119.2632,35900,237,443,7801B7,TPE,HKG,CPA407,1152,B773,CX407
1525135020,23.3126,119.1503,36000,237,442,7801B7,TPE,HKG,CPA407,0,B773,CX407
1525135088,23.2386,119.0239,36000,237,442,7801B7,TPE,HKG,CPA407,0,B773,CX407
1525135146,23.175,118.9153,36000,237,441,7801B7,TPE,HKG,CPA407,0,B773,CX407
1525135208,23.1066,118.7989,36000,237,441,7801B7,TPE,HKG,CPA407,0,B773,CX407
