timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525166140,31.1316,121.8221,0,25,11,780A31,PVG,HKG,CRK247,0,A332,HX247
1525166198,31.1355,121.8206,0,343,76,780A31,PVG,HKG,CRK247,0,A332,HX247
1525166247,31.1657,121.8098,1475,356,150,780A31,PVG,HKG,CRK247,3008,A332,HX247
1525166327,31.1935,121.8647,3650,96,197,780A31,PVG,HKG,CRK247,1088,A332,HX247
1525166383,31.1614,121.923,5175,145,256,780A31,PVG,HKG,CRK247,3200,A332,HX247
1525166444,31.1007,121.9729,8350,143,266,780A31,PVG,HKG,CRK247,3008,A332,HX247
1525166507,31.0329,122.0299,10525,144,310,780A31,PVG,HKG,CRK247,1216,A332,HX247
1525166566,30.9558,122.0946,11875,144,371,780A31,PVG,HKG,CRK247,2304,A332,HX247
1525166628,30.8699,122.1667,14450,144,382,780A31,PVG,HKG,CRK247,2688,A332,HX247
1525166692,30.772,122.2485,16500,144,407,780A31,PVG,HKG,CRK247,2048,A332,HX247
1525166755,30.6769,122.3279,17625,144,405,780A31,PVG,HKG,CRK247,896,A332,HX247
1525166815,30.5804,122.3973,18275,166,404,780A31,PVG,HKG,CRK247,1088,A332,HX247
1525166877,30.466,122.3949,19625,182,399,780A31,PVG,HKG,CRK247,2304,A332,HX247
1525166921,30.3809,122.3909,20825,180,409,780A31,PVG,HKG,CRK247,1856,A332,HX247
1525167002,30.2407,122.4622,22875,153,436,780A31,PVG,HKG,CRK247,1408,A332,HX247
1525167057,30.1284,122.4721,24475,183,437,780A31,PVG,HKG,CRK247,1728,A332,HX247
1525167121,30.0089,122.4474,25850,203,442,780A31,PVG,HKG,CRK247,0,A332,HX247
1525167183,29.8684,122.476,27600,168,463,780A31,PVG,HKG,CRK247,128,A332,HX247
1525167243,29.7404,122.5057,27575,168,466,780A31,PVG,HKG,CRK247,-64,A332,HX247
1525167297,29.6256,122.5324,27600,168,455,780A31,PVG,HKG,CRK247,256,A332,HX247
1525167367,29.4851,122.565,27575,168,445,780A31,PVG,HKG,CRK247,-64,A332,HX247
1525167424,29.3849,122.6357,27600,138,458,780A31,PVG,HKG,CRK247,-64,A332,HX247
1525167487,29.2848,122.7373,27600,138,449,780A31,PVG,HKG,CRK247,64,A332,HX247
1525167541,29.1991,122.801,28100,158,451,780A31,PVG,HKG,CRK247,0,A332,HX247
1525167605,29.0729,122.8842,29975,152,475,780A31,PVG,HKG,CRK247,1152,A332,HX247
1525167669,28.955,122.8903,30075,212,475,780A31,PVG,HKG,CRK247,0,A332,HX247
1525167729,28.8872,122.7883,30075,233,475,780A31,PVG,HKG,CRK247,0,A332,HX247
1525167793,28.6973,123.0523,33050,179,471,780A31,PVG,HKG,CRK247,1728,A332,HX247
1525167858,28.5588,123.024,35000,199,448,780A31,PVG,HKG,CRK247,1728,A332,HX247
1525167919,28.4588,122.9495,36075,232,424,780A31,PVG,HKG,CRK247,448,A332,HX247
1525167982,28.3846,122.8321,36075,234,434,780A31,PVG,HKG,CRK247,64,A332,HX247
1525168029,28.3302,122.7455,36100,234,420,780A31,PVG,HKG,CRK247,-64,A332,HX247
1525168095,28.2583,122.6313,36100,234,420,780A31,PVG,HKG,CRK247,-64,A332,HX247
1525168145,28.1992,122.5378,36100,234,422,780A31,PVG,HKG,CRK247,64,A332,HX247
1525168220,28.1136,122.4027,36100,234,425,780A31,PVG,HKG,CRK247,0,A332,HX247
1525168284,28.0407,122.2878,36100,234,428,780A31,PVG,HKG,CRK247,64,A332,HX247
1525168344,27.9706,122.1777,36100,234,433,780A31,PVG,HKG,CRK247,0,A332,HX247
1525168408,27.8948,122.0587,36100,234,435,780A31,PVG,HKG,CRK247,0,A332,HX247
1525168469,27.8238,121.948,36100,234,434,780A31,PVG,HKG,CRK247,0,A332,HX247
1525168529,27.7521,121.8362,36100,234,431,780A31,PVG,HKG,CRK247,0,A332,HX247
1525168586,27.686,121.7334,36100,234,433,780A31,PVG,HKG,CRK247,64,A332,HX247
1525168657,27.5988,121.6098,36100,225,438,780A31,PVG,HKG,CRK247,0,A332,HX247
1525168716,27.4997,121.525,36100,209,452,780A31,PVG,HKG,CRK247,0,A332,HX247
1525168777,27.3882,121.457,36100,208,449,780A31,PVG,HKG,CRK247,0,A332,HX247
1525168835,27.2826,121.3929,36100,208,449,780A31,PVG,HKG,CRK247,0,A332,HX247
1525168901,27.1619,121.3197,36100,208,447,780A31,PVG,HKG,CRK247,64,A332,HX247
1525168958,27.056,121.2558,36100,208,447,780A31,PVG,HKG,CRK247,-64,A332,HX247
1525169019,26.9465,121.1898,36100,208,447,780A31,PVG,HKG,CRK247,0,A332,HX247
1525169080,26.8349,121.1226,36100,208,450,780A31,PVG,HKG,CRK247,-64,A332,HX247
1525169144,26.7179,121.0523,36100,208,452,780A31,PVG,HKG,CRK247,128,A332,HX247
1525169204,26.6046,120.984,36100,208,455,780A31,PVG,HKG,CRK247,0,A332,HX247
1525169264,26.4934,120.9172,36100,208,455,780A31,PVG,HKG,CRK247,0,A332,HX247
1525169323,26.3826,120.8507,36050,208,455,780A31,PVG,HKG,CRK247,-320,A332,HX247
1525169389,26.2635,120.7794,35025,208,459,780A31,PVG,HKG,CRK247,-1024,A332,HX247
1525169448,26.1516,120.7126,34025,208,456,780A31,PVG,HKG,CRK247,-1024,A332,HX247
1525169509,26.0383,120.6448,33025,210,456,780A31,PVG,HKG,CRK247,-1088,A332,HX247
1525169569,25.957,120.5436,32125,237,442,780A31,PVG,HKG,CRK247,-320,A332,HX247
1525169619,25.8961,120.4582,32100,225,449,780A31,PVG,HKG,CRK247,0,A332,HX247
1525169691,25.7686,120.3595,32100,208,464,780A31,PVG,HKG,CRK247,64,A332,HX247
1525169750,25.6561,120.287,32100,215,458,780A31,PVG,HKG,CRK247,0,A332,HX247
1525169813,25.5534,120.2021,32100,216,454,780A31,PVG,HKG,CRK247,0,A332,HX247
1525169867,25.4591,120.124,32100,216,456,780A31,PVG,HKG,CRK247,-64,A332,HX247
1525169937,25.3409,120.0263,32100,216,455,780A31,PVG,HKG,CRK247,0,A332,HX247
1525169997,25.243,119.9456,32100,216,453,780A31,PVG,HKG,CRK247,0,A332,HX247
1525170055,25.1424,119.8628,32100,216,454,780A31,PVG,HKG,CRK247,0,A332,HX247
1525170120,25.0389,119.7636,32100,227,452,780A31,PVG,HKG,CRK247,0,A332,HX247
1525170179,24.9598,119.6628,32100,229,449,780A31,PVG,HKG,CRK247,0,A332,HX247
1525170241,24.8787,119.5591,32100,229,450,780A31,PVG,HKG,CRK247,0,A332,HX247
1525170299,24.7962,119.4538,32100,229,449,780A31,PVG,HKG,CRK247,0,A332,HX247
1525170364,24.7077,119.3411,32100,229,447,780A31,PVG,HKG,CRK247,-64,A332,HX247
1525170422,24.6301,119.2426,32100,229,442,780A31,PVG,HKG,CRK247,0,A332,HX247
