timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525180637,34.4263,135.9193,34000,245,403,780A73,NRT,HKG,HKE651,0,A320,UO651
1525180698,34.3799,135.798,34025,245,400,780A73,NRT,HKG,HKE651,0,A320,UO651
1525180762,34.3302,135.6689,34000,245,399,780A73,NRT,HKG,HKE651,0,A320,UO651
1525180825,34.2807,135.5406,33975,244,398,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525180886,34.234,135.4202,33975,244,398,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525180955,34.1796,135.2803,34000,244,399,780A73,NRT,HKG,HKE651,0,A320,UO651
1525181008,34.1373,135.1718,34000,245,398,780A73,NRT,HKG,HKE651,0,A320,UO651
1525181069,34.0881,135.0462,34000,245,401,780A73,NRT,HKG,HKE651,0,A320,UO651
1525181134,34.0359,134.9139,34025,243,406,780A73,NRT,HKG,HKE651,0,A320,UO651
1525181199,33.9792,134.7859,34025,241,405,780A73,NRT,HKG,HKE651,0,A320,UO651
1525181259,33.9263,134.6672,34025,242,398,780A73,NRT,HKG,HKE651,0,A320,UO651
1525181321,33.8651,134.5482,33975,238,398,780A73,NRT,HKG,HKE651,0,A320,UO651
1525181379,33.8083,134.4409,33975,238,398,780A73,NRT,HKG,HKE651,0,A320,UO651
1525181434,33.7525,134.3354,33975,238,398,780A73,NRT,HKG,HKE651,0,A320,UO651
1525181505,33.6812,134.2017,33975,238,400,780A73,NRT,HKG,HKE651,0,A320,UO651
1525181556,33.6314,134.1082,34000,238,401,780A73,NRT,HKG,HKE651,0,A320,UO651
1525181622,33.5625,133.9796,34025,238,401,780A73,NRT,HKG,HKE651,0,A320,UO651
1525181687,33.4966,133.8568,34000,238,401,780A73,NRT,HKG,HKE651,64,A320,UO651
1525181750,33.4361,133.7446,34025,238,400,780A73,NRT,HKG,HKE651,0,A320,UO651
1525181808,33.3751,133.6319,34025,238,399,780A73,NRT,HKG,HKE651,0,A320,UO651
1525181868,33.3182,133.5271,34025,238,397,780A73,NRT,HKG,HKE651,0,A320,UO651
1525181927,33.2545,133.4098,33975,238,396,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525181990,33.191,133.2936,33975,236,403,780A73,NRT,HKG,HKE651,0,A320,UO651
1525182052,33.1266,133.176,34000,236,406,780A73,NRT,HKG,HKE651,64,A320,UO651
1525182114,33.0636,133.0612,34000,236,408,780A73,NRT,HKG,HKE651,0,A320,UO651
1525182174,33.0035,132.9523,34025,237,409,780A73,NRT,HKG,HKE651,0,A320,UO651
1525182239,32.9353,132.8289,34000,237,410,780A73,NRT,HKG,HKE651,0,A320,UO651
1525182299,32.8717,132.7141,34000,236,412,780A73,NRT,HKG,HKE651,0,A320,UO651
1525182366,32.8024,132.5895,34050,236,409,780A73,NRT,HKG,HKE651,0,A320,UO651
1525182427,32.736,132.4706,33975,236,411,780A73,NRT,HKG,HKE651,0,A320,UO651
1525182488,32.6714,132.3552,33975,236,414,780A73,NRT,HKG,HKE651,0,A320,UO651
1525182548,32.6102,132.2462,34000,236,419,780A73,NRT,HKG,HKE651,64,A320,UO651
1525182606,32.545,132.1303,35025,236,413,780A73,NRT,HKG,HKE651,960,A320,UO651
1525182667,32.4811,132.0173,35900,236,413,780A73,NRT,HKG,HKE651,768,A320,UO651
1525182731,32.4147,131.9,36000,236,410,780A73,NRT,HKG,HKE651,0,A320,UO651
1525182793,32.3495,131.785,36000,236,410,780A73,NRT,HKG,HKE651,0,A320,UO651
1525182851,32.2865,131.6746,36000,236,410,780A73,NRT,HKG,HKE651,0,A320,UO651
1525182913,32.2205,131.5591,36000,235,412,780A73,NRT,HKG,HKE651,64,A320,UO651
1525182972,32.1566,131.4476,36000,235,412,780A73,NRT,HKG,HKE651,64,A320,UO651
1525183038,32.0878,131.3282,36000,235,412,780A73,NRT,HKG,HKE651,0,A320,UO651
1525183094,32.0271,131.2228,36000,235,414,780A73,NRT,HKG,HKE651,0,A320,UO651
1525183155,31.961,131.1084,36000,235,414,780A73,NRT,HKG,HKE651,0,A320,UO651
1525183216,31.8955,130.9956,36000,235,415,780A73,NRT,HKG,HKE651,64,A320,UO651
1525183266,31.8403,130.9009,36050,235,413,780A73,NRT,HKG,HKE651,0,A320,UO651
1525183336,31.7677,130.7765,36025,235,408,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525183392,31.7063,130.6716,35975,235,404,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525183458,31.6356,130.551,35950,235,406,780A73,NRT,HKG,HKE651,0,A320,UO651
1525183519,31.5705,130.4405,36050,235,408,780A73,NRT,HKG,HKE651,0,A320,UO651
1525183583,31.5024,130.3253,36025,235,407,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525183638,31.4431,130.2251,36000,235,406,780A73,NRT,HKG,HKE651,0,A320,UO651
1525183696,31.3809,130.1203,36025,235,406,780A73,NRT,HKG,HKE651,0,A320,UO651
1525183767,31.3061,129.9948,36000,235,406,780A73,NRT,HKG,HKE651,0,A320,UO651
1525183812,31.2546,129.9145,36025,232,407,780A73,NRT,HKG,HKE651,0,A320,UO651
1525183997,31.0375,129.5904,36025,231,413,780A73,NRT,HKG,HKE651,64,A320,UO651
1525184073,30.9658,129.4633,36025,242,413,780A73,NRT,HKG,HKE651,0,A320,UO651
1525184133,30.9201,129.363,36025,242,413,780A73,NRT,HKG,HKE651,0,A320,UO651
1525184205,30.8652,129.2427,36025,242,413,780A73,NRT,HKG,HKE651,0,A320,UO651
1525184253,30.8286,129.1625,36025,242,413,780A73,NRT,HKG,HKE651,0,A320,UO651
1525184325,30.7736,129.0423,36025,242,413,780A73,NRT,HKG,HKE651,0,A320,UO651
1525184374,30.5997,128.9357,35975,232,408,780A73,NRT,HKG,HKE651,0,A320,UO651
1525184438,30.5269,128.8255,36000,232,410,780A73,NRT,HKG,HKE651,64,A320,UO651
1525184500,30.4558,128.7182,36025,232,411,780A73,NRT,HKG,HKE651,64,A320,UO651
1525184569,30.3896,128.5989,36025,242,410,780A73,NRT,HKG,HKE651,0,A320,UO651
1525184641,30.2931,128.4735,35950,232,408,780A73,NRT,HKG,HKE651,0,A320,UO651
1525184693,30.2522,128.3871,35950,242,409,780A73,NRT,HKG,HKE651,0,A320,UO651
1525184758,30.1544,128.2696,36000,231,415,780A73,NRT,HKG,HKE651,0,A320,UO651
1525184809,30.0936,128.1805,36000,231,418,780A73,NRT,HKG,HKE651,0,A320,UO651
1525184882,30.0059,128.0521,36025,231,419,780A73,NRT,HKG,HKE651,0,A320,UO651
1525184937,29.9634,127.9587,36025,243,419,780A73,NRT,HKG,HKE651,0,A320,UO651
1525185005,29.8768,127.8398,36025,243,417,780A73,NRT,HKG,HKE651,0,A320,UO651
1525185063,29.7888,127.7363,36000,231,419,780A73,NRT,HKG,HKE651,0,A320,UO651
1525185120,29.7199,127.6365,36000,231,420,780A73,NRT,HKG,HKE651,0,A320,UO651
1525185181,29.6742,127.5332,36000,243,420,780A73,NRT,HKG,HKE651,0,A320,UO651
1525185241,29.6292,127.4316,36000,243,420,780A73,NRT,HKG,HKE651,0,A320,UO651
1525185306,29.4933,127.3102,36025,231,422,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525185361,29.4492,127.2167,36000,243,421,780A73,NRT,HKG,HKE651,0,A320,UO651
1525185421,29.4041,127.1151,36000,243,421,780A73,NRT,HKG,HKE651,0,A320,UO651
1525185493,29.3499,126.9932,36000,243,421,780A73,NRT,HKG,HKE651,0,A320,UO651
1525185541,29.2093,126.9048,35975,231,421,780A73,NRT,HKG,HKE651,0,A320,UO651
1525185617,29.1522,126.7764,35975,243,421,780A73,NRT,HKG,HKE651,0,A320,UO651
1525185677,29.1071,126.6751,35975,243,421,780A73,NRT,HKG,HKE651,0,A320,UO651
1525185737,29.062,126.5738,35975,243,421,780A73,NRT,HKG,HKE651,0,A320,UO651
1525185798,28.8868,126.4494,36025,231,431,780A73,NRT,HKG,HKE651,0,A320,UO651
1525185858,28.8121,126.3446,36050,230,427,780A73,NRT,HKG,HKE651,0,A320,UO651
1525185919,28.7385,126.2416,36025,230,423,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525185973,28.694,126.1465,36025,243,423,780A73,NRT,HKG,HKE651,0,A320,UO651
1525186044,28.5829,126.0246,35975,230,421,780A73,NRT,HKG,HKE651,0,A320,UO651
1525186102,28.5125,125.9271,36000,230,420,780A73,NRT,HKG,HKE651,0,A320,UO651
1525186159,28.4406,125.8274,35975,230,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525186223,28.3615,125.7181,36000,230,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525186284,28.2854,125.6133,36000,230,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525186346,28.2078,125.5064,36000,230,423,780A73,NRT,HKG,HKE651,0,A320,UO651
1525186409,28.1326,125.4033,36025,230,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525186471,28.0505,125.2909,36000,230,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525186531,27.9794,125.1939,35975,230,424,780A73,NRT,HKG,HKE651,0,A320,UO651
1525186591,27.9008,125.0868,35975,230,426,780A73,NRT,HKG,HKE651,64,A320,UO651
1525186653,27.8238,124.9822,36025,230,427,780A73,NRT,HKG,HKE651,0,A320,UO651
1525186715,27.7455,124.8761,36025,230,428,780A73,NRT,HKG,HKE651,0,A320,UO651
1525186777,27.6665,124.7695,36025,230,426,780A73,NRT,HKG,HKE651,0,A320,UO651
1525186835,27.5938,124.6715,36000,230,426,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525186896,27.5164,124.5672,35975,230,427,780A73,NRT,HKG,HKE651,0,A320,UO651
1525186956,27.4378,124.4617,35975,230,428,780A73,NRT,HKG,HKE651,64,A320,UO651
1525187018,27.3621,124.3605,36000,230,430,780A73,NRT,HKG,HKE651,0,A320,UO651
1525187076,27.2856,124.2583,36025,230,428,780A73,NRT,HKG,HKE651,64,A320,UO651
1525187141,27.203,124.1482,36025,230,424,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525187204,27.127,124.0471,35975,229,423,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525187266,27.0458,123.9393,36000,230,421,780A73,NRT,HKG,HKE651,0,A320,UO651
1525187324,26.9732,123.8428,36000,229,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525187363,26.9232,123.7767,36000,229,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525187448,26.8163,123.6355,36025,229,420,780A73,NRT,HKG,HKE651,0,A320,UO651
1525187508,26.7414,123.5367,36025,229,417,780A73,NRT,HKG,HKE651,0,A320,UO651
1525187570,26.7,123.4327,36025,246,417,780A73,NRT,HKG,HKE651,0,A320,UO651
1525187620,26.6023,123.3541,35975,229,416,780A73,NRT,HKG,HKE651,0,A320,UO651
1525187691,26.5127,123.2365,36025,229,418,780A73,NRT,HKG,HKE651,64,A320,UO651
1525187748,26.4409,123.1427,36025,229,417,780A73,NRT,HKG,HKE651,0,A320,UO651
1525187817,26.3557,123.0318,36025,229,415,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525187876,26.2822,122.9361,36000,229,413,780A73,NRT,HKG,HKE651,0,A320,UO651
1525187936,26.2057,122.8371,35975,229,413,780A73,NRT,HKG,HKE651,0,A320,UO651
1525187997,26.13,122.739,35975,229,415,780A73,NRT,HKG,HKE651,0,A320,UO651
1525188058,26.0535,122.6402,35975,229,418,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525188121,25.974,122.5377,36025,229,420,780A73,NRT,HKG,HKE651,0,A320,UO651
1525188183,25.897,122.4387,36050,229,416,780A73,NRT,HKG,HKE651,0,A320,UO651
1525188245,25.8173,122.3363,36000,229,414,780A73,NRT,HKG,HKE651,0,A320,UO651
1525188301,25.7486,122.2484,35975,229,414,780A73,NRT,HKG,HKE651,0,A320,UO651
1525188364,25.6687,122.1462,35950,229,416,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525188430,25.5844,122.0387,35975,229,421,780A73,NRT,HKG,HKE651,64,A320,UO651
1525188484,25.5144,121.9497,36050,229,421,780A73,NRT,HKG,HKE651,64,A320,UO651
1525188547,25.4362,121.8502,36050,229,421,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525188613,25.3521,121.7438,36000,229,420,780A73,NRT,HKG,HKE651,-128,A320,UO651
1525188671,25.2771,121.6462,35975,231,419,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525188734,25.2038,121.5453,35975,231,419,780A73,NRT,HKG,HKE651,0,A320,UO651
1525188790,25.1332,121.4482,35975,231,419,780A73,NRT,HKG,HKE651,0,A320,UO651
1525188854,25.0566,121.3428,35975,231,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525188915,24.9817,121.2404,36025,231,425,780A73,NRT,HKG,HKE651,64,A320,UO651
1525188975,24.9077,121.1392,36025,231,424,780A73,NRT,HKG,HKE651,0,A320,UO651
1525189038,24.8289,121.0316,36000,231,424,780A73,NRT,HKG,HKE651,64,A320,UO651
1525189098,24.7555,120.9318,36000,231,425,780A73,NRT,HKG,HKE651,0,A320,UO651
1525189155,24.684,120.8346,36025,231,423,780A73,NRT,HKG,HKE651,64,A320,UO651
1525189219,24.6062,120.729,36000,231,421,780A73,NRT,HKG,HKE651,0,A320,UO651
1525189283,24.5279,120.6231,35975,230,422,780A73,NRT,HKG,HKE651,64,A320,UO651
1525189346,24.4494,120.5172,36025,231,420,780A73,NRT,HKG,HKE651,64,A320,UO651
1525189406,24.3762,120.4187,36000,231,420,780A73,NRT,HKG,HKE651,0,A320,UO651
1525189467,24.3012,120.3178,36000,230,420,780A73,NRT,HKG,HKE651,0,A320,UO651
1525189521,24.2349,120.2288,36000,230,420,780A73,NRT,HKG,HKE651,0,A320,UO651
1525189586,24.1534,120.1197,35975,230,421,780A73,NRT,HKG,HKE651,0,A320,UO651
1525189652,24.0746,120.0142,36000,230,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525189709,24.0012,119.9164,36025,230,420,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525189769,23.929,119.8204,36000,230,421,780A73,NRT,HKG,HKE651,0,A320,UO651
1525189830,23.8531,119.7195,36000,230,423,780A73,NRT,HKG,HKE651,0,A320,UO651
1525189893,23.7753,119.6163,36000,230,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525189955,23.6992,119.5157,36000,230,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525190014,23.6243,119.4169,36000,230,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525190074,23.5491,119.3178,36000,230,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525190134,23.4739,119.219,36000,230,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525190199,23.395,119.1154,36000,230,423,780A73,NRT,HKG,HKE651,0,A320,UO651
1525190258,23.3184,119.0152,36025,230,421,780A73,NRT,HKG,HKE651,0,A320,UO651
1525190321,23.2439,118.9178,36000,230,421,780A73,NRT,HKG,HKE651,-64,A320,UO651
1525190377,23.1712,118.823,35975,230,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525190438,23.0958,118.7247,36000,230,423,780A73,NRT,HKG,HKE651,0,A320,UO651
1525190499,23.0196,118.6257,36000,230,424,780A73,NRT,HKG,HKE651,0,A320,UO651
1525190565,22.9384,118.5137,36025,236,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525190627,22.8718,118.4022,36000,237,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525190684,22.8113,118.3007,35975,237,423,780A73,NRT,HKG,HKE651,0,A320,UO651
1525190746,22.7459,118.1912,36025,237,424,780A73,NRT,HKG,HKE651,0,A320,UO651
1525190792,22.6975,118.1104,36025,237,422,780A73,NRT,HKG,HKE651,0,A320,UO651
1525190868,22.6208,117.9827,35975,237,423,780A73,NRT,HKG,HKE651,0,A320,UO651
1525190925,22.5602,117.8809,35975,237,424,780A73,NRT,HKG,HKE651,0,A320,UO651
1525190986,22.4941,117.7697,36000,237,426,780A73,NRT,HKG,HKE651,0,A320,UO651
1525191046,22.4321,117.6655,36025,237,426,780A73,NRT,HKG,HKE651,0,A320,UO651
