timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525128668,31.1511,121.8105,0,180,0,780A22,PVG,HKG,CRK231,0,A332,HX231
1525128733,31.1511,121.8105,0,271,0,780A22,PVG,HKG,CRK231,0,A332,HX231
1525128791,31.1511,121.8105,0,89,0,780A22,PVG,HKG,CRK231,0,A332,HX231
1525128811,31.1511,121.8105,0,89,0,780A22,PVG,HKG,CRK231,0,A332,HX231
1525130325,31.1511,121.8106,0,89,0,780A22,PVG,HKG,CRK231,0,A332,HX231
1525130386,31.1511,121.8105,0,271,0,780A22,PVG,HKG,CRK231,0,A332,HX231
1525130444,31.1511,121.8105,0,335,0,780A22,PVG,HKG,CRK231,0,A332,HX231
1525130500,31.1511,121.8105,0,89,0,780A22,PVG,HKG,CRK231,0,A332,HX231
1525130569,31.1511,121.8106,0,89,0,780A22,PVG,HKG,CRK231,0,A332,HX231
1525130628,31.1511,121.8105,0,298,0,780A22,PVG,HKG,CRK231,0,A332,HX231
1525130689,31.1511,121.8105,0,271,0,780A22,PVG,HKG,CRK231,0,A332,HX231
1525130744,31.1511,121.8105,0,51,0,780A22,PVG,HKG,CRK231,0,A332,HX231
1525130813,31.1511,121.8105,0,154,0,780A22,PVG,HKG,CRK231,0,A332,HX231
1525130875,31.1511,121.8105,0,89,0,780A22,PVG,HKG,CRK231,0,A332,HX231
1525130937,31.151,121.8101,0,78,11,780A22,PVG,HKG,CRK231,0,A332,HX231
1525130941,31.1509,121.8101,0,84,11,780A22,PVG,HKG,CRK231,0,A332,HX231
1525131710,31.1579,121.8117,0,70,23,780A22,PVG,HKG,CRK231,0,A332,HX231
1525131710,31.1579,121.8117,0,70,23,780A22,PVG,HKG,CRK231,0,A332,HX231
1525131912,31.0454,121.8813,4550,143,270,780A22,PVG,HKG,CRK231,2240,A332,HX231
1525131952,31.0115,121.9111,4550,143,270,780A22,PVG,HKG,CRK231,2240,A332,HX231
1525131952,31.0115,121.9111,4550,143,270,780A22,PVG,HKG,CRK231,2240,A332,HX231
1525132154,30.9723,122.2403,14000,123,386,780A22,PVG,HKG,CRK231,2880,A332,HX231
1525132215,30.8775,122.2948,16975,162,378,780A22,PVG,HKG,CRK231,2304,A332,HX231
1525132274,30.7794,122.3311,17700,162,385,780A22,PVG,HKG,CRK231,128,A332,HX231
1525132345,30.6568,122.3764,17850,162,384,780A22,PVG,HKG,CRK231,1280,A332,HX231
1525132393,30.5736,122.4007,19625,176,386,780A22,PVG,HKG,CRK231,1344,A332,HX231
1525132461,30.4507,122.3935,20450,182,391,780A22,PVG,HKG,CRK231,2944,A332,HX231
1525132522,30.3368,122.3868,22725,182,416,780A22,PVG,HKG,CRK231,2816,A332,HX231
1525132586,30.2193,122.3801,25075,182,411,780A22,PVG,HKG,CRK231,2176,A332,HX231
1525132644,30.1048,122.3734,26550,182,423,780A22,PVG,HKG,CRK231,1344,A332,HX231
1525132708,29.9796,122.3665,28400,181,427,780A22,PVG,HKG,CRK231,1728,A332,HX231
1525132767,29.8578,122.3806,29850,168,443,780A22,PVG,HKG,CRK231,1088,A332,HX231
1525132822,29.7497,122.4058,30850,168,454,780A22,PVG,HKG,CRK231,1216,A332,HX231
1525132886,29.6134,122.436,32325,172,457,780A22,PVG,HKG,CRK231,1856,A332,HX231
1525132949,29.4845,122.4289,34200,182,443,780A22,PVG,HKG,CRK231,2240,A332,HX231
1525133013,29.3543,122.4395,36375,169,447,780A22,PVG,HKG,CRK231,2048,A332,HX231
1525133078,29.2247,122.4539,37925,185,429,780A22,PVG,HKG,CRK231,1088,A332,HX231
1525133134,29.1168,122.4195,38100,205,428,780A22,PVG,HKG,CRK231,64,A332,HX231
1525133197,29.0036,122.3534,38100,207,423,780A22,PVG,HKG,CRK231,0,A332,HX231
1525133249,28.9136,122.3005,38100,207,422,780A22,PVG,HKG,CRK231,0,A332,HX231
1525133315,28.7989,122.2334,38100,207,423,780A22,PVG,HKG,CRK231,0,A332,HX231
1525133381,28.6829,122.1656,38100,207,425,780A22,PVG,HKG,CRK231,0,A332,HX231
1525133435,28.5932,122.1133,38100,207,427,780A22,PVG,HKG,CRK231,0,A332,HX231
1525133500,28.4762,122.0464,38100,204,430,780A22,PVG,HKG,CRK231,0,A332,HX231
1525133560,28.3697,121.99,38100,205,430,780A22,PVG,HKG,CRK231,0,A332,HX231
1525133619,28.2604,121.932,38100,205,429,780A22,PVG,HKG,CRK231,0,A332,HX231
1525133684,28.1445,121.8707,38100,205,428,780A22,PVG,HKG,CRK231,0,A332,HX231
1525133736,28.0501,121.8209,38100,204,426,780A22,PVG,HKG,CRK231,0,A332,HX231
1525133802,27.9295,121.7573,38100,205,428,780A22,PVG,HKG,CRK231,0,A332,HX231
1525133847,27.8502,121.7157,38100,205,430,780A22,PVG,HKG,CRK231,0,A332,HX231
1525133923,27.7103,121.6423,38100,205,432,780A22,PVG,HKG,CRK231,64,A332,HX231
1525133987,27.5954,121.5822,38100,205,430,780A22,PVG,HKG,CRK231,0,A332,HX231
1525134042,27.503,121.5267,38100,208,428,780A22,PVG,HKG,CRK231,0,A332,HX231
1525134105,27.4066,121.4485,38100,228,430,780A22,PVG,HKG,CRK231,0,A332,HX231
1525134166,27.2839,121.3936,38100,208,431,780A22,PVG,HKG,CRK231,0,A332,HX231
1525134228,27.1729,121.3264,38100,208,433,780A22,PVG,HKG,CRK231,64,A332,HX231
1525134287,27.0691,121.2637,38100,208,434,780A22,PVG,HKG,CRK231,0,A332,HX231
1525134352,26.9526,121.1935,38100,208,435,780A22,PVG,HKG,CRK231,0,A332,HX231
1525134415,26.8399,121.1257,38100,208,434,780A22,PVG,HKG,CRK231,0,A332,HX231
1525134476,26.7328,121.0614,38100,208,430,780A22,PVG,HKG,CRK231,0,A332,HX231
1525134540,26.621,120.994,38100,208,432,780A22,PVG,HKG,CRK231,0,A332,HX231
1525134600,26.5285,120.9144,38100,235,419,780A22,PVG,HKG,CRK231,64,A332,HX231
1525134660,26.4617,120.8049,38100,230,425,780A22,PVG,HKG,CRK231,0,A332,HX231
1525134723,26.3704,120.718,38100,211,437,780A22,PVG,HKG,CRK231,0,A332,HX231
1525134777,26.2695,120.6568,38100,208,441,780A22,PVG,HKG,CRK231,0,A332,HX231
1525134842,26.1541,120.588,38100,208,439,780A22,PVG,HKG,CRK231,0,A332,HX231
1525134905,26.0449,120.523,38100,208,438,780A22,PVG,HKG,CRK231,0,A332,HX231
1525134959,25.9463,120.4644,38100,208,436,780A22,PVG,HKG,CRK231,0,A332,HX231
1525135023,25.8302,120.3958,38100,208,435,780A22,PVG,HKG,CRK231,0,A332,HX231
1525135084,25.725,120.3336,37175,208,434,780A22,PVG,HKG,CRK231,-1472,A332,HX231
1525135149,25.6175,120.255,35600,216,430,780A22,PVG,HKG,CRK231,-1536,A332,HX231
1525135208,25.5216,120.1759,34175,216,426,780A22,PVG,HKG,CRK231,-704,A332,HX231
1525135267,25.4272,120.0977,34100,216,425,780A22,PVG,HKG,CRK231,64,A332,HX231
1525135329,25.3323,120.0193,34100,216,426,780A22,PVG,HKG,CRK231,-64,A332,HX231
1525135389,25.2357,119.9396,34100,216,426,780A22,PVG,HKG,CRK231,0,A332,HX231
1525135457,25.1268,119.85,34100,216,426,780A22,PVG,HKG,CRK231,0,A332,HX231
1525135512,25.0471,119.7737,34100,226,418,780A22,PVG,HKG,CRK231,0,A332,HX231
1525135574,24.9668,119.6718,34100,229,419,780A22,PVG,HKG,CRK231,0,A332,HX231
1525135632,24.8945,119.5794,34100,229,420,780A22,PVG,HKG,CRK231,0,A332,HX231
1525135697,24.8134,119.4759,34100,229,419,780A22,PVG,HKG,CRK231,0,A332,HX231
1525135757,24.7359,119.3771,34100,229,418,780A22,PVG,HKG,CRK231,0,A332,HX231
1525135820,24.6573,119.2772,34125,229,406,780A22,PVG,HKG,CRK231,-128,A332,HX231
1525135879,24.5849,119.1853,33450,229,405,780A22,PVG,HKG,CRK231,-1088,A332,HX231
1525135940,24.5094,119.0898,32450,229,408,780A22,PVG,HKG,CRK231,-1024,A332,HX231
1525136002,24.4347,118.9954,31450,229,416,780A22,PVG,HKG,CRK231,-1024,A332,HX231
1525136064,24.3555,118.8956,30375,229,410,780A22,PVG,HKG,CRK231,-1088,A332,HX231
1525136118,24.2874,118.8098,30000,229,406,780A22,PVG,HKG,CRK231,0,A332,HX231
1525136179,24.21,118.7126,30000,228,406,780A22,PVG,HKG,CRK231,0,A332,HX231
1525136235,24.1415,118.6267,30000,229,410,780A22,PVG,HKG,CRK231,0,A332,HX231
1525136295,24.0667,118.5331,30000,228,411,780A22,PVG,HKG,CRK231,0,A332,HX231
1525136369,23.9993,118.4157,30000,249,411,780A22,PVG,HKG,CRK231,0,A332,HX231
1525136429,23.9016,118.3274,30000,228,411,780A22,PVG,HKG,CRK231,0,A332,HX231
1525136484,23.83,118.2392,30000,228,413,780A22,PVG,HKG,CRK231,64,A332,HX231
1525136541,23.7597,118.1527,30000,228,410,780A22,PVG,HKG,CRK231,0,A332,HX231
1525136615,23.6634,118.0343,30000,228,415,780A22,PVG,HKG,CRK231,0,A332,HX231
1525136676,23.5865,117.94,30000,228,415,780A22,PVG,HKG,CRK231,0,A332,HX231
1525136735,23.5097,117.846,30000,228,414,780A22,PVG,HKG,CRK231,0,A332,HX231
1525136793,23.437,117.7572,30000,228,414,780A22,PVG,HKG,CRK231,0,A332,HX231
1525136859,23.3526,117.6543,30000,228,415,780A22,PVG,HKG,CRK231,0,A332,HX231
1525136921,23.2731,117.5576,30000,228,415,780A22,PVG,HKG,CRK231,0,A332,HX231
1525136979,23.1994,117.4681,30000,228,412,780A22,PVG,HKG,CRK231,0,A332,HX231
1525137030,23.1333,117.3872,30000,229,412,780A22,PVG,HKG,CRK231,0,A332,HX231
1525137081,23.0698,117.3081,30000,228,412,780A22,PVG,HKG,CRK231,0,A332,HX231
1525137165,22.9531,117.1944,30000,218,417,780A22,PVG,HKG,CRK231,0,A332,HX231
1525137222,22.866,117.1206,30000,218,420,780A22,PVG,HKG,CRK231,64,A332,HX231
1525137284,22.7711,117.0347,30000,226,416,780A22,PVG,HKG,CRK231,0,A332,HX231
1525137343,22.7082,116.9318,29450,244,416,780A22,PVG,HKG,CRK231,-1024,A332,HX231
1525137405,22.6959,116.8227,29450,263,416,780A22,PVG,HKG,CRK231,0,A332,HX231
1525137465,22.6839,116.7171,29450,263,416,780A22,PVG,HKG,CRK231,0,A332,HX231
1525137525,22.6719,116.6115,29450,263,416,780A22,PVG,HKG,CRK231,0,A332,HX231
1525137585,22.66,116.5059,29450,263,416,780A22,PVG,HKG,CRK231,0,A332,HX231
1525137631,22.5119,116.4019,25625,248,401,780A22,PVG,HKG,CRK231,-1024,A332,HX231
1525137708,22.4585,116.2583,24325,248,393,780A22,PVG,HKG,CRK231,-1088,A332,HX231
1525137769,22.4466,116.1541,24150,267,391,780A22,PVG,HKG,CRK231,0,A332,HX231
1525137832,22.3752,116.0355,22500,247,379,780A22,PVG,HKG,CRK231,-832,A332,HX231
1525137894,22.3353,115.9293,21675,247,373,780A22,PVG,HKG,CRK231,-832,A332,HX231
1525137958,22.2968,115.8193,20825,248,368,780A22,PVG,HKG,CRK231,-896,A332,HX231
1525138018,22.2932,115.7105,20025,268,363,780A22,PVG,HKG,CRK231,-832,A332,HX231
1525138078,22.2903,115.6016,19225,268,358,780A22,PVG,HKG,CRK231,-896,A332,HX231
1525138127,22.2879,115.5144,18575,268,354,780A22,PVG,HKG,CRK231,-896,A332,HX231
1525138198,22.2844,115.3919,17625,268,349,780A22,PVG,HKG,CRK231,-896,A332,HX231
1525138260,22.2813,115.2857,16800,268,349,780A22,PVG,HKG,CRK231,-832,A332,HX231
1525138321,22.2778,115.1751,15975,268,351,780A22,PVG,HKG,CRK231,-832,A332,HX231
1525138379,22.2747,115.0769,15200,268,351,780A22,PVG,HKG,CRK231,-832,A332,HX231
1525138444,22.2711,114.9615,14325,268,347,780A22,PVG,HKG,CRK231,-896,A332,HX231
1525138505,22.2676,114.8558,13425,267,342,780A22,PVG,HKG,CRK231,-960,A332,HX231
1525138564,22.2643,114.7557,13000,267,338,780A22,PVG,HKG,CRK231,0,A332,HX231
1525138623,22.2611,114.66,13000,267,338,780A22,PVG,HKG,CRK231,0,A332,HX231
1525138689,22.2572,114.545,12425,267,339,780A22,PVG,HKG,CRK231,-1024,A332,HX231
1525138752,22.2534,114.4399,11400,267,335,780A22,PVG,HKG,CRK231,-1088,A332,HX231
1525138811,22.25,114.3451,11000,267,300,780A22,PVG,HKG,CRK231,64,A332,HX231
1525138872,22.2349,114.2574,11000,247,295,780A22,PVG,HKG,CRK231,64,A332,HX231
1525138931,22.2045,114.1778,11000,247,272,780A22,PVG,HKG,CRK231,0,A332,HX231
1525138995,22.1583,114.1128,11000,217,271,780A22,PVG,HKG,CRK231,0,A332,HX231
1525139050,22.1044,114.0686,10950,217,257,780A22,PVG,HKG,CRK231,-512,A332,HX231
1525139115,22.0431,114.0179,9000,223,250,780A22,PVG,HKG,CRK231,-2112,A332,HX231
1525139180,22.0048,113.9485,6825,264,244,780A22,PVG,HKG,CRK231,-1024,A332,HX231
1525139239,22.0139,113.8803,6025,279,239,780A22,PVG,HKG,CRK231,-640,A332,HX231
1525139299,22.0356,113.817,4750,329,234,780A22,PVG,HKG,CRK231,-1536,A332,HX231
1525139357,22.0928,113.7938,4100,340,217,780A22,PVG,HKG,CRK231,-448,A332,HX231
1525139418,22.1476,113.768,3325,330,203,780A22,PVG,HKG,CRK231,-832,A332,HX231
1525139478,22.1962,113.7382,2575,330,201,780A22,PVG,HKG,CRK231,-640,A332,HX231
1525139538,22.2485,113.7468,2100,32,201,780A22,PVG,HKG,CRK231,-448,A332,HX231
1525139605,22.2778,113.7957,1875,70,175,780A22,PVG,HKG,CRK231,-640,A332,HX231
1525139667,22.2932,113.8429,1000,70,147,780A22,PVG,HKG,CRK231,-768,A332,HX231
1525139727,22.306,113.8826,300,71,139,780A22,PVG,HKG,CRK231,-704,A332,HX231
1525139785,22.3165,113.9156,0,81,33,780A22,PVG,HKG,CRK231,0,A332,HX231
1525139850,22.3153,113.9173,0,250,28,780A22,PVG,HKG,CRK231,0,A332,HX231
1525139908,22.3138,113.9144,0,157,26,780A22,PVG,HKG,CRK231,0,A332,HX231
1525139975,22.3112,113.9153,0,160,19,780A22,PVG,HKG,CRK231,0,A332,HX231
1525140034,22.3095,113.916,0,160,22,780A22,PVG,HKG,CRK231,0,A332,HX231
1525140085,22.3079,113.917,0,84,15,780A22,PVG,HKG,CRK231,0,A332,HX231
1525140100,22.308,113.9174,0,70,14,780A22,PVG,HKG,CRK231,0,A332,HX231
