timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525166254,37.0869,135.9908,38000,229,417,780135,CTS,HKG,CPA581,0,B772,CX581
1525166322,36.9989,135.8647,38000,228,419,780135,CTS,HKG,CPA581,-64,B772,CX581
1525166381,36.9234,135.7575,38000,228,420,780135,CTS,HKG,CPA581,0,B772,CX581
1525166442,36.8454,135.6466,38000,228,418,780135,CTS,HKG,CPA581,0,B772,CX581
1525166503,36.7681,135.5372,38000,228,417,780135,CTS,HKG,CPA581,0,B772,CX581
1525166565,36.6891,135.4257,38000,228,416,780135,CTS,HKG,CPA581,0,B772,CX581
1525166624,36.6137,135.32,38000,228,416,780135,CTS,HKG,CPA581,0,B772,CX581
1525166692,36.5292,135.2016,38000,228,416,780135,CTS,HKG,CPA581,0,B772,CX581
1525166757,36.4438,135.0825,38000,228,417,780135,CTS,HKG,CPA581,0,B772,CX581
1525166816,36.3682,134.9774,38000,228,417,780135,CTS,HKG,CPA581,-64,B772,CX581
1525166878,36.2891,134.8679,38000,228,416,780135,CTS,HKG,CPA581,64,B772,CX581
1525166939,36.2115,134.7605,38000,228,417,780135,CTS,HKG,CPA581,0,B772,CX581
1525166986,36.1506,134.6766,38000,228,418,780135,CTS,HKG,CPA581,64,B772,CX581
1525167061,36.0514,134.5406,38000,228,418,780135,CTS,HKG,CPA581,64,B772,CX581
1525167117,35.9784,134.4406,38000,228,418,780135,CTS,HKG,CPA581,0,B772,CX581
1525167186,35.8914,134.3219,38000,228,417,780135,CTS,HKG,CPA581,0,B772,CX581
1525167245,35.8139,134.2166,38000,227,416,780135,CTS,HKG,CPA581,-64,B772,CX581
1525167302,35.7395,134.1158,38000,227,418,780135,CTS,HKG,CPA581,64,B772,CX581
1525167364,35.6605,134.0092,38000,227,419,780135,CTS,HKG,CPA581,0,B772,CX581
1525167430,35.5736,133.8922,38000,227,421,780135,CTS,HKG,CPA581,0,B772,CX581
1525167489,35.4945,133.7861,38000,227,423,780135,CTS,HKG,CPA581,-64,B772,CX581
1525167546,35.4187,133.6847,38000,227,424,780135,CTS,HKG,CPA581,0,B772,CX581
1525167606,35.3387,133.578,38000,227,426,780135,CTS,HKG,CPA581,0,B772,CX581
1525167677,35.2458,133.4544,38000,227,425,780135,CTS,HKG,CPA581,0,B772,CX581
1525167737,35.166,133.3487,38000,227,426,780135,CTS,HKG,CPA581,0,B772,CX581
1525167791,35.0932,133.2527,38000,227,426,780135,CTS,HKG,CPA581,0,B772,CX581
