timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525109132,47.4154,73.0484,33000,111,515,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525109191,47.3626,73.2468,33000,111,512,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525109251,47.3096,73.4441,33000,111,514,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525109317,47.2527,73.6541,33000,111,514,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525109373,47.2027,73.8372,33000,111,513,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525109428,47.1589,73.9894,33000,113,513,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525109494,47.095,74.2289,33000,111,511,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525109555,47.0412,74.4227,33000,112,515,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525109615,46.9872,74.6162,33000,112,516,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525109672,46.9378,74.7858,33000,114,517,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525109732,46.8882,74.9489,33000,114,517,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525109803,46.7839,75.1899,33000,125,503,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525109862,46.7058,75.3505,33000,125,498,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525109916,46.6573,75.4878,33000,114,498,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525109976,46.6095,75.6442,33000,114,498,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525110037,46.4745,75.8214,33000,125,491,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525110096,46.3945,75.9823,33000,125,490,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525110160,46.3423,76.1443,33000,115,490,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525110220,46.2935,76.296,33000,115,490,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525110286,46.1428,76.4871,33000,125,499,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525110349,46.0577,76.6554,33575,126,508,78022E,LHR,HKG,CPA252,1088,B77W,CX252
1525110410,45.9722,76.8238,34900,126,508,78022E,LHR,HKG,CPA252,1152,B77W,CX252
1525110465,45.8952,76.9742,35000,126,506,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525110537,45.7962,77.1667,35000,126,508,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525110591,45.7218,77.3106,35000,126,508,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525110655,45.6313,77.4844,35000,126,504,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525110709,45.5536,77.633,35000,126,504,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525110778,45.4577,77.8154,35000,126,504,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525110838,45.3701,77.9695,35000,129,501,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525110899,45.2832,78.1208,35000,129,501,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525110959,45.1963,78.2728,35000,129,504,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525111020,45.1054,78.4311,35000,129,503,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525111076,45.0396,78.5707,35000,116,503,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525111139,44.9247,78.722,35000,131,504,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525111201,44.8288,78.8743,35000,133,501,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525111264,44.7257,79.0209,35000,134,500,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525111330,44.6172,79.176,35000,134,504,78022E,LHR,HKG,CPA252,0,B77W,CX252
1525111382,44.5311,79.2995,35000,134,506,78022E,LHR,HKG,CPA252,0,B77W,CX252
