timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525136853,36.9312,117.2158,2825,359,186,78017F,TNA,HKG,HDA961,1472,A320,KA961
1525136865,36.94,117.2156,2825,359,186,78017F,TNA,HKG,HDA961,1472,A320,KA961
1525137039,37.0439,117.047,11800,249,348,78017F,TNA,HKG,HDA961,576,A320,KA961
1525137099,37.0097,116.9312,14225,250,364,78017F,TNA,HKG,HDA961,3136,A320,KA961
1525137157,36.9758,116.8136,16875,250,370,78017F,TNA,HKG,HDA961,2624,A320,KA961
1525137226,36.9367,116.6785,20075,250,362,78017F,TNA,HKG,HDA961,4160,A320,KA961
1525137274,36.9133,116.5827,21750,263,370,78017F,TNA,HKG,HDA961,1216,A320,KA961
1525137333,36.9045,116.4526,23125,265,389,78017F,TNA,HKG,HDA961,2048,A320,KA961
1525137397,36.8387,116.3741,23125,190,389,78017F,TNA,HKG,HDA961,0,A320,KA961
1525137466,36.8393,116.1656,23600,249,385,78017F,TNA,HKG,HDA961,0,A320,KA961
1525137523,36.8043,116.0476,23600,249,386,78017F,TNA,HKG,HDA961,-64,A320,KA961
1525137591,36.7626,115.9079,23600,249,387,78017F,TNA,HKG,HDA961,64,A320,KA961
1525137642,36.7305,115.801,23600,249,387,78017F,TNA,HKG,HDA961,64,A320,KA961
1525137713,36.6848,115.6492,23625,249,381,78017F,TNA,HKG,HDA961,0,A320,KA961
1525137770,36.6493,115.5323,23600,249,382,78017F,TNA,HKG,HDA961,64,A320,KA961
1525137828,36.6134,115.4145,23600,249,386,78017F,TNA,HKG,HDA961,-64,A320,KA961
1525137897,36.5617,115.2757,23600,243,385,78017F,TNA,HKG,HDA961,-64,A320,KA961
1525137957,36.5141,115.1565,23600,241,384,78017F,TNA,HKG,HDA961,64,A320,KA961
1525138015,36.4561,115.0509,23600,229,389,78017F,TNA,HKG,HDA961,0,A320,KA961
1525138076,36.3782,114.9556,23600,222,395,78017F,TNA,HKG,HDA961,0,A320,KA961
1525138138,36.2879,114.8663,23600,222,397,78017F,TNA,HKG,HDA961,0,A320,KA961
1525138192,36.2394,114.7654,23825,244,394,78017F,TNA,HKG,HDA961,960,A320,KA961
1525138253,36.1905,114.6419,24850,243,388,78017F,TNA,HKG,HDA961,1088,A320,KA961
