timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525105393,53.9283,105.2362,37000,176,526,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525105451,53.783,105.2507,37000,176,527,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525105519,53.6185,105.2669,37000,176,527,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525105579,53.4741,105.2809,37000,176,527,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525105638,53.3318,105.2948,37000,176,526,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525105697,53.1992,105.3267,37025,164,525,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525105761,53.0358,105.3234,37000,176,524,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525105821,52.8874,105.3376,37000,176,523,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525105883,52.7401,105.3515,37000,176,521,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525105944,52.5925,105.3654,37000,176,521,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525106007,52.4432,105.3791,37000,176,520,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525106068,52.2971,105.3928,37000,176,518,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525106128,52.1514,105.4062,37000,176,517,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525106191,52.0037,105.4382,37000,163,518,780A14,BOS,HKG,CPA811,-64,B77W,CX811
1525106253,51.8678,105.5217,37100,158,519,780A14,BOS,HKG,CPA811,-64,B77W,CX811
1525106313,51.7288,105.6093,37125,158,522,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525106376,51.5898,105.6958,37100,158,525,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525106436,51.4501,105.7822,37100,158,525,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525106495,51.3208,105.8618,37100,158,525,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525106561,51.1696,105.9541,37125,159,522,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525106618,51.0439,106.0306,37125,159,520,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525106679,50.904,106.115,37125,159,520,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525106741,50.7656,106.198,37100,159,519,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525106797,50.6391,106.2732,37100,159,518,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525106860,50.4998,106.3558,37125,159,518,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525106927,50.3517,106.4436,37125,157,515,780A14,BOS,HKG,CPA811,-64,B77W,CX811
1525106978,50.2495,106.5514,37125,137,513,780A14,BOS,HKG,CPA811,-64,B77W,CX811
1525107043,50.1346,106.713,37125,137,515,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525107108,50.0208,106.8726,37125,137,516,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525107164,49.9217,107.01,37100,138,516,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525107232,49.8005,107.1773,37125,138,517,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525107291,49.6951,107.3215,37125,138,519,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525107350,49.5894,107.4656,37100,138,518,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525107412,49.4785,107.6159,37125,138,518,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525107476,49.3651,107.7684,37125,138,517,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525107537,49.2466,107.8229,37125,167,517,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525107594,49.1479,108.0578,37125,139,521,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525107653,49.035,108.1227,37125,168,520,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525107713,48.9149,108.1616,37125,168,520,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525107773,48.7949,108.2004,37125,168,520,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525107841,48.6589,108.2442,37125,168,520,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525107901,48.5389,108.2827,37125,168,520,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525107955,48.4912,108.9138,37125,139,520,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525108026,48.3616,109.0793,37100,139,522,780A14,BOS,HKG,CPA811,64,B77W,CX811
1525108088,48.2445,109.2279,37125,139,522,780A14,BOS,HKG,CPA811,64,B77W,CX811
1525108149,48.1368,109.3637,37100,139,521,780A14,BOS,HKG,CPA811,64,B77W,CX811
1525108211,48.0211,109.5087,37100,139,521,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525108247,47.9533,109.5933,37100,140,520,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525108330,47.8021,109.7807,37100,140,519,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525108395,47.6808,109.9305,37100,140,521,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525108452,47.5735,110.0278,37100,160,522,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525108515,47.4593,110.2016,37125,140,518,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525108572,47.3539,110.2947,37100,160,519,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525108639,47.2273,110.4822,37100,140,521,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525108695,47.125,110.6049,37100,140,518,780A14,BOS,HKG,CPA811,-64,B77W,CX811
1525108757,47.0104,110.7414,37100,140,518,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525108819,46.8953,110.878,37100,141,517,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525108880,46.7808,111.013,37100,141,514,780A14,BOS,HKG,CPA811,64,B77W,CX811
1525108942,46.6668,111.1467,37100,141,517,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525109007,46.5442,111.2896,37100,141,520,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525109066,46.4342,111.4171,37100,141,522,780A14,BOS,HKG,CPA811,-64,B77W,CX811
1525109132,46.3104,111.5598,37125,141,522,780A14,BOS,HKG,CPA811,-64,B77W,CX811
1525109190,46.1996,111.6867,37100,141,520,780A14,BOS,HKG,CPA811,-64,B77W,CX811
1525109249,46.0893,111.8122,37100,141,522,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525109316,45.9611,111.9573,37100,141,522,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525109376,45.8499,112.0824,37100,141,522,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525109437,45.734,112.212,37100,142,520,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525109496,45.6229,112.3358,37100,142,520,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525109555,45.5079,112.4631,37100,142,516,780A14,BOS,HKG,CPA811,64,B77W,CX811
1525109615,45.3963,112.5859,37100,142,516,780A14,BOS,HKG,CPA811,64,B77W,CX811
1525109679,45.2755,112.7184,37125,142,516,780A14,BOS,HKG,CPA811,64,B77W,CX811
1525109735,45.17,112.8333,37100,142,519,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525109804,45.0418,112.9723,37125,142,520,780A14,BOS,HKG,CPA811,-64,B77W,CX811
1525109864,44.9219,113.1016,37100,142,523,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525109922,44.8065,113.2173,37100,151,516,780A14,BOS,HKG,CPA811,192,B77W,CX811
1525109967,44.711,113.2474,37100,179,490,780A14,BOS,HKG,CPA811,192,B77W,CX811
1525110042,44.5374,113.2416,37100,181,482,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525110108,44.3934,113.2363,37100,181,484,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525110166,44.2635,113.2319,37100,181,482,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525110227,44.1279,113.2273,37100,181,480,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525110287,43.9951,113.2228,37100,181,480,780A14,BOS,HKG,CPA811,64,B77W,CX811
1525110347,43.861,113.2183,37100,181,477,780A14,BOS,HKG,CPA811,64,B77W,CX811
1525110411,43.7207,113.2135,37100,181,475,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525110468,43.5981,113.2095,37100,181,474,780A14,BOS,HKG,CPA811,-64,B77W,CX811
1525110537,43.447,113.2045,37100,181,472,780A14,BOS,HKG,CPA811,64,B77W,CX811
1525110586,43.3406,113.201,37100,181,468,780A14,BOS,HKG,CPA811,64,B77W,CX811
1525110657,43.1874,113.1956,37100,181,464,780A14,BOS,HKG,CPA811,64,B77W,CX811
1525110711,43.0729,113.1919,37100,181,459,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525110777,42.929,113.1872,37100,181,462,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525110833,42.8127,113.1836,37100,181,463,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525110886,42.6985,113.1801,37100,181,461,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525110948,42.5662,113.1758,37100,181,459,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525111015,42.4282,113.1715,37100,181,457,780A14,BOS,HKG,CPA811,64,B77W,CX811
1525111078,42.2929,113.1674,37100,181,453,780A14,BOS,HKG,CPA811,64,B77W,CX811
1525111139,42.1648,113.1632,37100,181,453,780A14,BOS,HKG,CPA811,0,B77W,CX811
1525111202,42.0351,113.1592,37100,181,455,780A14,BOS,HKG,CPA811,0,B77W,CX811
