timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525119138,18.0548,116.3538,34000,333,486,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525119198,18.175,116.2893,34000,333,486,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525119258,18.2952,116.2248,34000,333,486,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525119330,18.439,116.1465,34000,332,486,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525119390,18.5581,116.0797,34000,332,486,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525119450,18.6772,116.0129,34000,332,486,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525119510,18.7963,115.946,34000,332,486,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525119570,18.9154,115.8791,34000,332,486,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525119630,19.0345,115.8121,34000,332,486,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525119690,19.2304,115.7396,34000,332,483,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525119745,19.3621,115.7,34000,339,483,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525119817,19.5097,115.6431,34000,339,486,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525119874,19.6203,115.5916,34000,331,487,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525119938,19.7585,115.5369,34000,330,483,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525119992,19.8797,115.4998,34000,339,480,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525120057,20.0202,115.4453,34000,339,482,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525120113,20.138,115.3995,34000,339,483,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525120179,20.2772,115.3453,34000,339,481,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525120244,20.412,115.2927,33600,339,473,780A2C,SYD,HKG,CPA138,-1408,B77W,CX138
1525120305,20.5369,115.2438,31675,339,463,780A2C,SYD,HKG,CPA138,-2048,B77W,CX138
1525120370,20.6522,115.1853,30500,325,453,780A2C,SYD,HKG,CPA138,0,B77W,CX138
1525120431,20.7818,115.1479,27675,339,436,780A2C,SYD,HKG,CPA138,-2304,B77W,CX138
1525120492,20.896,115.103,25850,339,428,780A2C,SYD,HKG,CPA138,-1600,B77W,CX138
1525120548,20.9968,115.0622,24375,334,415,780A2C,SYD,HKG,CPA138,-1536,B77W,CX138
1525120613,21.0916,114.9772,22725,315,395,780A2C,SYD,HKG,CPA138,-1792,B77W,CX138
1525120672,21.1675,114.8971,21200,315,383,780A2C,SYD,HKG,CPA138,-1600,B77W,CX138
1525120735,21.2447,114.8153,19550,315,373,780A2C,SYD,HKG,CPA138,-1600,B77W,CX138
