timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525154089,18.0371,111.2716,37000,29,462,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525154149,18.1325,111.3272,37000,29,462,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525154190,18.1127,111.5688,37000,56,461,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525154265,18.2299,111.6407,37000,27,461,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525154329,18.2839,111.8069,37000,36,463,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525154389,18.3829,111.8555,37000,25,463,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525154449,18.482,111.9042,37000,25,463,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525154509,18.581,111.9529,37000,25,463,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525154573,18.6262,112.2211,37000,32,455,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525154641,18.7414,112.2787,37000,22,456,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525154701,18.8412,112.3213,37000,22,456,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525154761,18.9402,112.3657,37000,23,456,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525154809,19.0195,112.4013,37000,23,456,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525154881,19.1383,112.4547,37000,23,456,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525154941,19.2548,112.507,37000,23,456,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525155001,19.3713,112.5594,37000,23,456,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525155057,19.5398,112.6147,36975,23,448,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525155107,19.6587,112.6199,37000,9,447,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525155189,19.8043,112.67,37000,24,448,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525155249,19.9009,112.7157,37000,24,448,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525155306,20.0651,112.6945,36450,9,445,7801D4,PNH,HKG,HDA287,-896,A320,KA287
1525155361,20.1593,112.7314,36150,26,446,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525155418,20.2944,112.7366,34525,9,452,7801D4,PNH,HKG,HDA287,-1152,A320,KA287
1525155493,20.4444,112.7536,33350,1,438,7801D4,PNH,HKG,HDA287,-1088,A320,KA287
1525155545,20.5252,112.7941,33350,30,438,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525155605,20.672,112.7581,31525,1,430,7801D4,PNH,HKG,HDA287,-1088,A320,KA287
1525155675,20.8077,112.762,30425,1,419,7801D4,PNH,HKG,HDA287,-1024,A320,KA287
1525155739,20.935,112.765,29350,1,408,7801D4,PNH,HKG,HDA287,-1024,A320,KA287
1525155797,21.0424,112.767,28450,1,402,7801D4,PNH,HKG,HDA287,-1152,A320,KA287
1525155855,21.1437,112.8127,27475,31,408,7801D4,PNH,HKG,HDA287,-1024,A320,KA287
1525155919,21.2431,112.8848,26425,40,406,7801D4,PNH,HKG,HDA287,-960,A320,KA287
1525155978,21.3156,112.9712,25850,54,403,7801D4,PNH,HKG,HDA287,-704,A320,KA287
1525156043,21.3694,113.0804,25400,69,365,7801D4,PNH,HKG,HDA287,-512,A320,KA287
1525156104,21.4032,113.1839,24950,70,365,7801D4,PNH,HKG,HDA287,-576,A320,KA287
1525156164,21.4375,113.2892,24450,70,364,7801D4,PNH,HKG,HDA287,-576,A320,KA287
1525156229,21.4724,113.3965,24000,70,358,7801D4,PNH,HKG,HDA287,-128,A320,KA287
1525156289,21.5054,113.4985,24000,70,357,7801D4,PNH,HKG,HDA287,64,A320,KA287
1525156347,21.5423,113.5925,23875,48,362,7801D4,PNH,HKG,HDA287,-832,A320,KA287
1525156407,21.6123,113.6661,22975,44,340,7801D4,PNH,HKG,HDA287,-384,A320,KA287
1525156474,21.6739,113.7488,22375,81,327,7801D4,PNH,HKG,HDA287,-1088,A320,KA287
1525156532,21.6271,113.8202,21875,165,313,7801D4,PNH,HKG,HDA287,-832,A320,KA287
1525156592,21.5558,113.7849,20975,226,299,7801D4,PNH,HKG,HDA287,-1024,A320,KA287
1525156663,21.4981,113.7049,19875,263,291,7801D4,PNH,HKG,HDA287,-1152,A320,KA287
1525156718,21.5448,113.6459,18275,348,315,7801D4,PNH,HKG,HDA287,-1856,A320,KA287
1525156774,21.6165,113.684,17075,40,329,7801D4,PNH,HKG,HDA287,-1344,A320,KA287
1525156841,21.6909,113.7515,15800,39,313,7801D4,PNH,HKG,HDA287,-1216,A320,KA287
1525156906,21.7653,113.8158,14975,31,314,7801D4,PNH,HKG,HDA287,-64,A320,KA287
1525156965,21.8419,113.8613,15000,29,312,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525157025,21.918,113.9065,15000,28,313,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525157089,21.9978,113.9539,15000,29,312,7801D4,PNH,HKG,HDA287,-64,A320,KA287
1525157150,22.0705,114.0043,14625,55,316,7801D4,PNH,HKG,HDA287,-1152,A320,KA287
1525157209,22.0975,114.0936,14000,83,310,7801D4,PNH,HKG,HDA287,64,A320,KA287
1525157269,22.0913,114.1858,13450,95,303,7801D4,PNH,HKG,HDA287,-1344,A320,KA287
1525157333,22.1022,114.276,12100,61,297,7801D4,PNH,HKG,HDA287,-1536,A320,KA287
1525157390,22.1608,114.331,10575,28,289,7801D4,PNH,HKG,HDA287,-1728,A320,KA287
1525157454,22.2409,114.343,8825,358,272,7801D4,PNH,HKG,HDA287,-896,A320,KA287
1525157493,22.2909,114.3421,8175,359,263,7801D4,PNH,HKG,HDA287,-768,A320,KA287
1525157573,22.3773,114.3232,7525,340,210,7801D4,PNH,HKG,HDA287,640,A320,KA287
1525157633,22.4041,114.277,6350,279,191,7801D4,PNH,HKG,HDA287,-1152,A320,KA287
1525157692,22.4118,114.2247,5425,272,183,7801D4,PNH,HKG,HDA287,-704,A320,KA287
1525157759,22.3954,114.1608,4275,251,190,7801D4,PNH,HKG,HDA287,-1152,A320,KA287
1525157822,22.3782,114.1071,3300,251,189,7801D4,PNH,HKG,HDA287,-1088,A320,KA287
1525157881,22.3608,114.0529,2300,250,191,7801D4,PNH,HKG,HDA287,-1024,A320,KA287
1525157936,22.3455,114.0052,1450,250,167,7801D4,PNH,HKG,HDA287,-1024,A320,KA287
1525158003,22.3303,113.958,625,250,146,7801D4,PNH,HKG,HDA287,-768,A320,KA287
1525158057,22.3182,113.9205,0,250,115,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525158099,22.3139,113.9103,0,222,27,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525158242,22.317,113.9225,0,73,30,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525158308,22.3186,113.9275,0,70,16,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525158368,22.3193,113.9296,0,70,2,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525158421,22.3193,113.9296,0,70,2,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525158486,22.3193,113.9296,0,70,2,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525158552,22.3193,113.9298,0,70,13,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525158605,22.3182,113.9314,0,163,29,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525158672,22.3171,113.9308,0,271,0,7801D4,PNH,HKG,HDA287,0,A320,KA287
1525158695,22.3171,113.9309,0,37,0,7801D4,PNH,HKG,HDA287,0,A320,KA287
