timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525133011,30.2311,120.3925,1975,242,154,7801C6,HGH,HKG,HDA623,2880,A333,KA623
1525133076,30.2086,120.3424,3725,243,187,7801C6,HGH,HKG,HDA623,896,A333,KA623
1525133135,30.1795,120.2765,5400,242,257,7801C6,HGH,HKG,HDA623,3264,A333,KA623
1525133195,30.1455,120.1999,8375,243,267,7801C6,HGH,HKG,HDA623,3136,A333,KA623
1525133250,30.1067,120.1281,9575,221,329,7801C6,HGH,HKG,HDA623,1792,A333,KA623
1525133315,30.0326,120.0545,13625,221,306,7801C6,HGH,HKG,HDA623,2112,A333,KA623
1525133381,29.9608,119.9828,16550,218,309,7801C6,HGH,HKG,HDA623,2816,A333,KA623
1525133439,29.8802,119.959,18925,191,319,7801C6,HGH,HKG,HDA623,2368,A333,KA623
1525133499,29.7862,119.9377,19700,191,373,7801C6,HGH,HKG,HDA623,0,A333,KA623
1525133560,29.6776,119.9133,19700,190,405,7801C6,HGH,HKG,HDA623,0,A333,KA623
1525133621,29.5663,119.8885,19700,191,407,7801C6,HGH,HKG,HDA623,0,A333,KA623
1525133684,29.4481,119.8618,21675,191,403,7801C6,HGH,HKG,HDA623,640,A333,KA623
1525133744,29.3347,119.8362,21700,191,416,7801C6,HGH,HKG,HDA623,-64,A333,KA623
1525133801,29.2241,119.8113,22075,191,422,7801C6,HGH,HKG,HDA623,896,A333,KA623
1525133864,29.1039,119.7843,23125,191,426,7801C6,HGH,HKG,HDA623,1088,A333,KA623
1525133923,28.9919,119.7594,26450,191,396,7801C6,HGH,HKG,HDA623,3200,A333,KA623
1525133987,28.8736,119.7328,28600,191,407,7801C6,HGH,HKG,HDA623,4032,A333,KA623
1525134047,28.7646,119.7083,30100,191,416,7801C6,HGH,HKG,HDA623,-64,A333,KA623
1525134107,28.6474,119.6823,31725,190,423,7801C6,HGH,HKG,HDA623,4672,A333,KA623
1525134168,28.5361,119.6577,34200,191,404,7801C6,HGH,HKG,HDA623,1088,A333,KA623
1525134226,28.4269,119.6334,35850,191,401,7801C6,HGH,HKG,HDA623,1408,A333,KA623
1525134288,28.3126,119.6079,36100,191,432,7801C6,HGH,HKG,HDA623,64,A333,KA623
