timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner,vertrate,Aircraft_model,flight_number
1525186957,18.0568,118.4303,38000,316,486,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525187017,18.1539,118.3317,38000,316,486,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525187077,18.2509,118.2331,38000,316,486,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525187137,18.348,118.1343,38000,316,486,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525187198,18.4466,118.0339,38000,316,486,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525187258,18.5436,117.9351,38000,316,486,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525187318,18.6407,117.8362,38000,316,486,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525187378,18.7377,117.7373,38000,316,486,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525187450,18.8542,117.6185,38000,316,486,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525187510,18.9512,117.5194,38000,316,486,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525187570,19.0482,117.4203,38000,316,486,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525187630,19.1453,117.3211,38000,316,486,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525187690,19.2423,117.2219,38000,316,486,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525187747,19.4931,117.2578,37975,312,477,780A3E,WTB,HKG,CPA022,-64,B748,CX22
1525187810,19.5818,117.1561,38000,313,477,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525187870,19.6585,117.0687,38000,313,477,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525187934,19.7584,116.9528,38000,313,477,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525187994,19.8352,116.8653,38000,313,477,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525188055,19.9509,116.7287,38000,312,473,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525188114,20.0289,116.6366,37975,313,472,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525188169,20.0374,116.4862,38000,281,467,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525188242,20.0827,116.3385,38000,301,468,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525188302,20.161,116.2556,38000,315,468,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525188370,20.1269,116.0366,38000,281,467,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525188429,20.1531,115.9034,37975,281,466,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525188489,20.1793,115.77,38000,281,465,780A3E,WTB,HKG,CPA022,-64,B748,CX22
1525188549,20.2059,115.6341,37975,281,465,780A3E,WTB,HKG,CPA022,-64,B748,CX22
1525188612,20.2339,115.4904,38000,281,464,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525188670,20.2749,115.3816,37975,305,464,780A3E,WTB,HKG,CPA022,0,B748,CX22
1525188730,20.3879,115.3018,35550,339,471,780A3E,WTB,HKG,CPA022,-1920,B748,CX22
