timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527844692,31.1785,121.3333,1100,178,164,780186,SHA,HKG,0
1527844740,31.1416,121.3354,2875,175,168,780186,SHA,HKG,0
1527844810,31.077,121.3375,4450,188,247,780186,SHA,HKG,0
1527844877,31.0482,121.2555,6500,282,307,780186,SHA,HKG,0
1527844929,31.0631,121.1679,9000,279,316,780186,SHA,HKG,0
1527844999,31.0508,121.0522,11250,253,351,780186,SHA,HKG,0
1527845064,31.0186,120.9226,13200,253,382,780186,SHA,HKG,0
1527845123,30.9891,120.8024,15175,254,397,780186,SHA,HKG,0
1527845183,30.959,120.6801,17100,253,405,780186,SHA,HKG,0
1527845244,30.9264,120.5481,18975,253,411,780186,SHA,HKG,0
1527845299,30.8879,120.436,20575,232,417,780186,SHA,HKG,0
1527845360,30.7979,120.3556,21225,216,436,780186,SHA,HKG,0
1527845425,30.7012,120.2379,23075,220,446,780186,SHA,HKG,0
1527845487,30.5972,120.1571,24650,210,446,780186,SHA,HKG,0
1527845547,30.493,120.086,26725,210,429,780186,SHA,HKG,0
1527845606,30.3891,120.0151,27600,210,441,780186,SHA,HKG,0
1527845676,30.2652,119.9307,27600,210,461,780186,SHA,HKG,0
1527845733,30.1585,119.8588,27600,210,458,780186,SHA,HKG,0
1527845796,30.0433,119.7812,27600,210,456,780186,SHA,HKG,0
1527845854,29.9361,119.7091,27600,210,455,780186,SHA,HKG,0
1527845919,29.8135,119.6378,27600,200,460,780186,SHA,HKG,0
1527845980,29.6871,119.5996,27600,188,466,780186,SHA,HKG,0
1527846040,29.5578,119.5897,27600,180,472,780186,SHA,HKG,0
1527846098,29.4307,119.5888,27600,180,473,780186,SHA,HKG,0
1527846163,29.2882,119.5784,27725,184,471,780186,SHA,HKG,0
1527846206,29.1956,119.5708,28500,183,475,780186,SHA,HKG,0
1527846288,29.0351,119.5245,29100,219,481,780186,SHA,HKG,0
1527846348,28.9469,119.4428,29100,219,481,780186,SHA,HKG,0
1527846394,28.7746,119.5442,31300,182,486,780186,SHA,HKG,0
1527846469,28.605,119.5342,32325,183,490,780186,SHA,HKG,0
1527846532,28.4597,119.536,33150,176,498,780186,SHA,HKG,0
1527846595,28.3149,119.5461,34075,176,492,780186,SHA,HKG,0
1527846657,28.1773,119.556,34100,176,487,780186,SHA,HKG,0
1527846719,28.034,119.5607,34100,180,485,780186,SHA,HKG,0
1527846781,27.8982,119.5598,34075,180,486,780186,SHA,HKG,0
1527846841,27.7615,119.5589,34075,180,488,780186,SHA,HKG,0
1527846899,27.6316,119.5579,34100,180,490,780186,SHA,HKG,0
1527846965,27.4798,119.5567,34150,180,492,780186,SHA,HKG,0
1527847025,27.3428,119.5563,34150,180,491,780186,SHA,HKG,0
1527847073,27.2334,119.5563,34125,180,489,780186,SHA,HKG,0
1527847144,27.0884,119.5364,34100,200,487,780186,SHA,HKG,0
1527847210,26.9344,119.5205,34075,195,477,780186,SHA,HKG,0
1527847266,26.8117,119.4833,34100,195,479,780186,SHA,HKG,0
1527847327,26.6785,119.4476,34150,188,481,780186,SHA,HKG,0
1527847396,26.5225,119.4392,34100,180,485,780186,SHA,HKG,0
1527847457,26.3854,119.438,34075,180,485,780186,SHA,HKG,0
1527847515,26.2542,119.4321,34100,187,480,780186,SHA,HKG,0
1527847579,26.116,119.3961,34125,197,472,780186,SHA,HKG,0
1527847638,25.9943,119.3552,34100,196,470,780186,SHA,HKG,0
1527847698,25.872,119.3071,34075,204,464,780186,SHA,HKG,0
1527847759,25.7621,119.2341,34050,216,459,780186,SHA,HKG,0
1527847804,25.6886,119.1624,34075,225,457,780186,SHA,HKG,0
1527847884,25.5725,119.027,34125,226,461,780186,SHA,HKG,0
1527847942,25.4876,118.9278,34125,226,462,780186,SHA,HKG,0
1527848003,25.3986,118.8237,34125,226,463,780186,SHA,HKG,0
1527848063,25.3112,118.7174,34125,227,460,780186,SHA,HKG,0
1527848121,25.2271,118.6159,33775,227,456,780186,SHA,HKG,0
1527848189,25.1301,118.5002,31800,226,463,780186,SHA,HKG,0
1527848252,25.0353,118.3925,28900,226,463,780186,SHA,HKG,0
1527848312,24.9625,118.2813,27825,241,447,780186,SHA,HKG,0
1527848366,24.9078,118.1728,27600,240,427,780186,SHA,HKG,0
1527848435,24.8268,118.0487,27600,226,449,780186,SHA,HKG,0
1527848496,24.7384,117.9481,27600,226,456,780186,SHA,HKG,0
1527848555,24.6505,117.8471,27600,227,455,780186,SHA,HKG,0
1527848617,24.5652,117.7428,27600,228,458,780186,SHA,HKG,0
1527848681,24.475,117.6341,27625,227,458,780186,SHA,HKG,0
1527848738,24.3933,117.5359,27625,227,457,780186,SHA,HKG,0
1527848801,24.3029,117.4279,27600,227,457,780186,SHA,HKG,0
1527848864,24.2081,117.325,27600,221,458,780186,SHA,HKG,0
1527848928,24.1079,117.2269,27600,221,458,780186,SHA,HKG,0
1527848986,24.0127,117.1336,27600,221,458,780186,SHA,HKG,0
1527849043,23.9248,117.0481,27600,221,459,780186,SHA,HKG,0
1527849107,23.826,116.9427,27850,226,459,780186,SHA,HKG,0
1527849167,23.7378,116.8418,28000,226,458,780186,SHA,HKG,0
1527849229,23.649,116.741,28000,226,461,780186,SHA,HKG,0
1527849294,23.5487,116.6305,28025,221,463,780186,SHA,HKG,0
1527849356,23.4429,116.5407,28025,217,464,780186,SHA,HKG,0
1527849417,23.3411,116.4561,28000,217,463,780186,SHA,HKG,0
1527849478,23.2348,116.3678,28000,217,462,780186,SHA,HKG,0
1527849538,23.118,116.3109,27975,198,463,780186,SHA,HKG,0
1527849609,22.9758,116.2598,27975,198,464,780186,SHA,HKG,0
1527849660,22.8834,116.2084,27975,218,465,780186,SHA,HKG,0
1527849723,22.7507,116.1718,28000,214,442,780186,SHA,HKG,0
1527849784,22.6751,116.066,28000,235,447,780186,SHA,HKG,0
1527849848,22.6006,115.9402,28000,240,472,780186,SHA,HKG,0
1527849908,22.5356,115.8175,27900,240,471,780186,SHA,HKG,0
1527849969,22.469,115.6904,26950,240,467,780186,SHA,HKG,0
1527850031,22.4271,115.5571,25925,255,460,780186,SHA,HKG,0
1527850090,22.395,115.427,24350,255,449,780186,SHA,HKG,0
1527850144,22.389,115.3245,24250,267,449,780186,SHA,HKG,0
1527850208,22.352,115.188,21250,269,430,780186,SHA,HKG,0
1527850271,22.3028,115.0562,17475,255,404,780186,SHA,HKG,0
1527850340,22.2713,114.9279,15025,257,387,780186,SHA,HKG,0
1527850399,22.2663,114.8126,13200,268,364,780186,SHA,HKG,0
1527850461,22.2626,114.7057,13000,267,348,780186,SHA,HKG,0
1527850518,22.2593,114.606,13000,267,347,780186,SHA,HKG,0
1527850584,22.2556,114.4951,13000,267,328,780186,SHA,HKG,0
1527850643,22.2522,114.4041,12500,267,286,780186,SHA,HKG,0
1527850703,22.249,114.3204,11850,267,278,780186,SHA,HKG,0
1527850767,22.2269,114.2366,11025,247,275,780186,SHA,HKG,0
1527850826,22.1982,114.1611,10525,248,273,780186,SHA,HKG,0
1527850887,22.1694,114.0844,9475,248,273,780186,SHA,HKG,0
1527850947,22.1228,114.0256,9150,207,275,780186,SHA,HKG,0
1527851007,22.0546,113.9889,8425,206,255,780186,SHA,HKG,0
1527851070,22.0016,113.9393,7275,247,241,780186,SHA,HKG,0
1527851131,21.9765,113.8734,6525,252,242,780186,SHA,HKG,0
1527851191,22.015,113.8228,5850,337,241,780186,SHA,HKG,0
1527851252,22.0751,113.7953,5150,336,224,780186,SHA,HKG,0
1527851310,22.1282,113.7708,4500,336,204,780186,SHA,HKG,0
1527851370,22.1814,113.7459,3675,336,207,780186,SHA,HKG,0
1527851420,22.2264,113.738,3000,356,203,780186,SHA,HKG,0
1527851501,22.2743,113.7851,2175,70,155,780186,SHA,HKG,0
1527851563,22.2881,113.8274,1425,70,142,780186,SHA,HKG,0
1527851623,22.3008,113.8667,700,70,133,780186,SHA,HKG,0
1527851687,22.3134,113.9059,0,70,100,780186,SHA,HKG,0
1527851743,22.3161,113.9193,0,98,30,780186,SHA,HKG,0
1527851806,22.3173,113.9236,0,70,17,780186,SHA,HKG,0
1527851868,22.3183,113.9283,0,160,27,780186,SHA,HKG,0
1527851925,22.317,113.9297,0,78,10,780186,SHA,HKG,0
1527851940,22.317,113.9298,0,78,2,780186,SHA,HKG,0
