timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527819940,45.3051,73.1743,33000,110,548,A77B6F,CGN,HKG,0
1527820000,45.2515,73.3766,33000,111,548,A77B6F,CGN,HKG,0
1527820060,45.197,73.5782,33000,111,548,A77B6F,CGN,HKG,0
1527820120,45.1424,73.7797,33000,111,548,A77B6F,CGN,HKG,0
1527820180,45.0879,73.9809,33000,111,548,A77B6F,CGN,HKG,0
1527820240,45.0333,74.1819,33000,111,548,A77B6F,CGN,HKG,0
1527820300,44.9788,74.3828,33000,111,548,A77B6F,CGN,HKG,0
1527820366,46.9211,74.8513,35000,112,512,A77B6F,CGN,HKG,0
1527820427,46.856,75.0396,35000,123,511,A77B6F,CGN,HKG,0
1527820493,46.7695,75.2212,35000,125,511,A77B6F,CGN,HKG,0
1527820538,46.7083,75.3465,35000,125,512,A77B6F,CGN,HKG,0
1527820612,46.6476,75.5448,35000,114,512,A77B6F,CGN,HKG,0
1527820672,46.5981,75.7052,35000,115,512,A77B6F,CGN,HKG,0
1527820725,46.4486,75.8741,35000,125,516,A77B6F,CGN,HKG,0
1527820800,46.3843,76.0742,35000,115,516,A77B6F,CGN,HKG,0
1527820859,46.2617,76.2505,35000,125,517,A77B6F,CGN,HKG,0
1527820904,46.1991,76.3759,35000,125,517,A77B6F,CGN,HKG,0
1527820978,46.097,76.5782,35000,126,518,A77B6F,CGN,HKG,0
1527821039,46.0084,76.7532,35000,126,518,A77B6F,CGN,HKG,0
1527821104,45.9173,76.9313,35000,126,517,A77B6F,CGN,HKG,0
1527821159,45.8396,77.0828,35000,126,516,A77B6F,CGN,HKG,0
1527821224,45.7491,77.2585,35000,126,517,A77B6F,CGN,HKG,0
1527821282,45.662,77.4261,35000,126,518,A77B6F,CGN,HKG,0
1527821327,45.6004,77.544,35000,126,518,A77B6F,CGN,HKG,0
1527821408,45.4839,77.7659,35000,126,520,A77B6F,CGN,HKG,0
1527821467,45.3969,77.9237,35000,129,520,A77B6F,CGN,HKG,0
1527821528,45.3039,78.0853,35000,129,523,A77B6F,CGN,HKG,0
1527821587,45.2146,78.241,35000,129,525,A77B6F,CGN,HKG,0
1527821652,45.1167,78.4117,35000,129,525,A77B6F,CGN,HKG,0
1527821692,45.0506,78.522,35000,131,523,A77B6F,CGN,HKG,0
1527821769,44.9277,78.7175,35000,131,524,A77B6F,CGN,HKG,0
