timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527820976,33.9822,135.9893,36000,238,368,780173,HND,HKG,0
1527821036,33.9277,135.8829,36000,238,367,780173,HND,HKG,0
1527821103,33.8693,135.7689,36000,238,367,780173,HND,HKG,0
1527821164,33.8151,135.6638,36000,238,366,780173,HND,HKG,0
1527821223,33.7614,135.5596,36000,238,366,780173,HND,HKG,0
1527821284,33.7076,135.4558,36000,238,366,780173,HND,HKG,0
1527821344,33.6535,135.3516,36000,238,366,780173,HND,HKG,0
1527821404,33.5987,135.2463,36000,238,366,780173,HND,HKG,0
1527821467,33.545,135.1435,36000,238,366,780173,HND,HKG,0
1527821528,33.488,135.0346,36000,237,368,780173,HND,HKG,0
1527821588,33.4338,134.9313,36000,237,369,780173,HND,HKG,0
1527821648,33.3786,134.8269,36000,237,370,780173,HND,HKG,0
1527821709,33.3231,134.7224,36000,237,371,780173,HND,HKG,0
1527821771,33.2651,134.6132,36000,237,371,780173,HND,HKG,0
1527821832,33.2094,134.509,36000,237,372,780173,HND,HKG,0
1527821892,33.1536,134.4047,36000,237,373,780173,HND,HKG,0
1527821955,33.0953,134.2961,36000,237,372,780173,HND,HKG,0
1527822016,33.0501,134.1849,36000,254,373,780173,HND,HKG,0
1527822078,33.0201,134.0611,36000,253,373,780173,HND,HKG,0
1527822139,32.9911,133.9418,36000,253,371,780173,HND,HKG,0
1527822203,32.9609,133.8189,36000,253,373,780173,HND,HKG,0
1527822250,32.9374,133.7233,36000,253,372,780173,HND,HKG,0
1527822324,32.899,133.5945,36000,244,370,780173,HND,HKG,0
1527822383,32.8745,133.4691,36975,254,365,780173,HND,HKG,0
1527822443,32.8435,133.3546,37875,249,365,780173,HND,HKG,0
1527822503,32.7993,133.2416,38000,242,363,780173,HND,HKG,0
1527822568,32.7448,133.1235,38000,241,370,780173,HND,HKG,0
1527822629,32.6945,133.0166,38000,241,370,780173,HND,HKG,0
1527822685,32.6497,132.9142,38000,242,370,780173,HND,HKG,0
1527822753,32.5963,132.7937,38000,242,371,780173,HND,HKG,0
1527822810,32.55,132.6902,38000,242,371,780173,HND,HKG,0
1527822870,32.5018,132.5824,38000,242,373,780173,HND,HKG,0
1527822932,32.4523,132.4716,38000,242,375,780173,HND,HKG,0
1527822991,32.4033,132.3626,38000,242,375,780173,HND,HKG,0
1527823057,32.3512,132.247,38000,241,376,780173,HND,HKG,0
1527823116,32.3014,132.1368,38000,241,377,780173,HND,HKG,0
1527823176,32.2517,132.0271,38000,241,377,780173,HND,HKG,0
1527823234,32.2039,131.9222,38000,241,378,780173,HND,HKG,0
1527823291,32.1567,131.8185,38000,241,379,780173,HND,HKG,0
1527823355,32.1033,131.7019,38000,241,380,780173,HND,HKG,0
1527823416,32.0523,131.5906,38000,241,380,780173,HND,HKG,0
1527823481,31.9976,131.4717,38000,241,382,780173,HND,HKG,0
1527823545,31.9444,131.3567,38000,241,382,780173,HND,HKG,0
1527823605,31.8935,131.2467,38000,241,383,780173,HND,HKG,0
1527823659,31.8445,131.1482,38000,237,384,780173,HND,HKG,0
1527823722,31.7823,131.0382,38000,235,386,780173,HND,HKG,0
1527823785,31.7187,130.9283,38000,236,386,780173,HND,HKG,0
1527823846,31.6585,130.8233,38000,236,386,780173,HND,HKG,0
1527823908,31.5975,130.7177,38000,235,385,780173,HND,HKG,0
1527823965,31.5391,130.6171,38000,235,385,780173,HND,HKG,0
1527824027,31.4777,130.5115,38000,235,385,780173,HND,HKG,0
1527824090,31.4128,130.4005,38000,235,387,780173,HND,HKG,0
1527824150,31.3525,130.2973,38000,235,387,780173,HND,HKG,0
1527824209,31.2935,130.1968,38000,235,387,780173,HND,HKG,0
1527824271,31.2306,130.0898,38000,235,387,780173,HND,HKG,0
1527824330,31.172,129.9904,38000,236,389,780173,HND,HKG,0
1527824390,31.1104,129.8863,38000,235,390,780173,HND,HKG,0
1527824455,31.0445,129.7751,38000,235,391,780173,HND,HKG,0
1527824515,30.985,129.675,38000,235,394,780173,HND,HKG,0
1527824575,30.9209,129.5675,38000,235,395,780173,HND,HKG,0
1527824635,30.856,129.459,38000,235,395,780173,HND,HKG,0
1527824695,30.7957,129.3586,38000,235,398,780173,HND,HKG,0
1527824740,30.7469,129.2772,38000,235,399,780173,HND,HKG,0
1527824820,30.6704,129.1391,38000,243,401,780173,HND,HKG,0
1527824875,30.6422,129.1034,38000,235,401,780173,HND,HKG,0
1527824948,30.5899,128.9842,38000,243,401,780173,HND,HKG,0
1527825008,30.4595,128.8022,38000,234,405,780173,HND,HKG,0
1527825061,30.4014,128.7068,38000,234,404,780173,HND,HKG,0
1527825128,30.3477,128.5963,38000,243,404,780173,HND,HKG,0
1527825185,30.2695,128.4911,38000,234,408,780173,HND,HKG,0
1527825252,30.2133,128.3764,38000,243,408,780173,HND,HKG,0
1527825308,30.1486,128.2756,38000,243,412,780173,HND,HKG,0
1527825368,30.1038,128.1758,38000,242,412,780173,HND,HKG,0
1527825436,29.9878,128.0346,38000,234,417,780173,HND,HKG,0
1527825495,29.9221,127.9288,38000,234,417,780173,HND,HKG,0
1527825542,29.8702,127.8465,38000,232,420,780173,HND,HKG,0
1527825616,29.7939,127.7153,38000,243,422,780173,HND,HKG,0
1527825676,29.7121,127.6131,38000,243,424,780173,HND,HKG,0
1527825736,29.6667,127.5105,38000,243,424,780173,HND,HKG,0
1527825796,29.6212,127.408,38000,243,424,780173,HND,HKG,0
1527825856,29.5752,127.3058,38000,242,424,780173,HND,HKG,0
1527825922,29.3939,127.185,38000,231,424,780173,HND,HKG,0
1527825984,29.347,127.0793,38000,243,424,780173,HND,HKG,0
1527826044,29.3016,126.9771,38000,243,424,780173,HND,HKG,0
1527826104,29.2561,126.8749,38000,243,424,780173,HND,HKG,0
1527826164,29.2107,126.7728,38000,243,424,780173,HND,HKG,0
1527826224,29.1637,126.6671,38000,243,424,780173,HND,HKG,0
1527826284,29.1102,126.547,38000,243,424,780173,HND,HKG,0
1527826354,28.8544,126.4235,38000,229,432,780173,HND,HKG,0
1527826408,28.7859,126.3313,38000,229,433,780173,HND,HKG,0
1527826476,28.6976,126.2126,38000,229,432,780173,HND,HKG,0
1527826528,28.6439,126.1233,38000,243,432,780173,HND,HKG,0
1527826587,28.5595,126.0219,38000,231,431,780173,HND,HKG,0
