timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527813952,18.0004,107.1114,41000,54,438,78012E,BLR,HKG,0
1527814012,18.0659,107.2186,41000,54,437,78012E,BLR,HKG,0
1527814079,18.1406,107.3494,41000,57,442,78012E,BLR,HKG,0
1527814140,18.2057,107.4485,41000,54,444,78012E,BLR,HKG,0
1527814200,18.2673,107.5378,41000,54,444,78012E,BLR,HKG,0
1527814260,18.3289,107.627,41000,54,444,78012E,BLR,HKG,0
1527814320,18.3904,107.7163,41000,54,444,78012E,BLR,HKG,0
1527814380,18.452,107.8057,41000,54,444,78012E,BLR,HKG,0
1527814440,18.5206,107.9089,41000,55,444,78012E,BLR,HKG,0
1527814500,18.5913,108.0154,41000,55,444,78012E,BLR,HKG,0
1527814560,18.662,108.122,41000,55,444,78012E,BLR,HKG,0
1527814620,18.7326,108.2286,41000,55,444,78012E,BLR,HKG,0
1527814688,18.8592,108.4331,39875,55,452,78012E,BLR,HKG,0
1527814748,18.9204,108.5254,39875,55,452,78012E,BLR,HKG,0
1527814807,19.0533,108.624,39075,21,467,78012E,BLR,HKG,0
1527814866,19.1376,108.7124,39100,66,450,78012E,BLR,HKG,0
1527814925,19.1814,108.8319,39100,58,450,78012E,BLR,HKG,0
1527814992,19.2658,108.9483,39100,50,451,78012E,BLR,HKG,0
1527815051,19.3456,109.0511,39100,50,451,78012E,BLR,HKG,0
1527815112,19.4254,109.1545,39100,50,449,78012E,BLR,HKG,0
1527815161,19.4906,109.2393,39100,50,447,78012E,BLR,HKG,0
1527815225,19.5734,109.3483,39100,51,450,78012E,BLR,HKG,0
1527815299,19.67,109.4756,39100,51,451,78012E,BLR,HKG,0
1527815355,19.7429,109.5718,39100,51,451,78012E,BLR,HKG,0
1527815419,19.827,109.6829,39100,51,451,78012E,BLR,HKG,0
1527815474,19.8982,109.7772,39100,51,452,78012E,BLR,HKG,0
1527815538,19.9835,109.8904,39100,51,453,78012E,BLR,HKG,0
1527815604,20.0479,109.9946,39100,57,453,78012E,BLR,HKG,0
1527815660,20.1433,110.1028,39100,51,453,78012E,BLR,HKG,0
1527815716,20.2021,110.1949,39100,58,453,78012E,BLR,HKG,0
1527815782,20.3018,110.314,39100,51,454,78012E,BLR,HKG,0
1527815842,20.372,110.4244,39100,65,451,78012E,BLR,HKG,0
1527815896,20.419,110.5316,39100,64,447,78012E,BLR,HKG,0
1527815966,20.4812,110.6723,39100,64,444,78012E,BLR,HKG,0
1527816027,20.5341,110.7927,39100,64,442,78012E,BLR,HKG,0
1527816091,20.5888,110.9173,39100,65,440,78012E,BLR,HKG,0
1527816152,20.6413,111.0371,39100,65,440,78012E,BLR,HKG,0
1527816215,20.6965,111.1635,39100,65,442,78012E,BLR,HKG,0
1527816274,20.7465,111.2783,39125,65,423,78012E,BLR,HKG,0
1527816324,20.7865,111.3702,39100,65,416,78012E,BLR,HKG,0
1527816399,20.8461,111.5097,39100,68,416,78012E,BLR,HKG,0
1527816460,20.8864,111.6289,39100,70,418,78012E,BLR,HKG,0
1527816522,20.9268,111.7485,38900,70,417,78012E,BLR,HKG,0
1527816582,20.9668,111.8675,38425,70,416,78012E,BLR,HKG,0
1527816642,21.006,111.9845,37925,70,420,78012E,BLR,HKG,0
1527816706,21.0483,112.111,37050,70,423,78012E,BLR,HKG,0
1527816768,21.1082,112.2037,36900,52,423,78012E,BLR,HKG,0
1527816828,21.1363,112.3272,35550,51,409,78012E,BLR,HKG,0
1527816887,21.1624,112.4536,34125,70,402,78012E,BLR,HKG,0
1527816946,21.1995,112.5656,33150,70,395,78012E,BLR,HKG,0
1527817006,21.2359,112.6758,31875,70,392,78012E,BLR,HKG,0
1527817073,21.2759,112.7971,30150,70,395,78012E,BLR,HKG,0
1527817130,21.3106,112.9029,28700,70,395,78012E,BLR,HKG,0
1527817190,21.3457,113.0096,27500,70,378,78012E,BLR,HKG,0
1527817256,21.3832,113.1244,25875,70,367,78012E,BLR,HKG,0
1527817320,21.4189,113.2337,24375,70,362,78012E,BLR,HKG,0
1527817380,21.4512,113.333,23525,70,348,78012E,BLR,HKG,0
1527817440,21.483,113.4306,22325,70,345,78012E,BLR,HKG,0
1527817483,21.5055,113.5,21225,70,345,78012E,BLR,HKG,0
1527817560,21.5581,113.6088,20400,44,306,78012E,BLR,HKG,0
1527817624,21.6213,113.6762,19100,45,302,78012E,BLR,HKG,0
1527817685,21.6719,113.7435,18225,80,285,78012E,BLR,HKG,0
1527817740,21.6264,113.7972,17325,174,290,78012E,BLR,HKG,0
1527817801,21.5638,113.7494,16325,225,287,78012E,BLR,HKG,0
1527817863,21.5091,113.6832,16000,245,281,78012E,BLR,HKG,0
1527817924,21.4806,113.6175,16000,245,281,78012E,BLR,HKG,0
1527817987,21.6126,113.6293,15925,51,296,78012E,BLR,HKG,0
1527818048,21.6663,113.6966,15425,49,295,78012E,BLR,HKG,0
1527818110,21.7214,113.7659,15000,49,290,78012E,BLR,HKG,0
1527818170,21.7797,113.8252,15000,27,290,78012E,BLR,HKG,0
1527818232,21.8511,113.8671,15000,28,292,78012E,BLR,HKG,0
1527818292,21.9229,113.9098,15000,28,291,78012E,BLR,HKG,0
1527818349,21.9929,113.9514,15000,29,291,78012E,BLR,HKG,0
1527818410,22.0646,113.9958,14825,39,291,78012E,BLR,HKG,0
1527818479,22.0977,114.0893,13425,71,297,78012E,BLR,HKG,0
1527818541,22.1462,114.1646,11200,49,307,78012E,BLR,HKG,0
1527818599,22.2036,114.2255,8925,37,300,78012E,BLR,HKG,0
1527818658,22.27,114.2703,7575,7,269,78012E,BLR,HKG,0
1527818721,22.3426,114.2575,6600,346,225,78012E,BLR,HKG,0
1527818784,22.3981,114.2319,5550,298,212,78012E,BLR,HKG,0
1527818825,22.4016,114.1886,4800,271,207,78012E,BLR,HKG,0
1527818903,22.38,114.1127,3375,251,197,78012E,BLR,HKG,0
1527818965,22.3618,114.0559,2325,250,190,78012E,BLR,HKG,0
1527819027,22.3461,114.0071,1475,251,148,78012E,BLR,HKG,0
1527819087,22.3331,113.9665,775,250,142,78012E,BLR,HKG,0
1527819148,22.3205,113.9277,75,251,135,78012E,BLR,HKG,0
1527819207,22.3135,113.9101,0,205,27,78012E,BLR,HKG,0
1527819271,22.314,113.9132,0,70,15,78012E,BLR,HKG,0
1527819331,22.3157,113.9186,0,70,16,78012E,BLR,HKG,0
1527819390,22.3173,113.9233,0,70,17,78012E,BLR,HKG,0
1527819450,22.3189,113.9284,0,70,18,78012E,BLR,HKG,0
1527819510,22.3187,113.9312,0,160,22,78012E,BLR,HKG,0
1527819522,22.3182,113.9314,0,160,24,78012E,BLR,HKG,0
1527819590,22.3169,113.9331,0,70,16,78012E,BLR,HKG,0
