timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527848430,18.0593,107.2157,41000,57,471,780191,BKK,HKG,0
1527848496,18.1364,107.3425,41000,57,468,780191,BKK,HKG,0
1527848548,18.1946,107.433,41000,54,466,780191,BKK,HKG,0
1527848608,18.2592,107.5266,41000,54,466,780191,BKK,HKG,0
1527848676,18.3425,107.6772,41000,54,464,780191,BKK,HKG,0
1527848736,18.4068,107.7705,41000,54,464,780191,BKK,HKG,0
1527848796,18.4712,107.8639,41000,54,464,780191,BKK,HKG,0
1527848856,18.5355,107.9573,41000,54,464,780191,BKK,HKG,0
1527848928,18.6397,108.148,40575,54,467,780191,BKK,HKG,0
1527848988,18.7044,108.2421,40575,54,467,780191,BKK,HKG,0
1527849048,18.7692,108.3363,40575,54,467,780191,BKK,HKG,0
1527849108,18.834,108.4305,40575,54,467,780191,BKK,HKG,0
1527849153,19.0022,108.5355,37100,31,484,780191,BKK,HKG,0
1527849228,19.1106,108.6404,37100,56,483,780191,BKK,HKG,0
1527849292,19.2616,108.6946,37100,46,486,780191,BKK,HKG,0
1527849352,19.3241,108.7965,37100,57,486,780191,BKK,HKG,0
1527849412,19.3865,108.8985,37100,57,486,780191,BKK,HKG,0
1527849480,19.6417,108.8922,37100,47,472,780191,BKK,HKG,0
1527849539,19.7225,109.0016,37100,53,470,780191,BKK,HKG,0
1527849608,19.8127,109.1302,37100,55,473,780191,BKK,HKG,0
1527849670,19.888,109.2474,37100,56,473,780191,BKK,HKG,0
1527849722,19.9535,109.3509,37100,56,473,780191,BKK,HKG,0
1527849784,20.0256,109.4678,37100,63,467,780191,BKK,HKG,0
1527849842,20.0762,109.5924,37100,66,472,780191,BKK,HKG,0
1527849908,20.134,109.7339,37100,66,477,780191,BKK,HKG,0
1527849971,20.1899,109.8711,37100,66,475,780191,BKK,HKG,0
1527850032,20.2419,109.9987,37100,66,471,780191,BKK,HKG,0
1527850092,20.2939,110.1271,37100,66,468,780191,BKK,HKG,0
1527850154,20.3457,110.2551,37100,66,466,780191,BKK,HKG,0
1527850210,20.3943,110.3754,37100,66,466,780191,BKK,HKG,0
1527850270,20.446,110.5036,37100,66,460,780191,BKK,HKG,0
1527850340,20.5036,110.6469,37100,66,456,780191,BKK,HKG,0
1527850400,20.5536,110.7716,37100,66,455,780191,BKK,HKG,0
1527850458,20.6012,110.8904,37100,66,455,780191,BKK,HKG,0
1527850518,20.6508,111.0148,37100,66,455,780191,BKK,HKG,0
1527850583,20.7041,111.1486,37100,67,453,780191,BKK,HKG,0
1527850644,20.7542,111.275,37100,67,453,780191,BKK,HKG,0
1527850700,20.8047,111.37,37100,57,453,780191,BKK,HKG,0
1527850764,20.8566,111.5094,37100,56,452,780191,BKK,HKG,0
1527850820,20.9032,111.6194,37100,56,453,780191,BKK,HKG,0
1527850885,20.9364,111.7761,37100,70,455,780191,BKK,HKG,0
1527850946,20.981,111.9084,37100,70,456,780191,BKK,HKG,0
1527851006,21.0235,112.0355,37100,70,456,780191,BKK,HKG,0
1527851058,21.0604,112.1459,36750,70,455,780191,BKK,HKG,0
1527851134,21.1132,112.3042,34225,70,459,780191,BKK,HKG,0
1527851191,21.1554,112.4313,32325,70,447,780191,BKK,HKG,0
1527851252,21.1959,112.5537,30600,70,437,780191,BKK,HKG,0
1527851313,21.237,112.6778,28825,70,437,780191,BKK,HKG,0
1527851372,21.2764,112.7976,27325,70,417,780191,BKK,HKG,0
1527851435,21.3165,112.9197,25350,70,412,780191,BKK,HKG,0
1527851498,21.3553,113.0379,23625,70,401,780191,BKK,HKG,0
1527851561,21.3674,113.1604,22200,88,380,780191,BKK,HKG,0
1527851624,21.3707,113.2721,21375,88,351,780191,BKK,HKG,0
1527851683,21.3741,113.3716,20750,87,318,780191,BKK,HKG,0
1527851725,21.3765,113.4369,20350,87,315,780191,BKK,HKG,0
