timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527811188,27.9956,105.5054,37100,124,501,ABC96F,AMS,HKG,0
1527811248,27.9294,105.6163,37100,124,501,ABC96F,AMS,HKG,0
1527811320,27.6759,105.6264,37100,154,502,ABC96F,AMS,HKG,0
1527811372,27.5652,105.6862,37100,154,502,ABC96F,AMS,HKG,0
1527811438,27.4241,105.7625,37075,154,501,ABC96F,AMS,HKG,0
1527811500,27.2977,105.8306,37100,154,502,ABC96F,AMS,HKG,0
1527811562,27.1681,105.9002,37100,154,501,ABC96F,AMS,HKG,0
1527811628,27.0291,105.979,37075,145,502,ABC96F,AMS,HKG,0
1527811687,26.938,106.0904,37100,127,505,ABC96F,AMS,HKG,0
1527811744,26.8568,106.2112,37100,126,504,ABC96F,AMS,HKG,0
1527811940,26.6149,106.6024,37100,121,502,ABC96F,AMS,HKG,0
1527812008,26.4877,106.7525,37075,129,500,ABC96F,AMS,HKG,0
1527812068,26.3933,106.87,37100,132,498,ABC96F,AMS,HKG,0
1527812126,26.3038,106.9775,37075,132,497,ABC96F,AMS,HKG,0
1527812188,26.2043,107.0967,37100,132,496,ABC96F,AMS,HKG,0
1527812248,26.1114,107.2078,37100,132,495,ABC96F,AMS,HKG,0
1527812305,26.0213,107.3152,37100,132,495,ABC96F,AMS,HKG,0
1527812354,25.9454,107.4054,37100,132,495,ABC96F,AMS,HKG,0
1527812432,25.8221,107.5516,37075,132,496,ABC96F,AMS,HKG,0
1527812484,25.7729,107.6502,37075,119,496,ABC96F,AMS,HKG,0
1527812551,25.6325,107.7698,37075,135,497,ABC96F,AMS,HKG,0
1527812608,25.5724,107.8774,37075,119,497,ABC96F,AMS,HKG,0
1527812668,25.5155,107.9911,37075,119,497,ABC96F,AMS,HKG,0
1527812728,25.4587,108.1047,37075,119,497,ABC96F,AMS,HKG,0
1527812794,25.1464,108.0008,37075,173,487,ABC96F,AMS,HKG,0
1527812852,25.0339,108.0341,37100,153,487,ABC96F,AMS,HKG,0
1527812912,24.9793,108.1445,37100,115,487,ABC96F,AMS,HKG,0
1527812970,24.7493,108.0494,37100,173,487,ABC96F,AMS,HKG,0
1527813044,24.6513,108.1427,37100,112,487,ABC96F,AMS,HKG,0
1527813102,24.4558,108.085,37075,173,489,ABC96F,AMS,HKG,0
1527813164,24.3134,108.1023,37075,173,487,ABC96F,AMS,HKG,0
1527813224,24.1799,108.1184,37075,173,482,ABC96F,AMS,HKG,0
1527813280,24.0746,108.1748,37075,130,480,ABC96F,AMS,HKG,0
1527813343,24.0213,108.3168,37100,108,483,ABC96F,AMS,HKG,0
1527813403,23.9451,108.4389,37075,127,479,ABC96F,AMS,HKG,0
1527813464,23.8893,108.5731,37100,108,487,ABC96F,AMS,HKG,0
1527813528,23.8437,108.7201,37100,108,488,ABC96F,AMS,HKG,0
1527813586,23.7997,108.8618,37075,108,493,ABC96F,AMS,HKG,0
1527813647,23.7552,109.0038,37100,108,497,ABC96F,AMS,HKG,0
1527813708,23.7125,109.1493,37100,105,500,ABC96F,AMS,HKG,0
1527813766,23.683,109.2901,37075,102,503,ABC96F,AMS,HKG,0
1527813834,23.6496,109.4557,37100,102,502,ABC96F,AMS,HKG,0
1527813890,23.6207,109.5969,37075,102,502,ABC96F,AMS,HKG,0
1527813953,23.5885,109.7539,37075,102,504,ABC96F,AMS,HKG,0
1527814004,23.5601,109.8634,37075,107,504,ABC96F,AMS,HKG,0
1527814076,23.5184,110.0123,37075,107,504,ABC96F,AMS,HKG,0
1527814135,23.4946,110.2071,37100,102,505,ABC96F,AMS,HKG,0
1527814200,23.4579,110.3505,37100,108,505,ABC96F,AMS,HKG,0
1527814260,23.4211,110.474,37100,108,505,ABC96F,AMS,HKG,0
1527814319,23.4004,110.6616,37075,102,506,ABC96F,AMS,HKG,0
1527814384,23.3587,110.7962,37075,109,506,ABC96F,AMS,HKG,0
1527814444,23.3363,110.9692,34600,102,492,ABC96F,AMS,HKG,0
1527814505,23.3054,111.1157,33025,102,503,ABC96F,AMS,HKG,0
1527814562,23.276,111.2573,33100,102,498,ABC96F,AMS,HKG,0
1527814627,23.2429,111.417,31950,102,495,ABC96F,AMS,HKG,0
1527814688,23.2126,111.5623,31125,102,488,ABC96F,AMS,HKG,0
1527814746,23.1836,111.7,30900,102,486,ABC96F,AMS,HKG,0
1527814803,23.1552,111.8349,29975,102,482,ABC96F,AMS,HKG,0
1527814862,23.1257,111.9768,29050,102,479,ABC96F,AMS,HKG,0
1527814926,23.0949,112.1245,29100,102,478,ABC96F,AMS,HKG,0
1527814990,23.0632,112.2754,29100,102,478,ABC96F,AMS,HKG,0
1527815050,23.0337,112.4149,29100,102,479,ABC96F,AMS,HKG,0
1527815112,23.0148,112.5602,29100,94,479,ABC96F,AMS,HKG,0
1527815170,23.0051,112.7036,29075,94,479,ABC96F,AMS,HKG,0
1527815232,22.9954,112.847,29075,94,479,ABC96F,AMS,HKG,0
1527815299,22.9839,113.0112,28475,94,482,ABC96F,AMS,HKG,0
1527815353,22.9478,113.1351,26550,129,482,ABC96F,AMS,HKG,0
1527815415,22.8288,113.2009,24900,161,466,ABC96F,AMS,HKG,0
1527815468,22.7189,113.2403,23975,159,459,ABC96F,AMS,HKG,0
1527815535,22.5922,113.297,22775,156,426,ABC96F,AMS,HKG,0
1527815596,22.4938,113.3432,22425,156,407,ABC96F,AMS,HKG,0
1527815662,22.3772,113.3957,20975,156,388,ABC96F,AMS,HKG,0
1527815721,22.2805,113.4399,21000,156,387,ABC96F,AMS,HKG,0
1527815767,22.2028,113.4735,21000,160,388,ABC96F,AMS,HKG,0
1527815843,22.0735,113.5213,21000,161,387,ABC96F,AMS,HKG,0
1527815901,21.974,113.5451,20825,191,382,ABC96F,AMS,HKG,0
1527815967,21.8696,113.4958,19675,205,356,ABC96F,AMS,HKG,0
1527816029,21.7817,113.4518,19025,204,344,ABC96F,AMS,HKG,0
1527816091,21.6902,113.406,17525,205,339,ABC96F,AMS,HKG,0
1527816148,21.6101,113.3644,16200,206,333,ABC96F,AMS,HKG,0
1527816213,21.5154,113.3535,15000,157,328,ABC96F,AMS,HKG,0
1527816276,21.4334,113.3901,15000,157,324,ABC96F,AMS,HKG,0
1527816337,21.4202,113.4727,15000,59,305,ABC96F,AMS,HKG,0
1527816400,21.4847,113.5368,15000,43,305,ABC96F,AMS,HKG,0
1527816457,21.5434,113.5973,15000,43,305,ABC96F,AMS,HKG,0
1527816520,21.6083,113.6639,15000,43,304,ABC96F,AMS,HKG,0
1527816580,21.667,113.7233,15000,42,305,ABC96F,AMS,HKG,0
1527816645,21.7365,113.7906,15000,42,305,ABC96F,AMS,HKG,0
1527816708,21.8105,113.8428,15000,29,305,ABC96F,AMS,HKG,0
1527816767,21.8856,113.8873,15000,28,305,ABC96F,AMS,HKG,0
1527816827,21.9596,113.9314,15000,29,305,ABC96F,AMS,HKG,0
1527816888,22.0352,113.9765,15000,28,306,ABC96F,AMS,HKG,0
1527816942,22.0821,114.0381,14375,72,308,ABC96F,AMS,HKG,0
1527817009,22.1124,114.1329,13150,70,301,ABC96F,AMS,HKG,0
1527817072,22.1422,114.2214,11700,70,298,ABC96F,AMS,HKG,0
1527817114,22.1627,114.2814,10800,69,294,ABC96F,AMS,HKG,0
1527817190,22.2156,114.3704,9175,20,290,ABC96F,AMS,HKG,0
1527817239,22.2776,114.3631,8025,335,276,ABC96F,AMS,HKG,0
1527817319,22.3424,114.2946,6650,312,238,ABC96F,AMS,HKG,0
1527817379,22.3737,114.2328,5500,300,213,ABC96F,AMS,HKG,0
1527817436,22.4,114.1798,4550,282,211,ABC96F,AMS,HKG,0
1527817496,22.3829,114.1216,3525,250,204,ABC96F,AMS,HKG,0
1527817554,22.3658,114.0685,2600,251,182,ABC96F,AMS,HKG,0
1527817622,22.3475,114.0117,1575,250,168,ABC96F,AMS,HKG,0
1527817682,22.3325,113.9649,750,251,166,ABC96F,AMS,HKG,0
1527817725,22.3217,113.9316,150,251,160,ABC96F,AMS,HKG,0
1527817803,22.3115,113.9021,0,222,24,ABC96F,AMS,HKG,0
1527817866,22.3094,113.9015,0,112,25,ABC96F,AMS,HKG,0
1527817928,22.3107,113.9059,0,70,20,ABC96F,AMS,HKG,0
1527817984,22.3125,113.9115,0,70,25,ABC96F,AMS,HKG,0
1527818043,22.3127,113.9148,0,160,29,ABC96F,AMS,HKG,0
1527818105,22.3084,113.9163,0,160,20,ABC96F,AMS,HKG,0
1527818171,22.3043,113.9173,0,244,26,ABC96F,AMS,HKG,0
1527818227,22.3032,113.9149,0,165,18,ABC96F,AMS,HKG,0
1527818290,22.3027,113.9151,0,160,24,ABC96F,AMS,HKG,0
1527818350,22.3003,113.9165,0,78,21,ABC96F,AMS,HKG,0
1527818402,22.2987,113.9179,0,118,24,ABC96F,AMS,HKG,0
1527818479,22.3,113.9221,0,70,24,ABC96F,AMS,HKG,0
1527818533,22.3008,113.9239,0,354,18,ABC96F,AMS,HKG,0
1527818592,22.3015,113.9237,0,284,0,ABC96F,AMS,HKG,0
1527818592,22.3015,113.9237,0,284,0,ABC96F,AMS,HKG,0
