timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527820248,18.0865,111.4176,41000,28,472,780A5A,PEN,HKG,0
1527820308,18.1848,111.4726,41000,28,472,780A5A,PEN,HKG,0
1527820368,18.2831,111.5277,41000,28,472,780A5A,PEN,HKG,0
1527820428,18.2829,111.8053,41000,36,469,780A5A,PEN,HKG,0
1527820488,18.3832,111.8545,41000,25,469,780A5A,PEN,HKG,0
1527820548,18.4835,111.9038,41000,25,469,780A5A,PEN,HKG,0
1527820608,18.5838,111.9532,41000,25,469,780A5A,PEN,HKG,0
1527820670,18.6199,112.2205,41000,29,467,780A5A,PEN,HKG,0
1527820740,18.7461,112.2813,41000,22,468,780A5A,PEN,HKG,0
1527820800,18.8485,112.325,41000,22,468,780A5A,PEN,HKG,0
1527820860,18.9503,112.3702,41000,23,468,780A5A,PEN,HKG,0
1527820920,19.0519,112.4159,41000,23,468,780A5A,PEN,HKG,0
1527820980,19.1536,112.4615,41000,23,468,780A5A,PEN,HKG,0
1527821040,19.2731,112.5153,41000,23,468,780A5A,PEN,HKG,0
1527821100,19.3927,112.5691,41000,23,468,780A5A,PEN,HKG,0
1527821160,19.5123,112.6229,41000,23,468,780A5A,PEN,HKG,0
1527821220,19.6319,112.6768,41000,23,468,780A5A,PEN,HKG,0
1527821280,19.7515,112.7307,41000,23,468,780A5A,PEN,HKG,0
1527821336,19.9536,112.6938,41000,25,465,780A5A,PEN,HKG,0
1527821400,20.0834,112.7261,41000,26,464,780A5A,PEN,HKG,0
1527821464,20.2309,112.7403,41000,27,462,780A5A,PEN,HKG,0
1527821528,20.3775,112.752,41000,9,464,780A5A,PEN,HKG,0
1527821588,20.4812,112.8031,40950,29,464,780A5A,PEN,HKG,0
1527821651,20.6403,112.8007,37850,9,458,780A5A,PEN,HKG,0
1527821705,20.749,112.8207,36525,9,441,780A5A,PEN,HKG,0
1527821764,20.8572,112.8561,35600,29,436,780A5A,PEN,HKG,0
1527821829,20.9944,112.8663,32925,9,415,780A5A,PEN,HKG,0
1527821890,21.1072,112.8873,31075,9,414,780A5A,PEN,HKG,0
1527821956,21.2283,112.9211,29425,24,402,780A5A,PEN,HKG,0
1527822018,21.3203,112.9961,27950,48,392,780A5A,PEN,HKG,0
1527822080,21.3747,113.0971,26425,70,384,780A5A,PEN,HKG,0
1527822140,21.4099,113.205,24975,70,376,780A5A,PEN,HKG,0
1527822203,21.4451,113.3128,23950,70,369,780A5A,PEN,HKG,0
1527822263,21.4791,113.4175,22600,70,362,780A5A,PEN,HKG,0
1527822323,21.512,113.5181,21500,69,350,780A5A,PEN,HKG,0
1527822379,21.5571,113.6026,20650,53,347,780A5A,PEN,HKG,0
1527822447,21.6306,113.6851,19150,44,338,780A5A,PEN,HKG,0
1527822498,21.673,113.7504,19000,86,302,780A5A,PEN,HKG,0
1527822552,21.6243,113.8037,18650,175,308,780A5A,PEN,HKG,0
1527822629,21.5403,113.7347,17950,225,309,780A5A,PEN,HKG,0
1527822687,21.4901,113.6688,16975,252,298,780A5A,PEN,HKG,0
1527822751,21.529,113.5848,15700,311,293,780A5A,PEN,HKG,0
1527822809,21.5987,113.5821,15025,39,291,780A5A,PEN,HKG,0
1527822870,21.6341,113.6633,15000,67,290,780A5A,PEN,HKG,0
1527822932,21.6801,113.7353,15000,41,293,780A5A,PEN,HKG,0
1527822992,21.7403,113.7944,15000,42,292,780A5A,PEN,HKG,0
1527823053,21.8084,113.8415,15000,28,293,780A5A,PEN,HKG,0
1527823119,21.8864,113.8879,15000,29,292,780A5A,PEN,HKG,0
1527823178,21.9585,113.9307,15000,29,294,780A5A,PEN,HKG,0
1527823238,22.0265,113.9712,15000,29,294,780A5A,PEN,HKG,0
1527823297,22.0799,114.031,14025,74,292,780A5A,PEN,HKG,0
1527823353,22.1039,114.11,14000,71,292,780A5A,PEN,HKG,0
1527823417,22.1406,114.1931,12300,52,289,780A5A,PEN,HKG,0
1527823483,22.1932,114.2675,9800,52,280,780A5A,PEN,HKG,0
1527823541,22.2502,114.3132,7950,3,258,780A5A,PEN,HKG,0
1527823599,22.3113,114.2899,6000,332,255,780A5A,PEN,HKG,0
1527823660,22.3635,114.2376,4800,305,234,780A5A,PEN,HKG,0
1527823726,22.3997,114.1776,4575,331,211,780A5A,PEN,HKG,0
1527823785,22.3831,114.1225,3575,251,200,780A5A,PEN,HKG,0
1527823846,22.365,114.066,2500,251,194,780A5A,PEN,HKG,0
1527823904,22.3496,114.0181,1675,250,158,780A5A,PEN,HKG,0
1527823965,22.3356,113.9747,925,250,144,780A5A,PEN,HKG,0
1527824026,22.3228,113.9347,200,251,138,780A5A,PEN,HKG,0
1527824092,22.3137,113.9102,0,208,29,780A5A,PEN,HKG,0
1527824151,22.3138,113.9126,0,70,31,780A5A,PEN,HKG,0
1527824210,22.3153,113.9172,0,70,17,780A5A,PEN,HKG,0
1527824270,22.3153,113.9206,0,163,27,780A5A,PEN,HKG,0
1527824313,22.3134,113.9213,0,160,25,780A5A,PEN,HKG,0
1527824371,22.31,113.9226,0,160,33,780A5A,PEN,HKG,0
1527824444,22.3089,113.9248,0,115,14,780A5A,PEN,HKG,0
1527824444,22.3089,113.9248,0,115,14,780A5A,PEN,HKG,0
