timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527846220,34.4379,135.2487,0,140,9,780127,KIX,HKG,0
1527846268,34.4383,135.2483,0,73,10,780127,KIX,HKG,0
1527846268,34.4383,135.2483,0,73,10,780127,KIX,HKG,0
1527846469,34.4385,135.2484,0,50,17,780127,KIX,HKG,0
1527846529,34.4406,135.2514,0,50,16,780127,KIX,HKG,0
1527846592,34.4401,135.2545,0,140,32,780127,KIX,HKG,0
1527846642,34.4377,135.2561,0,225,22,780127,KIX,HKG,0
1527846684,34.436,135.2535,0,230,19,780127,KIX,HKG,0
1527846809,34.4273,135.2406,0,230,24,780127,KIX,HKG,0
1527846996,34.4186,135.231,0,50,27,780127,KIX,HKG,0
1527847142,34.4909,135.3091,3350,6,187,780127,KIX,HKG,0
1527847206,34.5394,135.2713,4725,284,267,780127,KIX,HKG,0
1527847267,34.5635,135.1778,7500,287,285,780127,KIX,HKG,0
1527847336,34.592,135.0696,10600,287,293,780127,KIX,HKG,0
1527847377,34.6064,135.0045,11325,273,329,780127,KIX,HKG,0
1527847454,34.5486,134.8678,13975,239,362,780127,KIX,HKG,0
1527847515,34.4841,134.7675,16250,229,375,780127,KIX,HKG,0
1527847575,34.4162,134.6699,18300,231,381,780127,KIX,HKG,0
1527847635,34.3473,134.5707,20475,230,384,780127,KIX,HKG,0
1527847695,34.2772,134.4704,22375,230,388,780127,KIX,HKG,0
1527847755,34.2079,134.3715,24000,229,398,780127,KIX,HKG,0
1527847815,34.1328,134.2645,25425,229,407,780127,KIX,HKG,0
1527847883,34.0489,134.1455,26825,229,417,780127,KIX,HKG,0
1527847942,33.9735,134.0388,28000,229,424,780127,KIX,HKG,0
1527848000,33.8995,133.9345,29225,229,424,780127,KIX,HKG,0
1527848063,33.8213,133.8254,30475,227,423,780127,KIX,HKG,0
1527848120,33.7379,133.7311,31800,223,420,780127,KIX,HKG,0
1527848191,33.64,133.6211,33650,223,402,780127,KIX,HKG,0
1527848248,33.5662,133.5298,35250,232,393,780127,KIX,HKG,0
1527848310,33.4971,133.4254,37000,231,377,780127,KIX,HKG,0
1527848368,33.4356,133.3332,38000,231,370,780127,KIX,HKG,0
1527848427,33.3719,133.238,38000,231,372,780127,KIX,HKG,0
1527848490,33.3042,133.1368,38000,231,377,780127,KIX,HKG,0
1527848554,33.2343,133.033,38000,231,377,780127,KIX,HKG,0
1527848614,33.1681,132.9348,38000,231,377,780127,KIX,HKG,0
1527848674,33.1021,132.8371,38000,231,377,780127,KIX,HKG,0
1527848740,33.0304,132.7313,38000,231,376,780127,KIX,HKG,0
1527848799,32.9667,132.6377,38000,231,376,780127,KIX,HKG,0
1527848859,32.9008,132.541,38000,231,376,780127,KIX,HKG,0
1527848927,32.8242,132.4289,38000,231,384,780127,KIX,HKG,0
1527848989,32.7563,132.3302,38000,230,386,780127,KIX,HKG,0
1527849049,32.6879,132.2305,38000,230,384,780127,KIX,HKG,0
1527849106,32.6273,132.1354,38000,235,379,780127,KIX,HKG,0
1527849166,32.5685,132.0349,38000,235,376,780127,KIX,HKG,0
1527849228,32.5071,131.9304,38000,235,376,780127,KIX,HKG,0
1527849296,32.4387,131.8147,38000,235,376,780127,KIX,HKG,0
1527849356,32.3784,131.7129,38000,235,377,780127,KIX,HKG,0
1527849415,32.319,131.6129,38000,235,377,780127,KIX,HKG,0
1527849479,32.2543,131.5043,38000,235,377,780127,KIX,HKG,0
1527849540,32.1939,131.403,38000,234,376,780127,KIX,HKG,0
1527849602,32.1312,131.2983,38000,234,376,780127,KIX,HKG,0
1527849664,32.0689,131.1945,38000,234,378,780127,KIX,HKG,0
1527849721,32.0133,131.1021,38000,234,380,780127,KIX,HKG,0
1527849784,31.9476,130.9932,38000,234,382,780127,KIX,HKG,0
1527849848,31.882,130.885,38000,234,384,780127,KIX,HKG,0
1527849908,31.8202,130.7832,38000,234,385,780127,KIX,HKG,0
1527849959,31.7676,130.697,38000,234,387,780127,KIX,HKG,0
1527850032,31.6896,130.5694,38000,234,386,780127,KIX,HKG,0
1527850091,31.6245,130.4708,38000,232,388,780127,KIX,HKG,0
1527850131,31.5806,130.4045,38000,232,387,780127,KIX,HKG,0
1527850210,31.4948,130.275,38000,232,388,780127,KIX,HKG,0
1527850270,31.4294,130.1766,38000,232,388,780127,KIX,HKG,0
1527850335,31.3581,130.069,38000,232,389,780127,KIX,HKG,0
1527850395,31.2925,129.9704,38000,232,390,780127,KIX,HKG,0
1527850455,31.2243,129.8684,38000,232,391,780127,KIX,HKG,0
1527850515,31.1584,129.77,38000,232,392,780127,KIX,HKG,0
1527850580,31.0867,129.6632,38000,232,392,780127,KIX,HKG,0
1527850643,31.0136,129.5546,38000,231,393,780127,KIX,HKG,0
1527850701,30.9484,129.4579,38000,231,396,780127,KIX,HKG,0
1527850763,30.8776,129.3532,38000,231,397,780127,KIX,HKG,0
1527850826,30.8058,129.2472,38000,231,396,780127,KIX,HKG,0
1527850885,30.7401,129.1495,38000,232,396,780127,KIX,HKG,0
1527850947,30.6718,129.0446,38000,232,397,780127,KIX,HKG,0
1527851002,30.6102,128.9509,38000,232,398,780127,KIX,HKG,0
1527851057,30.5491,128.8585,38000,232,400,780127,KIX,HKG,0
1527851128,30.4831,128.739,38000,242,400,780127,KIX,HKG,0
1527851190,30.3989,128.6319,38000,232,400,780127,KIX,HKG,0
1527851251,30.3287,128.5264,38000,232,401,780127,KIX,HKG,0
1527851313,30.2605,128.4241,38000,232,403,780127,KIX,HKG,0
1527851373,30.1931,128.3233,38000,232,404,780127,KIX,HKG,0
1527851434,30.1227,128.2184,38000,232,404,780127,KIX,HKG,0
1527851492,30.0733,128.1197,38000,242,405,780127,KIX,HKG,0
1527851546,29.9936,128.0265,38000,232,404,780127,KIX,HKG,0
1527851622,29.9046,127.8949,38000,232,403,780127,KIX,HKG,0
1527851684,29.8556,127.7942,38000,243,403,780127,KIX,HKG,0
1527851744,29.8118,127.6968,38000,242,403,780127,KIX,HKG,0
1527851806,29.6832,127.5924,38000,229,405,780127,KIX,HKG,0
1527851860,29.6309,127.5038,38000,243,405,780127,KIX,HKG,0
1527851920,29.5875,127.4059,38000,243,405,780127,KIX,HKG,0
1527851980,29.5441,127.308,38000,243,405,780127,KIX,HKG,0
1527852042,29.4044,127.1995,38000,231,407,780127,KIX,HKG,0
1527852104,29.3593,127.0981,38000,243,407,780127,KIX,HKG,0
1527852164,29.3157,126.9999,38000,243,407,780127,KIX,HKG,0
1527852236,29.1978,126.8725,38000,243,409,780127,KIX,HKG,0
1527852296,29.1267,126.7714,38000,243,409,780127,KIX,HKG,0
1527852330,29.0656,126.7141,38000,231,410,780127,KIX,HKG,0
1527852403,28.9763,126.5874,38000,231,412,780127,KIX,HKG,0
1527852464,28.9156,126.4865,38000,243,415,780127,KIX,HKG,0
1527852535,28.8135,126.3673,38000,229,415,780127,KIX,HKG,0
1527852590,28.7715,126.2764,38000,243,415,780127,KIX,HKG,0
1527852654,28.6668,126.1705,38000,229,420,780127,KIX,HKG,0
1527852718,28.5844,126.0572,38000,231,420,780127,KIX,HKG,0
1527852779,28.5116,125.9536,38000,231,421,780127,KIX,HKG,0
1527852843,28.4323,125.8421,38000,231,423,780127,KIX,HKG,0
1527852904,28.3578,125.7376,38000,231,425,780127,KIX,HKG,0
1527852966,28.302,125.6323,38000,244,425,780127,KIX,HKG,0
