timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527839048,33.5843,130.4459,0,241,0,78012E,FUK,HKG,0
1527839119,33.5845,130.4464,0,230,9,78012E,FUK,HKG,0
1527839170,33.5848,130.4469,0,160,2,78012E,FUK,HKG,0
1527839183,33.5849,130.4469,0,149,2,78012E,FUK,HKG,0
1527839296,33.585,130.4468,0,327,0,78012E,FUK,HKG,0
1527839367,33.5842,130.4473,0,151,19,78012E,FUK,HKG,0
1527839429,33.5839,130.4498,0,154,25,78012E,FUK,HKG,0
1527839477,33.5813,130.4515,0,149,16,78012E,FUK,HKG,0
1527839531,33.5774,130.4542,0,151,20,78012E,FUK,HKG,0
1527839531,33.5774,130.4542,0,151,20,78012E,FUK,HKG,0
1527840284,33.6469,130.4088,2175,330,166,78012E,FUK,HKG,0
1527840347,33.6855,130.4585,4525,59,230,78012E,FUK,HKG,0
1527840410,33.6698,130.536,7250,148,280,78012E,FUK,HKG,0
1527840471,33.5894,130.5646,9825,161,308,78012E,FUK,HKG,0
1527840532,33.5007,130.5794,11525,180,353,78012E,FUK,HKG,0
1527840591,33.3974,130.5782,13700,180,374,78012E,FUK,HKG,0
1527840651,33.2914,130.5784,16100,179,382,78012E,FUK,HKG,0
1527840717,33.1771,130.5787,18250,179,396,78012E,FUK,HKG,0
1527840775,33.0638,130.5789,20175,179,411,78012E,FUK,HKG,0
1527840836,32.9493,130.5793,21975,179,422,78012E,FUK,HKG,0
1527840879,32.8654,130.5795,23425,179,422,78012E,FUK,HKG,0
1527840961,32.7207,130.5048,25325,209,428,78012E,FUK,HKG,0
1527841019,32.6185,130.4358,27100,209,425,78012E,FUK,HKG,0
1527841088,32.4999,130.3555,29075,209,419,78012E,FUK,HKG,0
1527841144,32.4088,130.294,30475,209,411,78012E,FUK,HKG,0
1527841207,32.3047,130.2238,31625,209,414,78012E,FUK,HKG,0
1527841267,32.2037,130.1558,32475,209,423,78012E,FUK,HKG,0
1527841331,32.0921,130.0812,33800,209,424,78012E,FUK,HKG,0
1527841376,32.0188,130.0322,34600,209,426,78012E,FUK,HKG,0
1527841450,31.8926,129.9472,36400,210,421,78012E,FUK,HKG,0
1527841515,31.7818,129.8722,37975,210,409,78012E,FUK,HKG,0
1527841571,31.7003,129.817,38000,210,412,78012E,FUK,HKG,0
1527841635,31.591,129.7437,38000,210,405,78012E,FUK,HKG,0
1527841691,31.4964,129.6802,38000,210,404,78012E,FUK,HKG,0
1527841751,31.3973,129.6138,38000,210,409,78012E,FUK,HKG,0
1527841813,31.2983,129.5477,38000,210,405,78012E,FUK,HKG,0
1527841879,31.1913,129.4766,38800,210,400,78012E,FUK,HKG,0
1527841939,31.0941,129.4121,39700,210,397,78012E,FUK,HKG,0
1527841995,31.007,129.3542,40000,210,402,78012E,FUK,HKG,0
1527842055,30.912,129.2915,40000,209,401,78012E,FUK,HKG,0
1527842125,30.798,129.2102,40000,217,391,78012E,FUK,HKG,0
1527842186,30.7262,129.1274,40000,231,381,78012E,FUK,HKG,0
1527842237,30.6713,129.0434,40000,233,381,78012E,FUK,HKG,0
1527842308,30.6081,128.9287,40000,242,382,78012E,FUK,HKG,0
1527842368,30.6017,128.9146,40000,242,383,78012E,FUK,HKG,0
1527842431,30.4588,128.7219,40000,232,383,78012E,FUK,HKG,0
1527842496,30.4113,128.6201,40000,242,383,78012E,FUK,HKG,0
1527842556,30.3322,128.5193,40000,242,383,78012E,FUK,HKG,0
1527842598,30.279,128.4515,40000,232,384,78012E,FUK,HKG,0
1527842677,30.1902,128.3188,40000,232,387,78012E,FUK,HKG,0
1527842739,30.1252,128.2218,40000,232,387,78012E,FUK,HKG,0
1527842796,30.0778,128.1316,40000,242,387,78012E,FUK,HKG,0
1527842856,30.0349,128.0384,40000,242,387,78012E,FUK,HKG,0
1527842916,29.992,127.9453,40000,242,387,78012E,FUK,HKG,0
1527842965,29.8743,127.8499,40000,232,390,78012E,FUK,HKG,0
1527843028,29.8011,127.7492,40000,228,392,78012E,FUK,HKG,0
1527843096,29.7337,127.6422,40000,243,392,78012E,FUK,HKG,0
1527843156,29.6917,127.5474,40000,243,392,78012E,FUK,HKG,0
1527843228,29.6413,127.4335,40000,243,392,78012E,FUK,HKG,0
1527843288,29.5981,127.3394,40000,242,392,78012E,FUK,HKG,0
1527843346,29.4311,127.238,40000,231,397,78012E,FUK,HKG,0
1527843408,29.3735,127.1389,40000,243,397,78012E,FUK,HKG,0
1527843468,29.331,127.0432,40000,243,397,78012E,FUK,HKG,0
1527843532,29.2169,126.9304,40000,231,399,78012E,FUK,HKG,0
1527843596,29.161,126.8271,40000,243,399,78012E,FUK,HKG,0
1527843656,29.1183,126.7311,40000,243,399,78012E,FUK,HKG,0
1527843716,29.0755,126.6351,40000,243,399,78012E,FUK,HKG,0
1527843770,28.9417,126.5389,40000,230,404,78012E,FUK,HKG,0
1527843839,28.8575,126.4266,40000,229,406,78012E,FUK,HKG,0
1527843896,28.8079,126.3345,40000,243,406,78012E,FUK,HKG,0
1527843956,28.7644,126.2371,40000,243,406,78012E,FUK,HKG,0
1527844020,28.6487,126.1292,40000,243,407,78012E,FUK,HKG,0
1527844085,28.561,126.0237,40000,231,407,78012E,FUK,HKG,0
1527844143,28.4909,125.9245,40000,231,409,78012E,FUK,HKG,0
1527844183,28.4431,125.8573,40000,231,410,78012E,FUK,HKG,0
1527844268,28.3824,125.7176,40000,243,410,78012E,FUK,HKG,0
1527844322,28.2774,125.6253,40000,230,411,78012E,FUK,HKG,0
1527844384,28.2304,125.5261,40000,244,411,78012E,FUK,HKG,0
1527844444,28.1879,125.4272,40000,244,411,78012E,FUK,HKG,0
1527844514,28.0464,125.3039,40000,231,412,78012E,FUK,HKG,0
1527844571,27.9764,125.207,40000,230,412,78012E,FUK,HKG,0
1527844635,27.8993,125.1004,40000,230,412,78012E,FUK,HKG,0
1527844700,27.8227,124.9948,40000,230,414,78012E,FUK,HKG,0
1527844759,27.7486,124.893,40000,230,415,78012E,FUK,HKG,0
1527844819,27.6782,124.7966,40000,230,416,78012E,FUK,HKG,0
1527844880,27.6006,124.6903,40000,230,416,78012E,FUK,HKG,0
1527844939,27.5299,124.5935,40000,230,419,78012E,FUK,HKG,0
1527844998,27.4557,124.4923,40000,230,419,78012E,FUK,HKG,0
1527845061,27.3771,124.3853,40000,230,418,78012E,FUK,HKG,0
1527845122,27.3027,124.2844,40000,230,419,78012E,FUK,HKG,0
1527845178,27.2349,124.1927,40000,230,421,78012E,FUK,HKG,0
1527845244,27.1527,124.0816,40000,230,422,78012E,FUK,HKG,0
1527845306,27.0728,123.974,40000,230,424,78012E,FUK,HKG,0
1527845364,27.0019,123.8798,40000,229,425,78012E,FUK,HKG,0
1527845423,26.9275,123.7811,40000,229,425,78012E,FUK,HKG,0
1527845480,26.852,123.6814,40000,229,427,78012E,FUK,HKG,0
1527845530,26.7902,123.5998,40000,229,430,78012E,FUK,HKG,0
1527845616,26.7007,123.4497,40000,246,432,78012E,FUK,HKG,0
1527845676,26.6593,123.3455,40000,246,432,78012E,FUK,HKG,0
1527845736,26.6178,123.2413,40000,246,432,78012E,FUK,HKG,0
1527845795,26.4425,123.1439,40000,229,434,78012E,FUK,HKG,0
1527845859,26.3605,123.037,40000,229,432,78012E,FUK,HKG,0
1527845920,26.2814,122.9332,40000,230,433,78012E,FUK,HKG,0
1527845980,26.2036,122.8299,40000,230,433,78012E,FUK,HKG,0
1527846040,26.1267,122.7284,40000,229,435,78012E,FUK,HKG,0
1527846106,26.0434,122.6186,40000,229,437,78012E,FUK,HKG,0
1527846164,25.9649,122.5157,40000,229,437,78012E,FUK,HKG,0
1527846224,25.8847,122.4133,40000,228,437,78012E,FUK,HKG,0
1527846288,25.7984,122.3057,40000,228,439,78012E,FUK,HKG,0
1527846348,25.7175,122.2045,40000,228,441,78012E,FUK,HKG,0
1527846404,25.6414,122.1096,40000,228,443,78012E,FUK,HKG,0
1527846461,25.5633,122.0113,40000,229,442,78012E,FUK,HKG,0
1527846531,25.4715,121.8941,40000,229,442,78012E,FUK,HKG,0
1527846593,25.3898,121.7906,40000,229,442,78012E,FUK,HKG,0
1527846654,25.3043,121.6823,40000,228,444,78012E,FUK,HKG,0
1527846701,25.242,121.6038,40000,228,444,78012E,FUK,HKG,0
1527846778,25.1368,121.4721,40000,227,446,78012E,FUK,HKG,0
1527846827,25.0686,121.3899,40000,227,448,78012E,FUK,HKG,0
1527846900,24.9663,121.2661,40000,227,449,78012E,FUK,HKG,0
1527846960,24.8832,121.1658,40000,227,448,78012E,FUK,HKG,0
1527847024,24.7927,121.0566,40000,227,448,78012E,FUK,HKG,0
1527847080,24.7144,120.9626,40000,227,447,78012E,FUK,HKG,0
1527847143,24.6272,120.858,40000,227,448,78012E,FUK,HKG,0
1527847189,24.5626,120.7806,40000,227,449,78012E,FUK,HKG,0
1527847266,24.4533,120.6501,40000,227,452,78012E,FUK,HKG,0
1527847336,24.3541,120.5319,40000,227,452,78012E,FUK,HKG,0
1527847396,24.2689,120.4306,40000,227,450,78012E,FUK,HKG,0
1527847456,24.1831,120.329,40000,227,454,78012E,FUK,HKG,0
1527847516,24.1014,120.2321,40000,227,456,78012E,FUK,HKG,0
1527847580,24.0061,120.1194,40000,227,457,78012E,FUK,HKG,0
1527847642,23.9207,120.0187,40000,227,454,78012E,FUK,HKG,0
1527847697,23.8384,119.9218,40000,227,453,78012E,FUK,HKG,0
1527847758,23.7516,119.8198,40000,227,453,78012E,FUK,HKG,0
1527847818,23.6658,119.7192,40000,227,455,78012E,FUK,HKG,0
1527847885,23.576,119.6036,40000,235,451,78012E,FUK,HKG,0
1527847942,23.5133,119.4949,40000,238,445,78012E,FUK,HKG,0
1527848002,23.4469,119.3803,40000,237,445,78012E,FUK,HKG,0
1527848062,23.3809,119.2669,40000,237,446,78012E,FUK,HKG,0
1527848122,23.3141,119.1522,40000,237,448,78012E,FUK,HKG,0
1527848192,23.2367,119.0198,40000,237,448,78012E,FUK,HKG,0
1527848252,23.1702,118.9062,40000,237,447,78012E,FUK,HKG,0
1527848312,23.1041,118.7936,40000,237,449,78012E,FUK,HKG,0
1527848367,23.0421,118.6884,40000,237,450,78012E,FUK,HKG,0
1527848435,22.9648,118.5574,40000,237,451,78012E,FUK,HKG,0
1527848493,22.8991,118.4466,40000,237,452,78012E,FUK,HKG,0
1527848553,22.8306,118.3316,40000,237,451,78012E,FUK,HKG,0
1527848614,22.7633,118.219,40000,237,451,78012E,FUK,HKG,0
1527848681,22.6881,118.0933,40000,237,453,78012E,FUK,HKG,0
1527848737,22.623,117.9848,40000,237,454,78012E,FUK,HKG,0
1527848801,22.5503,117.8629,40000,237,454,78012E,FUK,HKG,0
1527848862,22.4795,117.7437,40000,237,454,78012E,FUK,HKG,0
1527848927,22.408,117.6229,40000,239,454,78012E,FUK,HKG,0
1527848986,22.3569,117.4988,40000,252,454,78012E,FUK,HKG,0
1527849026,22.3378,117.4109,40000,260,453,78012E,FUK,HKG,0
1527849105,22.3292,117.2298,38825,268,458,78012E,FUK,HKG,0
1527849167,22.3265,117.094,36900,268,460,78012E,FUK,HKG,0
1527849226,22.3236,116.9533,34850,268,460,78012E,FUK,HKG,0
1527849274,22.3215,116.8531,33375,268,452,78012E,FUK,HKG,0
1527849348,22.3238,116.7109,33375,271,452,78012E,FUK,HKG,0
1527849408,22.3149,116.554,31725,268,438,78012E,FUK,HKG,0
1527849479,22.3112,116.3971,30575,268,444,78012E,FUK,HKG,0
1527849534,22.3083,116.2739,29650,268,447,78012E,FUK,HKG,0
1527849600,22.3072,116.1524,29100,271,444,78012E,FUK,HKG,0
1527849666,22.3009,115.9898,27500,268,426,78012E,FUK,HKG,0
1527849720,22.3022,115.8932,27450,271,425,78012E,FUK,HKG,0
1527849782,22.2944,115.7457,25650,268,418,78012E,FUK,HKG,0
1527849832,22.2916,115.6395,24800,268,410,78012E,FUK,HKG,0
1527849906,22.2875,115.4905,23225,268,404,78012E,FUK,HKG,0
1527849971,22.2837,115.3588,21350,268,395,78012E,FUK,HKG,0
1527850032,22.2802,115.2431,19700,267,388,78012E,FUK,HKG,0
1527850090,22.2765,115.13,18050,268,386,78012E,FUK,HKG,0
1527850150,22.2729,115.0164,16375,268,381,78012E,FUK,HKG,0
1527850209,22.2692,114.9038,15025,268,361,78012E,FUK,HKG,0
1527850270,22.2659,114.802,14525,268,320,78012E,FUK,HKG,0
1527850339,22.2624,114.6979,13950,267,295,78012E,FUK,HKG,0
1527850399,22.2594,114.6104,13450,267,290,78012E,FUK,HKG,0
1527850458,22.2564,114.5242,13000,268,288,78012E,FUK,HKG,0
1527850520,22.2533,114.437,13000,267,289,78012E,FUK,HKG,0
1527850583,22.25,114.3467,12750,267,288,78012E,FUK,HKG,0
1527850643,22.2368,114.2628,11750,247,283,78012E,FUK,HKG,0
1527850701,22.2088,114.1888,10975,247,277,78012E,FUK,HKG,0
1527850767,22.1766,114.1036,9875,247,279,78012E,FUK,HKG,0
1527850806,22.1572,114.0519,9225,247,275,78012E,FUK,HKG,0
1527850887,22.119,113.951,7875,247,271,78012E,FUK,HKG,0
1527850947,22.0915,113.8767,6650,249,256,78012E,FUK,HKG,0
1527851006,22.09,113.8072,5525,287,228,78012E,FUK,HKG,0
1527851068,22.1135,113.7475,4575,316,216,78012E,FUK,HKG,0
1527851132,22.1684,113.7183,3800,336,210,78012E,FUK,HKG,0
1527851191,22.2196,113.7345,3050,34,200,78012E,FUK,HKG,0
1527851252,22.2653,113.7678,2325,33,197,78012E,FUK,HKG,0
1527851310,22.285,113.8168,1600,70,165,78012E,FUK,HKG,0
1527851371,22.298,113.8578,875,71,134,78012E,FUK,HKG,0
1527851436,22.3112,113.8989,125,70,128,78012E,FUK,HKG,0
1527851500,22.3162,113.919,0,101,16,78012E,FUK,HKG,0
1527851564,22.3154,113.9206,0,163,28,78012E,FUK,HKG,0
1527851623,22.3117,113.9219,0,160,16,78012E,FUK,HKG,0
1527851651,22.3099,113.9226,0,160,29,78012E,FUK,HKG,0
1527851747,22.3089,113.923,0,149,17,78012E,FUK,HKG,0
1527851806,22.309,113.9246,0,115,15,78012E,FUK,HKG,0
1527851828,22.3089,113.9248,0,115,2,78012E,FUK,HKG,0
