timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527825678,21.1972,105.8834,2900,106,224,7801C2,HAN,HKG,0
1527825740,21.1759,105.9585,5225,106,282,7801C2,HAN,HKG,0
1527825802,21.1819,106.0426,8425,57,301,7801C2,HAN,HKG,0
1527825867,21.2154,106.1286,10525,62,309,7801C2,HAN,HKG,0
1527825922,21.2542,106.2077,12850,57,319,7801C2,HAN,HKG,0
1527825987,21.3229,106.2916,13000,48,380,7801C2,HAN,HKG,0
1527826044,21.3896,106.3722,14725,54,372,7801C2,HAN,HKG,0
1527826102,21.4414,106.4632,15000,47,366,7801C2,HAN,HKG,0
1527826166,21.526,106.5488,15775,43,399,7801C2,HAN,HKG,0
1527826224,21.6048,106.628,17550,43,408,7801C2,HAN,HKG,0
1527826287,21.6913,106.7171,19475,43,415,7801C2,HAN,HKG,0
1527826356,21.7971,106.8098,21050,32,429,7801C2,HAN,HKG,0
1527826406,21.8789,106.8668,22100,33,435,7801C2,HAN,HKG,0
1527826468,21.9152,106.9703,22100,85,435,7801C2,HAN,HKG,0
1527826528,21.9241,107.0805,22100,85,435,7801C2,HAN,HKG,0
1527826588,21.9331,107.1908,22100,85,435,7801C2,HAN,HKG,0
1527826638,22.1842,107.2436,24725,64,462,7801C2,HAN,HKG,0
1527826820,22.2039,107.6,24725,87,462,7801C2,HAN,HKG,0
1527826880,22.2096,107.7176,24725,87,462,7801C2,HAN,HKG,0
1527826947,22.4046,107.9312,29400,78,481,7801C2,HAN,HKG,0
1527827006,22.4327,108.0666,31300,76,456,7801C2,HAN,HKG,0
1527827069,22.4646,108.2013,32650,69,447,7801C2,HAN,HKG,0
1527827125,22.51,108.3144,33125,66,428,7801C2,HAN,HKG,0
1527827194,22.5652,108.4544,33100,67,442,7801C2,HAN,HKG,0
1527827253,22.6121,108.5738,33100,67,450,7801C2,HAN,HKG,0
1527827315,22.6631,108.7023,33100,66,457,7801C2,HAN,HKG,0
1527827369,22.7091,108.8173,33100,66,458,7801C2,HAN,HKG,0
1527827434,22.759,108.955,33125,76,465,7801C2,HAN,HKG,0
1527827494,22.7768,109.0952,33150,82,464,7801C2,HAN,HKG,0
1527827553,22.7935,109.2301,33125,82,467,7801C2,HAN,HKG,0
1527827613,22.8109,109.3706,33100,82,468,7801C2,HAN,HKG,0
1527827678,22.8297,109.5197,33100,82,469,7801C2,HAN,HKG,0
1527827744,22.8309,109.662,33075,96,470,7801C2,HAN,HKG,0
1527827804,22.8194,109.7817,33075,96,470,7801C2,HAN,HKG,0
1527827864,22.8078,109.9013,33075,96,470,7801C2,HAN,HKG,0
1527827924,22.8855,110.0942,33100,94,473,7801C2,HAN,HKG,0
1527827988,22.8757,110.2435,33125,93,472,7801C2,HAN,HKG,0
1527828040,22.862,110.3523,33125,98,472,7801C2,HAN,HKG,0
1527828102,22.8583,110.5157,33075,92,468,7801C2,HAN,HKG,0
1527828163,22.8678,110.6579,33075,82,469,7801C2,HAN,HKG,0
1527828221,22.8833,110.7924,33100,83,470,7801C2,HAN,HKG,0
1527828291,22.9021,110.9561,33100,82,469,7801C2,HAN,HKG,0
1527828345,22.9167,111.0839,33100,83,470,7801C2,HAN,HKG,0
1527828410,22.9336,111.2324,33125,82,467,7801C2,HAN,HKG,0
1527828478,22.9516,111.3923,33075,83,469,7801C2,HAN,HKG,0
1527828532,22.9441,111.5084,33075,105,471,7801C2,HAN,HKG,0
1527828598,22.9306,111.669,33125,98,471,7801C2,HAN,HKG,0
1527828636,22.918,111.7617,33100,98,469,7801C2,HAN,HKG,0
1527828724,22.8906,111.9659,32550,98,470,7801C2,HAN,HKG,0
1527828784,22.8657,112.0972,32225,107,468,7801C2,HAN,HKG,0
1527828845,22.8554,112.2431,31425,97,465,7801C2,HAN,HKG,0
1527828907,22.8319,112.3884,29475,103,473,7801C2,HAN,HKG,0
1527828965,22.8024,112.5248,27000,103,467,7801C2,HAN,HKG,0
1527829028,22.7718,112.6613,26550,108,461,7801C2,HAN,HKG,0
1527829087,22.6986,112.7672,26175,134,431,7801C2,HAN,HKG,0
1527829145,22.6197,112.8551,25750,134,426,7801C2,HAN,HKG,0
1527829210,22.5285,112.9563,25225,134,421,7801C2,HAN,HKG,0
1527829270,22.4464,113.047,24625,134,422,7801C2,HAN,HKG,0
1527829333,22.3647,113.1373,23675,134,417,7801C2,HAN,HKG,0
1527829393,22.2848,113.2256,22325,134,406,7801C2,HAN,HKG,0
1527829451,22.2064,113.3119,20200,134,397,7801C2,HAN,HKG,0
1527829508,22.1349,113.391,18950,134,383,7801C2,HAN,HKG,0
1527829575,22.0604,113.4728,19000,134,320,7801C2,HAN,HKG,0
1527829633,21.997,113.5365,18575,153,319,7801C2,HAN,HKG,0
1527829701,21.9031,113.5121,17975,204,320,7801C2,HAN,HKG,0
1527829756,21.8311,113.4769,17525,204,316,7801C2,HAN,HKG,0
1527829799,21.7696,113.453,17150,180,311,7801C2,HAN,HKG,0
1527829878,21.6812,113.5192,16575,138,299,7801C2,HAN,HKG,0
1527829946,21.6353,113.5986,16050,97,293,7801C2,HAN,HKG,0
1527830005,21.6246,113.6866,16000,97,297,7801C2,HAN,HKG,0
1527830064,21.6214,113.7722,15975,67,296,7801C2,HAN,HKG,0
1527830124,21.6931,113.8073,15075,2,303,7801C2,HAN,HKG,0
1527830186,21.777,113.8218,15000,28,296,7801C2,HAN,HKG,0
1527830247,21.8494,113.8656,15000,29,296,7801C2,HAN,HKG,0
1527830307,21.9229,113.9092,15000,28,298,7801C2,HAN,HKG,0
1527830370,21.9999,113.955,15000,28,299,7801C2,HAN,HKG,0
1527830432,22.0699,114.0024,15000,54,299,7801C2,HAN,HKG,0
1527830491,22.0969,114.0854,14100,72,291,7801C2,HAN,HKG,0
1527830552,22.1066,114.1726,13175,86,291,7801C2,HAN,HKG,0
1527830609,22.111,114.2557,12275,86,289,7801C2,HAN,HKG,0
1527830672,22.1334,114.3368,11175,40,286,7801C2,HAN,HKG,0
1527830732,22.1976,114.3854,9800,15,282,7801C2,HAN,HKG,0
1527830794,22.2703,114.3574,8925,328,250,7801C2,HAN,HKG,0
1527830860,22.3306,114.3122,7525,313,244,7801C2,HAN,HKG,0
1527830920,22.3766,114.2581,5950,305,233,7801C2,HAN,HKG,0
1527830985,22.3971,114.1966,5025,288,196,7801C2,HAN,HKG,0
1527831046,22.3889,114.1404,3925,250,195,7801C2,HAN,HKG,0
