timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527833032,33.5875,130.4442,0,241,9,7801A1,FUK,HKG,0
1527833118,33.588,130.4447,0,271,0,7801A1,FUK,HKG,0
1527833148,33.588,130.4447,0,271,0,7801A1,FUK,HKG,0
1527833203,33.5881,130.4447,0,163,2,7801A1,FUK,HKG,0
1527833303,33.587,130.4455,0,149,16,7801A1,FUK,HKG,0
1527833357,33.5865,130.4458,0,149,2,7801A1,FUK,HKG,0
1527833421,33.5849,130.4469,0,149,33,7801A1,FUK,HKG,0
1527833481,33.5841,130.4497,0,151,29,7801A1,FUK,HKG,0
1527833536,33.5807,130.452,0,149,15,7801A1,FUK,HKG,0
1527833607,33.576,130.4552,0,151,29,7801A1,FUK,HKG,0
1527833665,33.5751,130.4559,0,180,0,7801A1,FUK,HKG,0
1527833697,33.5751,130.4559,0,180,0,7801A1,FUK,HKG,0
1527833773,33.575,130.4559,0,180,0,7801A1,FUK,HKG,0
1527833832,33.575,130.4558,0,194,0,7801A1,FUK,HKG,0
1527833906,33.5749,130.4559,0,149,12,7801A1,FUK,HKG,0
1527833954,33.5746,130.4572,0,59,2,7801A1,FUK,HKG,0
1527834028,33.5746,130.4572,0,180,0,7801A1,FUK,HKG,0
1527834089,33.5749,130.4578,0,59,18,7801A1,FUK,HKG,0
1527834089,33.5749,130.4578,0,59,18,7801A1,FUK,HKG,0
1527834217,33.6089,130.4349,1625,330,153,7801A1,FUK,HKG,0
1527834280,33.6508,130.4095,3650,354,169,7801A1,FUK,HKG,0
1527834339,33.6851,130.4593,5375,62,238,7801A1,FUK,HKG,0
1527834399,33.6493,130.5246,8625,169,300,7801A1,FUK,HKG,0
1527834457,33.5717,130.552,9675,158,310,7801A1,FUK,HKG,0
1527834527,33.4687,130.5948,11825,171,373,7801A1,FUK,HKG,0
1527834584,33.3673,130.5952,14225,180,388,7801A1,FUK,HKG,0
1527834645,33.2542,130.5944,15925,180,423,7801A1,FUK,HKG,0
1527834712,33.122,130.5935,18500,180,414,7801A1,FUK,HKG,0
1527834768,33.0151,130.5926,20650,180,420,7801A1,FUK,HKG,0
1527834830,32.8945,130.5917,22775,180,425,7801A1,FUK,HKG,0
1527834896,32.7594,130.5907,24450,180,443,7801A1,FUK,HKG,0
1527834961,32.6273,130.5898,26475,180,442,7801A1,FUK,HKG,0
1527835021,32.5078,130.5889,29100,180,422,7801A1,FUK,HKG,0
1527835082,32.3882,130.588,30700,180,423,7801A1,FUK,HKG,0
1527835144,32.2686,130.5757,32050,199,398,7801A1,FUK,HKG,0
