timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527844817,34.5056,135.9895,40000,243,394,780AC8,NRT,HKG,0
1527844877,34.4538,135.8691,40000,243,394,780AC8,NRT,HKG,0
1527844938,34.4025,135.7504,40000,243,394,780AC8,NRT,HKG,0
1527844997,34.3511,135.6317,40000,243,394,780AC8,NRT,HKG,0
1527845059,34.2988,135.5116,40000,243,394,780AC8,NRT,HKG,0
1527845123,34.2428,135.3831,40000,243,397,780AC8,NRT,HKG,0
1527845179,34.1946,135.273,40000,243,398,780AC8,NRT,HKG,0
1527845239,34.1426,135.1549,40000,243,395,780AC8,NRT,HKG,0
1527845300,34.0907,135.0372,40000,243,394,780AC8,NRT,HKG,0
1527845364,34.0341,134.9091,40000,243,394,780AC8,NRT,HKG,0
1527845427,33.9803,134.7881,40000,243,396,780AC8,NRT,HKG,0
1527845487,33.9288,134.6725,40000,242,394,780AC8,NRT,HKG,0
1527845547,33.8754,134.5532,40000,242,392,780AC8,NRT,HKG,0
1527845607,33.8239,134.4385,40000,242,391,780AC8,NRT,HKG,0
1527845674,33.7652,134.308,40000,242,390,780AC8,NRT,HKG,0
1527845730,33.7164,134.1997,40000,242,391,780AC8,NRT,HKG,0
1527845795,33.6609,134.0774,40000,242,393,780AC8,NRT,HKG,0
1527845855,33.6068,133.9585,40000,242,394,780AC8,NRT,HKG,0
1527845917,33.5522,133.8388,40000,241,400,780AC8,NRT,HKG,0
1527845976,33.4997,133.7242,40000,241,397,780AC8,NRT,HKG,0
1527846038,33.445,133.6051,40000,241,397,780AC8,NRT,HKG,0
1527846099,33.3936,133.4934,40000,241,397,780AC8,NRT,HKG,0
1527846160,33.3385,133.3744,40000,241,396,780AC8,NRT,HKG,0
1527846222,33.2813,133.251,40000,242,394,780AC8,NRT,HKG,0
1527846287,33.2207,133.1365,40000,234,400,780AC8,NRT,HKG,0
1527846345,33.1601,133.033,40000,235,400,780AC8,NRT,HKG,0
1527846397,33.1087,132.9454,40000,235,401,780AC8,NRT,HKG,0
1527846468,33.0288,132.8101,40000,234,397,780AC8,NRT,HKG,0
1527846532,32.9582,132.6906,40000,234,399,780AC8,NRT,HKG,0
1527846595,32.8907,132.577,40000,234,402,780AC8,NRT,HKG,0
1527846658,32.8255,132.4676,40000,234,403,780AC8,NRT,HKG,0
1527846719,32.7571,132.3531,40000,234,403,780AC8,NRT,HKG,0
1527846778,32.694,132.2478,40000,234,404,780AC8,NRT,HKG,0
1527846840,32.6262,132.1344,40000,235,404,780AC8,NRT,HKG,0
1527846890,32.5733,132.0438,40000,235,403,780AC8,NRT,HKG,0
1527846960,32.4996,131.9185,40000,235,400,780AC8,NRT,HKG,0
1527847021,32.4353,131.8098,40000,235,400,780AC8,NRT,HKG,0
1527847081,32.3707,131.7007,40000,234,399,780AC8,NRT,HKG,0
1527847140,32.3094,131.5976,40000,235,399,780AC8,NRT,HKG,0
1527847205,32.2404,131.482,40000,235,401,780AC8,NRT,HKG,0
1527847265,32.1768,131.3756,40000,235,401,780AC8,NRT,HKG,0
1527847330,32.1068,131.2587,40000,235,403,780AC8,NRT,HKG,0
1527847395,32.0374,131.1435,40000,235,400,780AC8,NRT,HKG,0
1527847455,31.9748,131.0398,40000,235,400,780AC8,NRT,HKG,0
1527847515,31.9093,130.9315,40000,235,401,780AC8,NRT,HKG,0
1527847575,31.8486,130.8314,40000,235,402,780AC8,NRT,HKG,0
1527847630,31.7857,130.728,40000,234,403,780AC8,NRT,HKG,0
1527847695,31.7169,130.6152,40000,235,405,780AC8,NRT,HKG,0
1527847760,31.6392,130.4936,40000,231,410,780AC8,NRT,HKG,0
1527847822,31.5689,130.3879,40000,232,411,780AC8,NRT,HKG,0
1527847886,31.4955,130.2766,40000,232,410,780AC8,NRT,HKG,0
1527847945,31.4254,130.1708,40000,232,411,780AC8,NRT,HKG,0
1527848004,31.3557,130.0657,40000,232,413,780AC8,NRT,HKG,0
1527848065,31.2841,129.9581,40000,232,414,780AC8,NRT,HKG,0
1527848121,31.2186,129.8601,40000,232,415,780AC8,NRT,HKG,0
1527848191,31.1345,129.7343,40000,232,414,780AC8,NRT,HKG,0
1527848251,31.0634,129.6283,40000,232,416,780AC8,NRT,HKG,0
1527848309,30.996,129.5283,40000,231,417,780AC8,NRT,HKG,0
1527848367,30.9282,129.4279,40000,231,418,780AC8,NRT,HKG,0
1527848430,30.8522,129.3154,40000,232,418,780AC8,NRT,HKG,0
1527848495,30.7759,129.203,40000,232,417,780AC8,NRT,HKG,0
1527848555,30.7032,129.0927,40000,233,418,780AC8,NRT,HKG,0
1527848612,30.651,128.9991,40000,242,418,780AC8,NRT,HKG,0
1527848672,30.6047,128.8979,40000,242,418,780AC8,NRT,HKG,0
1527848732,30.5584,128.7968,40000,242,418,780AC8,NRT,HKG,0
1527848797,30.4163,128.6582,40000,232,420,780AC8,NRT,HKG,0
1527848856,30.3466,128.5536,40000,232,418,780AC8,NRT,HKG,0
1527848928,30.272,128.4281,40000,242,417,780AC8,NRT,HKG,0
1527848964,30.2204,128.3646,40000,232,415,780AC8,NRT,HKG,0
1527849040,30.1622,128.2379,40000,242,415,780AC8,NRT,HKG,0
1527849100,30.1162,128.1379,40000,242,415,780AC8,NRT,HKG,0
1527849164,29.9934,128.0122,40000,243,420,780AC8,NRT,HKG,0
1527849224,29.9472,127.911,40000,242,420,780AC8,NRT,HKG,0
1527849290,29.8343,127.7935,40000,229,423,780AC8,NRT,HKG,0
1527849356,29.763,127.6806,40000,243,425,780AC8,NRT,HKG,0
1527849417,29.6694,127.5747,40000,229,427,780AC8,NRT,HKG,0
1527849472,29.6133,127.4801,40000,243,426,780AC8,NRT,HKG,0
1527849532,29.5676,127.3771,40000,243,426,780AC8,NRT,HKG,0
1527849604,29.5128,127.2536,40000,243,426,780AC8,NRT,HKG,0
1527849664,29.4672,127.1507,40000,243,426,780AC8,NRT,HKG,0
1527849724,29.4206,127.0484,40000,242,426,780AC8,NRT,HKG,0
1527849784,29.3668,126.9322,40000,242,426,780AC8,NRT,HKG,0
1527849834,29.1515,126.8378,40000,231,431,780AC8,NRT,HKG,0
1527849908,29.0945,126.7098,40000,243,431,780AC8,NRT,HKG,0
1527849968,29.0483,126.6062,40000,243,431,780AC8,NRT,HKG,0
1527850028,29.0022,126.5025,40000,243,431,780AC8,NRT,HKG,0
1527850068,28.8528,126.4211,40000,229,433,780AC8,NRT,HKG,0
1527850144,28.769,126.291,40000,243,431,780AC8,NRT,HKG,0
1527850211,28.6708,126.1766,40000,229,434,780AC8,NRT,HKG,0
1527850269,28.5941,126.0721,40000,231,434,780AC8,NRT,HKG,0
1527850340,28.5042,125.944,40000,231,435,780AC8,NRT,HKG,0
1527850398,28.4307,125.8407,40000,231,435,780AC8,NRT,HKG,0
1527850456,28.3577,125.7384,40000,231,438,780AC8,NRT,HKG,0
1527850519,28.2766,125.6248,40000,231,440,780AC8,NRT,HKG,0
1527850580,28.1985,125.516,40000,230,440,780AC8,NRT,HKG,0
1527850644,28.1172,125.4029,40000,230,437,780AC8,NRT,HKG,0
1527850705,28.0398,125.2955,40000,230,438,780AC8,NRT,HKG,0
1527850769,27.9584,125.1827,40000,230,439,780AC8,NRT,HKG,0
1527850828,27.8804,125.0751,40000,230,441,780AC8,NRT,HKG,0
1527850886,27.8045,124.9706,40000,230,442,780AC8,NRT,HKG,0
