timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527840936,31.1536,121.7931,0,271,0,7803EE,PVG,HKG,0
1527841087,31.1539,121.7942,0,185,11,7803EE,PVG,HKG,0
1527841144,31.1543,121.7942,0,180,0,7803EE,PVG,HKG,0
1527841206,31.1543,121.7942,0,89,0,7803EE,PVG,HKG,0
1527841263,31.1543,121.7942,0,180,0,7803EE,PVG,HKG,0
1527841333,31.1527,121.7933,0,253,28,7803EE,PVG,HKG,0
1527841391,31.15,121.7935,0,163,32,7803EE,PVG,HKG,0
1527841452,31.1456,121.7952,0,163,20,7803EE,PVG,HKG,0
1527841513,31.1408,121.797,0,163,23,7803EE,PVG,HKG,0
1527841574,31.1412,121.7999,0,73,30,7803EE,PVG,HKG,0
1527841623,31.1421,121.8033,0,73,15,7803EE,PVG,HKG,0
1527841691,31.1438,121.8092,0,70,19,7803EE,PVG,HKG,0
1527841711,31.1443,121.8111,0,70,16,7803EE,PVG,HKG,0
1527841895,31.1364,121.8181,0,163,22,7803EE,PVG,HKG,0
1527841997,31.1271,121.8216,0,163,15,7803EE,PVG,HKG,0
1527842055,31.1261,121.8225,0,61,0,7803EE,PVG,HKG,0
1527842066,31.1261,121.8225,0,61,0,7803EE,PVG,HKG,0
1527842186,31.1262,121.823,0,73,18,7803EE,PVG,HKG,0
1527842237,31.1272,121.8237,0,343,16,7803EE,PVG,HKG,0
1527842314,31.1685,121.8081,1100,343,168,7803EE,PVG,HKG,0
1527842370,31.2166,121.8161,2400,10,206,7803EE,PVG,HKG,0
1527842431,31.2843,121.8301,4200,9,262,7803EE,PVG,HKG,0
1527842496,31.3618,121.8548,7075,39,272,7803EE,PVG,HKG,0
1527842545,31.3788,121.9221,8950,84,280,7803EE,PVG,HKG,0
1527842612,31.316,121.9859,10800,169,321,7803EE,PVG,HKG,0
1527842677,31.2133,122.0182,11750,148,373,7803EE,PVG,HKG,0
1527842740,31.1337,122.1041,13475,136,390,7803EE,PVG,HKG,0
1527842801,31.0516,122.1935,15250,136,401,7803EE,PVG,HKG,0
1527842858,30.962,122.2636,16525,161,416,7803EE,PVG,HKG,0
1527842918,30.8517,122.3044,17275,162,421,7803EE,PVG,HKG,0
1527842983,30.7265,122.3506,18525,162,438,7803EE,PVG,HKG,0
1527843043,30.6146,122.3918,19975,162,439,7803EE,PVG,HKG,0
1527843104,30.493,122.3957,22000,182,413,7803EE,PVG,HKG,0
1527843164,30.3769,122.3891,23400,182,416,7803EE,PVG,HKG,0
1527843223,30.2634,122.3825,24775,182,417,7803EE,PVG,HKG,0
1527843286,30.1457,122.3757,26675,182,401,7803EE,PVG,HKG,0
1527843346,30.0351,122.3693,27325,182,418,7803EE,PVG,HKG,0
1527843410,29.9066,122.3707,27600,175,446,7803EE,PVG,HKG,0
1527843464,29.7896,122.3965,27575,168,468,7803EE,PVG,HKG,0
1527843517,29.6751,122.4231,27575,168,468,7803EE,PVG,HKG,0
1527843596,29.5079,122.462,27625,168,470,7803EE,PVG,HKG,0
1527843656,29.3797,122.4917,27750,168,471,7803EE,PVG,HKG,0
1527843717,29.2472,122.5143,28675,178,471,7803EE,PVG,HKG,0
1527843780,29.1184,122.4839,30125,200,448,7803EE,PVG,HKG,0
1527843827,29.0298,122.4329,30675,207,450,7803EE,PVG,HKG,0
1527843899,28.8946,122.3535,31450,207,460,7803EE,PVG,HKG,0
1527843960,28.7777,122.2848,32000,207,467,7803EE,PVG,HKG,0
1527844023,28.6572,122.2146,32100,207,465,7803EE,PVG,HKG,0
1527844082,28.5445,122.1488,32100,207,467,7803EE,PVG,HKG,0
1527844144,28.4246,122.0791,32075,207,468,7803EE,PVG,HKG,0
1527844205,28.307,122.0109,32100,207,466,7803EE,PVG,HKG,0
1527844268,28.1864,121.9411,32100,207,466,7803EE,PVG,HKG,0
1527844328,28.0689,121.8732,32125,207,462,7803EE,PVG,HKG,0
1527844385,27.961,121.8101,32050,209,458,7803EE,PVG,HKG,0
1527844447,27.8485,121.7396,32075,208,457,7803EE,PVG,HKG,0
1527844516,27.7204,121.6603,32100,208,455,7803EE,PVG,HKG,0
1527844570,27.619,121.5978,32075,208,453,7803EE,PVG,HKG,0
1527844636,27.4974,121.5234,32050,208,454,7803EE,PVG,HKG,0
1527844701,27.379,121.4514,32100,208,455,7803EE,PVG,HKG,0
1527844760,27.2672,121.3836,32100,208,457,7803EE,PVG,HKG,0
1527844817,27.1608,121.3192,32125,208,456,7803EE,PVG,HKG,0
1527844878,27.0478,121.251,32100,208,455,7803EE,PVG,HKG,0
1527844938,26.9359,121.1834,32075,208,455,7803EE,PVG,HKG,0
1527844998,26.8248,121.1167,32100,208,454,7803EE,PVG,HKG,0
1527845062,26.7077,121.0463,32075,208,452,7803EE,PVG,HKG,0
1527845123,26.5966,120.9793,32050,208,452,7803EE,PVG,HKG,0
1527845180,26.5174,120.8977,32050,238,452,7803EE,PVG,HKG,0
1527845245,26.3702,120.8434,32100,208,455,7803EE,PVG,HKG,0
1527845309,26.2527,120.773,32125,208,456,7803EE,PVG,HKG,0
1527845368,26.14,120.7057,32100,208,456,7803EE,PVG,HKG,0
1527845428,26.0321,120.6325,32075,222,449,7803EE,PVG,HKG,0
1527845489,25.9606,120.5218,32075,233,443,7803EE,PVG,HKG,0
1527845548,25.8705,120.4245,32075,216,454,7803EE,PVG,HKG,0
1527845615,25.7478,120.3471,32100,208,461,7803EE,PVG,HKG,0
1527845675,25.6383,120.2726,32125,216,457,7803EE,PVG,HKG,0
1527845737,25.5341,120.1862,32075,216,456,7803EE,PVG,HKG,0
1527845794,25.4381,120.1067,32100,216,455,7803EE,PVG,HKG,0
1527845859,25.3308,120.0181,32100,216,453,7803EE,PVG,HKG,0
1527845921,25.225,119.9309,32100,216,450,7803EE,PVG,HKG,0
1527845978,25.13,119.8527,32025,216,450,7803EE,PVG,HKG,0
1527846038,25.0364,119.7604,32050,227,448,7803EE,PVG,HKG,0
1527846104,24.9461,119.6452,32100,229,450,7803EE,PVG,HKG,0
1527846166,24.8636,119.5396,32100,229,450,7803EE,PVG,HKG,0
1527846223,24.786,119.4408,32075,229,451,7803EE,PVG,HKG,0
1527846288,24.6947,119.3247,31050,229,458,7803EE,PVG,HKG,0
1527846346,24.6158,119.2246,30100,229,454,7803EE,PVG,HKG,0
1527846405,24.5337,119.1206,29975,229,450,7803EE,PVG,HKG,0
1527846467,24.4513,119.0164,29975,229,453,7803EE,PVG,HKG,0
1527846533,24.3585,118.8994,30000,229,459,7803EE,PVG,HKG,0
1527846589,24.2788,118.799,30025,229,457,7803EE,PVG,HKG,0
1527846654,24.1902,118.6878,29975,229,451,7803EE,PVG,HKG,0
1527846718,24.1023,118.5778,30000,228,450,7803EE,PVG,HKG,0
1527846778,24.0206,118.4756,29950,228,447,7803EE,PVG,HKG,0
1527846838,23.9383,118.373,29950,228,448,7803EE,PVG,HKG,0
1527846896,23.8584,118.2744,30000,228,452,7803EE,PVG,HKG,0
1527846961,23.7679,118.1628,30025,228,454,7803EE,PVG,HKG,0
1527847023,23.6821,118.0573,30025,228,456,7803EE,PVG,HKG,0
1527847082,23.5974,117.9533,30000,228,456,7803EE,PVG,HKG,0
1527847144,23.5127,117.8497,30000,228,458,7803EE,PVG,HKG,0
1527847205,23.425,117.7427,30000,228,458,7803EE,PVG,HKG,0
1527847265,23.3423,117.6418,30000,228,456,7803EE,PVG,HKG,0
1527847334,23.2457,117.5242,29950,228,458,7803EE,PVG,HKG,0
1527847394,23.1595,117.4196,29975,228,461,7803EE,PVG,HKG,0
1527847458,23.0718,117.3105,30000,229,463,7803EE,PVG,HKG,0
1527847504,23.0072,117.2275,30000,232,461,7803EE,PVG,HKG,0
1527847575,22.8854,117.12,29975,214,466,7803EE,PVG,HKG,0
1527847639,22.7764,117.0304,30000,224,465,7803EE,PVG,HKG,0
1527847692,22.7225,116.9365,29975,249,464,7803EE,PVG,HKG,0
1527847756,22.5612,116.8976,29675,196,468,7803EE,PVG,HKG,0
1527847815,22.4396,116.8568,28750,197,464,7803EE,PVG,HKG,0
1527847876,22.3658,116.7753,28600,257,463,7803EE,PVG,HKG,0
1527847936,22.3658,116.6571,28600,270,463,7803EE,PVG,HKG,0
1527848001,22.2502,116.5494,27975,274,455,7803EE,PVG,HKG,0
1527848059,22.2586,116.4197,27975,274,453,7803EE,PVG,HKG,0
1527848119,22.2672,116.2853,27975,273,452,7803EE,PVG,HKG,0
1527848191,22.2771,116.1308,27250,273,437,7803EE,PVG,HKG,0
1527848244,22.2827,116.018,26625,272,431,7803EE,PVG,HKG,0
1527848311,22.2932,115.8727,24625,273,413,7803EE,PVG,HKG,0
1527848368,22.2965,115.7639,23950,271,412,7803EE,PVG,HKG,0
1527848425,22.2911,115.6342,22000,268,419,7803EE,PVG,HKG,0
1527848491,22.2873,115.4965,20475,268,409,7803EE,PVG,HKG,0
1527848555,22.2837,115.3718,19075,268,401,7803EE,PVG,HKG,0
1527848613,22.2803,115.2537,17825,268,389,7803EE,PVG,HKG,0
1527848678,22.2765,115.1301,16400,268,386,7803EE,PVG,HKG,0
1527848738,22.2728,115.0149,15150,268,376,7803EE,PVG,HKG,0
1527848802,22.2692,114.9008,13850,267,366,7803EE,PVG,HKG,0
1527848863,22.2654,114.7898,13000,267,326,7803EE,PVG,HKG,0
1527848926,22.2621,114.69,12725,267,310,7803EE,PVG,HKG,0
1527848987,22.259,114.6013,11750,267,308,7803EE,PVG,HKG,0
1527849047,22.2558,114.5068,11000,267,295,7803EE,PVG,HKG,0
1527849108,22.2526,114.4185,10975,267,294,7803EE,PVG,HKG,0
1527849168,22.2495,114.3352,11000,267,273,7803EE,PVG,HKG,0
1527849229,22.2338,114.2561,11000,248,275,7803EE,PVG,HKG,0
1527849296,22.2005,114.1695,10975,244,275,7803EE,PVG,HKG,0
1527849357,22.1432,114.1186,10375,216,260,7803EE,PVG,HKG,0
1527849414,22.088,114.074,9050,216,260,7803EE,PVG,HKG,0
1527849479,22.0276,114.0258,8150,216,233,7803EE,PVG,HKG,0
1527849539,21.992,113.9748,7100,247,224,7803EE,PVG,HKG,0
1527849591,21.9736,113.9191,6000,268,224,7803EE,PVG,HKG,0
1527849666,22.0009,113.841,4450,306,223,7803EE,PVG,HKG,0
1527849723,22.0416,113.7981,3225,334,221,7803EE,PVG,HKG,0
1527849784,22.1018,113.77,3100,336,239,7803EE,PVG,HKG,0
