timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527854674,40.0752,116.5886,0,320,0,780A24,PEK,HKG,0
1527854692,40.0752,116.5886,0,240,0,780A24,PEK,HKG,0
1527854794,40.0752,116.5886,0,240,0,780A24,PEK,HKG,0
1527854853,40.0752,116.5886,0,59,0,780A24,PEK,HKG,0
1527854920,40.0752,116.5886,0,240,0,780A24,PEK,HKG,0
1527854973,40.0752,116.5886,0,59,0,780A24,PEK,HKG,0
1527855043,40.0752,116.5886,0,301,0,780A24,PEK,HKG,0
1527855103,40.0752,116.5886,0,59,0,780A24,PEK,HKG,0
1527855142,40.0752,116.5886,0,40,0,780A24,PEK,HKG,0
1527855230,40.0752,116.5886,0,240,0,780A24,PEK,HKG,0
1527855265,40.0752,116.5886,0,180,0,780A24,PEK,HKG,0
1527855335,40.0752,116.5886,0,120,0,780A24,PEK,HKG,0
1527855366,40.0752,116.5886,0,271,0,780A24,PEK,HKG,0
1527855503,40.0752,116.5886,0,59,0,780A24,PEK,HKG,0
1527855577,40.0752,116.5886,0,59,0,780A24,PEK,HKG,0
1527855638,40.0752,116.5886,0,59,0,780A24,PEK,HKG,0
1527855692,40.0752,116.5886,0,240,0,780A24,PEK,HKG,0
1527855778,40.0752,116.5886,0,89,0,780A24,PEK,HKG,0
1527855778,40.0752,116.5886,0,89,0,780A24,PEK,HKG,0
1527856004,40.0745,116.5887,0,39,2,780A24,PEK,HKG,0
1527856053,40.0742,116.5884,0,81,2,780A24,PEK,HKG,0
1527856135,40.0742,116.5884,0,180,0,780A24,PEK,HKG,0
1527856199,40.0742,116.5884,0,180,0,780A24,PEK,HKG,0
1527856263,40.0742,116.5884,0,180,0,780A24,PEK,HKG,0
1527856318,40.0742,116.5884,0,180,0,780A24,PEK,HKG,0
1527856388,40.0743,116.5891,0,84,18,780A24,PEK,HKG,0
1527856431,40.0745,116.5911,0,84,23,780A24,PEK,HKG,0
1527856507,40.0769,116.5927,0,351,29,780A24,PEK,HKG,0
1527856566,40.0807,116.5921,0,354,27,780A24,PEK,HKG,0
1527856603,40.0828,116.5918,0,354,31,780A24,PEK,HKG,0
1527856688,40.0832,116.5872,0,261,15,780A24,PEK,HKG,0
1527856752,40.0826,116.5826,0,261,20,780A24,PEK,HKG,0
1527856810,40.0845,116.5815,0,357,26,780A24,PEK,HKG,0
1527856810,40.0845,116.5815,0,357,26,780A24,PEK,HKG,0
1527856938,40.0893,116.5773,0,264,15,780A24,PEK,HKG,0
1527856980,40.0891,116.574,0,312,20,780A24,PEK,HKG,0
1527857054,40.0927,116.5733,0,354,15,780A24,PEK,HKG,0
1527857116,40.0969,116.5727,0,354,18,780A24,PEK,HKG,0
1527857180,40.0982,116.5725,0,354,0,780A24,PEK,HKG,0
1527857227,40.0982,116.5725,0,301,0,780A24,PEK,HKG,0
1527857305,40.0982,116.5725,0,180,0,780A24,PEK,HKG,0
1527857356,40.0982,116.5725,0,180,0,780A24,PEK,HKG,0
1527857425,40.0982,116.5725,0,73,0,780A24,PEK,HKG,0
1527857489,40.0982,116.5725,0,180,0,780A24,PEK,HKG,0
1527857541,40.0982,116.5725,0,180,0,780A24,PEK,HKG,0
1527857593,40.0993,116.5723,0,351,21,780A24,PEK,HKG,0
1527857593,40.0993,116.5723,0,351,21,780A24,PEK,HKG,0
1527859151,40.0617,116.5758,1350,176,160,780A24,PEK,HKG,0
1527859209,40.0257,116.5549,3450,210,153,780A24,PEK,HKG,0
1527859279,39.9631,116.5299,4875,188,250,780A24,PEK,HKG,0
1527859337,39.8927,116.5162,7450,188,268,780A24,PEK,HKG,0
1527859397,39.8148,116.5011,9675,188,284,780A24,PEK,HKG,0
1527859458,39.7416,116.4632,11675,238,300,780A24,PEK,HKG,0
1527859516,39.7365,116.3478,11800,271,363,780A24,PEK,HKG,0
1527859582,39.7393,116.2039,11800,271,363,780A24,PEK,HKG,0
1527859642,39.7416,116.0726,11800,271,362,780A24,PEK,HKG,0
1527859704,39.7437,115.9419,11800,271,363,780A24,PEK,HKG,0
1527859768,39.7469,115.7949,13400,272,376,780A24,PEK,HKG,0
1527859828,39.7503,115.6582,16175,271,383,780A24,PEK,HKG,0
1527859888,39.7535,115.5209,19500,271,368,780A24,PEK,HKG,0
1527859949,39.7195,115.3962,20825,227,404,780A24,PEK,HKG,0
1527860015,39.6362,115.2801,23600,227,399,780A24,PEK,HKG,0
1527860074,39.5636,115.1787,25700,227,399,780A24,PEK,HKG,0
1527860131,39.4875,115.0728,27500,227,405,780A24,PEK,HKG,0
1527860193,39.4099,114.9651,28950,226,413,780A24,PEK,HKG,0
1527860251,39.3333,114.8593,30775,226,408,780A24,PEK,HKG,0
1527860311,39.254,114.7502,32025,226,414,780A24,PEK,HKG,0
1527860376,39.1706,114.6359,33825,226,404,780A24,PEK,HKG,0
1527860436,39.0828,114.5464,35175,203,414,780A24,PEK,HKG,0
1527860501,38.9537,114.5376,36100,163,447,780A24,PEK,HKG,0
1527860563,38.8384,114.6147,36100,150,482,780A24,PEK,HKG,0
1527860623,38.7106,114.6516,36100,175,478,780A24,PEK,HKG,0
1527860681,38.5793,114.6659,36100,175,476,780A24,PEK,HKG,0
1527860740,38.4528,114.6797,36100,175,478,780A24,PEK,HKG,0
1527860800,38.3165,114.6943,36200,175,480,780A24,PEK,HKG,0
1527860868,38.1723,114.711,37850,174,465,780A24,PEK,HKG,0
1527860926,38.0449,114.7261,38100,174,460,780A24,PEK,HKG,0
1527860989,37.9107,114.7419,38100,174,460,780A24,PEK,HKG,0
1527861047,37.7892,114.7561,38100,174,459,780A24,PEK,HKG,0
1527861109,37.6587,114.7713,38100,174,457,780A24,PEK,HKG,0
1527861170,37.5312,114.7861,38100,174,457,780A24,PEK,HKG,0
1527861233,37.3944,114.8017,38100,174,460,780A24,PEK,HKG,0
1527861294,37.2659,114.8161,38100,174,462,780A24,PEK,HKG,0
1527861353,37.1379,114.8305,38100,174,462,780A24,PEK,HKG,0
1527861411,37.0145,114.8444,38100,174,460,780A24,PEK,HKG,0
1527861469,36.8909,114.8582,38100,174,459,780A24,PEK,HKG,0
1527861538,36.7571,114.8591,38100,184,460,780A24,PEK,HKG,0
1527861598,36.6182,114.8885,38100,174,462,780A24,PEK,HKG,0
1527861660,36.4838,114.9033,38100,174,461,780A24,PEK,HKG,0
1527861710,36.3792,114.9135,38100,178,460,780A24,PEK,HKG,0
1527861782,36.2384,114.8571,38100,213,436,780A24,PEK,HKG,0
1527861844,36.1468,114.7579,38100,222,437,780A24,PEK,HKG,0
1527861900,36.0491,114.6756,38100,203,455,780A24,PEK,HKG,0
1527861967,35.9077,114.645,38100,184,472,780A24,PEK,HKG,0
1527862024,35.7823,114.6327,38100,184,472,780A24,PEK,HKG,0
1527862086,35.6511,114.6201,38100,184,470,780A24,PEK,HKG,0
1527862144,35.5414,114.6123,38100,183,470,780A24,PEK,HKG,0
1527862204,35.4306,114.6052,38100,183,470,780A24,PEK,HKG,0
1527862271,35.2474,114.5818,38100,184,471,780A24,PEK,HKG,0
1527862328,35.1211,114.57,38100,184,473,780A24,PEK,HKG,0
1527862395,34.975,114.5562,38100,184,470,780A24,PEK,HKG,0
1527862456,34.8441,114.544,38100,184,467,780A24,PEK,HKG,0
1527862516,34.7148,114.532,38100,184,467,780A24,PEK,HKG,0
1527862579,34.5778,114.5188,38100,184,467,780A24,PEK,HKG,0
1527862639,34.448,114.5065,38100,184,467,780A24,PEK,HKG,0
1527862699,34.3185,114.4941,38100,184,465,780A24,PEK,HKG,0
1527862760,34.1895,114.4822,38100,184,465,780A24,PEK,HKG,0
1527862820,34.0587,114.4702,38100,184,466,780A24,PEK,HKG,0
1527862869,33.9538,114.4605,38100,184,469,780A24,PEK,HKG,0
1527862942,33.7983,114.4464,38100,184,468,780A24,PEK,HKG,0
1527862998,33.6755,114.4352,38100,184,469,780A24,PEK,HKG,0
1527863067,33.5238,114.4206,38100,184,465,780A24,PEK,HKG,0
1527863128,33.394,114.4081,38100,184,466,780A24,PEK,HKG,0
1527863190,33.2598,114.3952,38100,184,467,780A24,PEK,HKG,0
1527863251,33.1282,114.3827,38100,184,465,780A24,PEK,HKG,0
1527863309,33.0056,114.3711,38100,184,465,780A24,PEK,HKG,0
1527863374,32.8636,114.3576,38100,184,465,780A24,PEK,HKG,0
1527863434,32.7341,114.3454,38100,184,463,780A24,PEK,HKG,0
1527863494,32.6046,114.3332,38100,184,463,780A24,PEK,HKG,0
1527863552,32.4825,114.3218,38100,184,465,780A24,PEK,HKG,0
1527863616,32.3451,114.309,38100,184,465,780A24,PEK,HKG,0
1527863676,32.2167,114.2973,38100,184,462,780A24,PEK,HKG,0
1527863723,32.1148,114.2879,38100,184,458,780A24,PEK,HKG,0
1527863795,31.9636,114.2742,38100,184,459,780A24,PEK,HKG,0
1527863854,31.8368,114.2627,38100,184,461,780A24,PEK,HKG,0
1527863913,31.7153,114.2517,38100,184,462,780A24,PEK,HKG,0
1527863978,31.5728,114.2382,38100,184,464,780A24,PEK,HKG,0
1527864040,31.4391,114.2244,38100,188,462,780A24,PEK,HKG,0
1527864103,31.311,114.1857,38100,200,452,780A24,PEK,HKG,0
1527864160,31.202,114.1301,38100,204,449,780A24,PEK,HKG,0
1527864221,31.0869,114.07,38100,204,449,780A24,PEK,HKG,0
1527864284,30.9654,114.0065,38100,204,452,780A24,PEK,HKG,0
1527864350,30.8376,113.94,38100,204,454,780A24,PEK,HKG,0
1527864411,30.7228,113.8804,38100,204,454,780A24,PEK,HKG,0
1527864476,30.5966,113.815,38100,204,452,780A24,PEK,HKG,0
1527864536,30.4802,113.7549,38100,204,454,780A24,PEK,HKG,0
1527864594,30.3691,113.6976,38100,204,456,780A24,PEK,HKG,0
1527864655,30.2519,113.6372,38100,203,456,780A24,PEK,HKG,0
1527864714,30.1362,113.5779,38100,203,458,780A24,PEK,HKG,0
1527864776,30.0178,113.5189,38100,201,458,780A24,PEK,HKG,0
1527864836,29.8895,113.4812,38100,188,471,780A24,PEK,HKG,0
1527864896,29.7598,113.4686,38100,183,477,780A24,PEK,HKG,0
1527864956,29.6255,113.458,38100,183,479,780A24,PEK,HKG,0
1527865028,29.469,113.4458,38100,183,477,780A24,PEK,HKG,0
1527865092,29.3266,113.4348,38100,183,477,780A24,PEK,HKG,0
1527865146,29.2075,113.4255,38100,183,477,780A24,PEK,HKG,0
1527865208,29.0716,113.415,38100,183,479,780A24,PEK,HKG,0
1527865269,28.9373,113.4046,38100,183,480,780A24,PEK,HKG,0
1527865335,28.7871,113.393,38100,183,482,780A24,PEK,HKG,0
1527865397,28.651,113.3838,38100,183,483,780A24,PEK,HKG,0
1527865458,28.5169,113.3752,38100,183,482,780A24,PEK,HKG,0
1527865514,28.3885,113.3669,38100,183,483,780A24,PEK,HKG,0
1527865549,28.3142,113.3621,38100,183,483,780A24,PEK,HKG,0
1527865609,28.2007,113.3734,38100,175,483,780A24,PEK,HKG,0
1527865698,27.9737,113.387,38100,164,499,780A24,PEK,HKG,0
1527865768,27.8194,113.4344,38100,164,495,780A24,PEK,HKG,0
1527865831,27.679,113.4774,38100,164,498,780A24,PEK,HKG,0
1527865882,27.5651,113.5132,38100,163,497,780A24,PEK,HKG,0
1527865930,27.4716,113.5224,38100,175,497,780A24,PEK,HKG,0
1527866009,27.3178,113.5376,38100,175,497,780A24,PEK,HKG,0
1527866053,27.1877,113.6337,38100,164,492,780A24,PEK,HKG,0
1527866132,27.0138,113.6889,38100,164,491,780A24,PEK,HKG,0
1527866195,26.876,113.7325,38100,164,491,780A24,PEK,HKG,0
1527866254,26.7483,113.7729,38100,164,491,780A24,PEK,HKG,0
1527866309,26.643,113.78,38100,178,491,780A24,PEK,HKG,0
1527866380,26.4775,113.8581,38100,164,485,780A24,PEK,HKG,0
1527866438,26.3474,113.8988,38100,164,488,780A24,PEK,HKG,0
1527866501,26.2265,113.9012,38100,179,488,780A24,PEK,HKG,0
1527866553,26.1268,113.9031,38100,179,488,780A24,PEK,HKG,0
1527866613,26.0116,113.9054,38100,179,488,780A24,PEK,HKG,0
1527866637,25.9656,113.9063,38100,179,488,780A24,PEK,HKG,0
1527866735,25.7775,113.91,38100,179,488,780A24,PEK,HKG,0
1527866808,25.6127,113.9131,38100,179,488,780A24,PEK,HKG,0
1527866852,25.5134,113.9151,38100,179,488,780A24,PEK,HKG,0
1527866926,25.2753,113.9144,36400,179,489,780A24,PEK,HKG,0
1527866990,25.1097,113.9027,34200,181,488,780A24,PEK,HKG,0
1527867049,24.9701,113.8985,33200,181,493,780A24,PEK,HKG,0
1527867111,24.8338,113.8946,32225,181,495,780A24,PEK,HKG,0
1527867168,24.6996,113.8907,31250,181,488,780A24,PEK,HKG,0
1527867228,24.5635,113.8868,30250,181,479,780A24,PEK,HKG,0
1527867295,24.4165,113.8826,30100,181,481,780A24,PEK,HKG,0
1527867355,24.2848,113.8789,30100,181,484,780A24,PEK,HKG,0
1527867416,24.1468,113.8749,30100,181,483,780A24,PEK,HKG,0
1527867472,24.018,113.8712,30100,181,485,780A24,PEK,HKG,0
1527867540,23.8691,113.867,30100,181,484,780A24,PEK,HKG,0
1527867606,23.7213,113.8628,30100,181,484,780A24,PEK,HKG,0
1527867665,23.5875,113.8589,30100,181,477,780A24,PEK,HKG,0
1527867710,23.4859,113.8518,30100,180,480,780A24,PEK,HKG,0
1527867788,23.3112,113.8601,30100,177,483,780A24,PEK,HKG,0
1527867850,23.1776,113.8656,30100,178,480,780A24,PEK,HKG,0
1527867910,23.0445,113.8708,30100,177,465,780A24,PEK,HKG,0
1527867967,22.9168,113.8768,30075,177,468,780A24,PEK,HKG,0
1527868012,22.8231,113.88,28875,179,462,780A24,PEK,HKG,0
1527868093,22.6537,113.8584,26150,187,441,780A24,PEK,HKG,0
1527868160,22.5304,113.8118,24325,203,420,780A24,PEK,HKG,0
1527868215,22.4344,113.7664,23050,203,407,780A24,PEK,HKG,0
1527868270,22.3357,113.7196,21800,203,402,780A24,PEK,HKG,0
1527868333,22.2315,113.6701,20475,203,377,780A24,PEK,HKG,0
1527868402,22.1252,113.6198,19450,203,345,780A24,PEK,HKG,0
1527868462,22.0406,113.5798,19025,203,338,780A24,PEK,HKG,0
1527868522,21.9552,113.539,18775,205,337,780A24,PEK,HKG,0
1527868581,21.8705,113.4967,17800,204,327,780A24,PEK,HKG,0
1527868646,21.7821,113.4528,16725,204,326,780A24,PEK,HKG,0
1527868696,21.7102,113.4209,15850,189,322,780A24,PEK,HKG,0
1527868764,21.6266,113.4753,14750,136,313,780A24,PEK,HKG,0
1527868827,21.561,113.5407,13725,137,316,780A24,PEK,HKG,0
1527868875,21.5219,113.5999,13025,96,312,780A24,PEK,HKG,0
1527868954,21.5363,113.7207,12450,73,311,780A24,PEK,HKG,0
1527869013,21.6004,113.7815,11475,36,312,780A24,PEK,HKG,0
1527869072,21.6674,113.8364,10500,37,299,780A24,PEK,HKG,0
1527869135,21.7339,113.8895,9500,31,293,780A24,PEK,HKG,0
1527869179,21.7917,113.9165,8700,5,294,780A24,PEK,HKG,0
1527869256,21.8753,113.8563,7450,312,285,780A24,PEK,HKG,0
1527869318,21.9282,113.7946,6650,311,264,780A24,PEK,HKG,0
1527869375,21.9853,113.7466,5950,326,258,780A24,PEK,HKG,0
1527869442,22.0547,113.7269,5175,2,238,780A24,PEK,HKG,0
1527869500,22.1179,113.7252,4250,358,220,780A24,PEK,HKG,0
1527869564,22.1784,113.7237,3475,359,207,780A24,PEK,HKG,0
1527869626,22.2355,113.7357,3000,37,195,780A24,PEK,HKG,0
1527869683,22.2706,113.7722,2325,73,183,780A24,PEK,HKG,0
1527869743,22.2853,113.8186,1525,70,140,780A24,PEK,HKG,0
1527869810,22.2987,113.86,800,71,133,780A24,PEK,HKG,0
1527869871,22.3104,113.8964,150,71,126,780A24,PEK,HKG,0
1527869934,22.3165,113.9173,0,98,16,780A24,PEK,HKG,0
1527869993,22.3147,113.9188,0,160,22,780A24,PEK,HKG,0
1527870056,22.3132,113.9184,0,168,17,780A24,PEK,HKG,0
