timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527825430,24.253,120.6006,0,354,2,780AC4,RMQ,HKG,0
1527825464,24.2527,120.6006,0,14,2,780AC4,RMQ,HKG,0
1527825618,24.254,120.6013,0,25,27,780AC4,RMQ,HKG,0
1527825679,24.2574,120.6031,0,50,23,780AC4,RMQ,HKG,0
1527825712,24.2569,120.605,0,106,31,780AC4,RMQ,HKG,0
1527825800,24.2546,120.6099,0,191,27,780AC4,RMQ,HKG,0
1527825864,24.2516,120.6089,0,196,32,780AC4,RMQ,HKG,0
1527825919,24.2493,120.6101,0,106,15,780AC4,RMQ,HKG,0
1527825919,24.2493,120.6101,0,106,15,780AC4,RMQ,HKG,0
1527826046,24.2497,120.6217,0,357,25,780AC4,RMQ,HKG,0
1527826107,24.2822,120.6192,1525,354,163,780AC4,RMQ,HKG,0
1527826167,24.3221,120.5902,2800,277,235,780AC4,RMQ,HKG,0
1527826228,24.2831,120.5241,5075,229,270,780AC4,RMQ,HKG,0
1527826288,24.2302,120.4548,6725,230,328,780AC4,RMQ,HKG,0
1527826355,24.1614,120.3654,8725,230,350,780AC4,RMQ,HKG,0
1527826411,24.1005,120.2865,10925,229,359,780AC4,RMQ,HKG,0
1527826475,24.0321,120.1981,13550,229,362,780AC4,RMQ,HKG,0
1527826537,23.965,120.1115,15350,229,379,780AC4,RMQ,HKG,0
1527826594,23.8947,120.0209,16950,229,399,780AC4,RMQ,HKG,0
1527826659,23.8174,119.9216,18650,229,411,780AC4,RMQ,HKG,0
1527826828,23.6057,119.6499,22875,231,431,780AC4,RMQ,HKG,0
1527826890,23.5378,119.5376,24050,237,440,780AC4,RMQ,HKG,0
1527826943,23.4769,119.4328,25100,237,446,780AC4,RMQ,HKG,0
1527827000,23.4141,119.3248,25850,237,458,780AC4,RMQ,HKG,0
1527827066,23.3414,119.1998,26800,237,466,780AC4,RMQ,HKG,0
1527827124,23.2724,119.0818,27800,237,468,780AC4,RMQ,HKG,0
1527827192,23.1947,118.9491,29250,237,461,780AC4,RMQ,HKG,0
1527827254,23.1269,118.8335,30175,237,463,780AC4,RMQ,HKG,0
1527827315,23.0583,118.717,31475,237,456,780AC4,RMQ,HKG,0
1527827371,22.99,118.6011,32000,237,454,780AC4,RMQ,HKG,0
1527827434,22.9166,118.4771,32000,237,453,780AC4,RMQ,HKG,0
1527827488,22.8546,118.373,32000,237,452,780AC4,RMQ,HKG,0
1527827554,22.7856,118.2574,32000,237,453,780AC4,RMQ,HKG,0
1527827615,22.7151,118.1396,32000,237,454,780AC4,RMQ,HKG,0
1527827677,22.6457,118.0238,32000,237,456,780AC4,RMQ,HKG,0
1527827721,22.5907,117.9321,32025,237,457,780AC4,RMQ,HKG,0
1527827796,22.5124,117.8002,32025,237,457,780AC4,RMQ,HKG,0
1527827859,22.4372,117.6738,32000,237,457,780AC4,RMQ,HKG,0
1527827920,22.3654,117.5441,32000,245,457,780AC4,RMQ,HKG,0
1527827964,22.3381,117.4486,32000,257,456,780AC4,RMQ,HKG,0
1527828040,22.3405,117.3013,32000,271,456,780AC4,RMQ,HKG,0
1527828098,22.3274,117.1614,32000,268,456,780AC4,RMQ,HKG,0
1527828163,22.3243,117.0096,32000,268,456,780AC4,RMQ,HKG,0
1527828220,22.3215,116.8722,31975,268,456,780AC4,RMQ,HKG,0
1527828284,22.3235,116.7481,31975,271,456,780AC4,RMQ,HKG,0
1527828349,22.315,116.5733,32000,268,460,780AC4,RMQ,HKG,0
1527828408,22.3117,116.4351,32025,268,463,780AC4,RMQ,HKG,0
1527828479,22.3078,116.2729,31850,268,461,780AC4,RMQ,HKG,0
1527828533,22.3047,116.1487,31100,268,464,780AC4,RMQ,HKG,0
1527828598,22.301,115.9979,30050,268,470,780AC4,RMQ,HKG,0
1527828652,22.2976,115.8722,29175,268,469,780AC4,RMQ,HKG,0
1527828724,22.2933,115.7078,27750,268,445,780AC4,RMQ,HKG,0
1527828782,22.2897,115.5796,25850,268,430,780AC4,RMQ,HKG,0
1527828842,22.2864,115.4623,24750,268,388,780AC4,RMQ,HKG,0
1527828905,22.283,115.3442,23050,268,372,780AC4,RMQ,HKG,0
1527828966,22.2901,115.2316,21575,293,349,780AC4,RMQ,HKG,0
1527829027,22.3323,115.1417,20625,296,322,780AC4,RMQ,HKG,0
1527829086,22.3721,115.0572,19375,296,312,780AC4,RMQ,HKG,0
1527829147,22.4086,114.9723,17875,283,313,780AC4,RMQ,HKG,0
1527829209,22.3665,114.8925,16450,225,306,780AC4,RMQ,HKG,0
1527829270,22.3072,114.8274,15200,225,296,780AC4,RMQ,HKG,0
1527829332,22.2644,114.7545,13850,267,295,780AC4,RMQ,HKG,0
1527829390,22.2607,114.6693,12725,261,284,780AC4,RMQ,HKG,0
1527829451,22.2322,114.5901,11425,247,279,780AC4,RMQ,HKG,0
1527829502,22.2079,114.525,10425,248,271,780AC4,RMQ,HKG,0
1527829576,22.1757,114.4392,9425,247,244,780AC4,RMQ,HKG,0
1527829617,22.1612,114.3916,8600,268,241,780AC4,RMQ,HKG,0
1527829698,22.2362,114.3708,7425,17,246,780AC4,RMQ,HKG,0
1527829755,22.2987,114.3799,6800,347,244,780AC4,RMQ,HKG,0
1527829813,22.3595,114.351,6125,323,240,780AC4,RMQ,HKG,0
1527829877,22.3963,114.2973,5625,279,204,780AC4,RMQ,HKG,0
1527829943,22.4003,114.2301,5150,272,202,780AC4,RMQ,HKG,0
1527830005,22.3978,114.1694,4475,254,207,780AC4,RMQ,HKG,0
1527830065,22.3798,114.1122,3450,250,197,780AC4,RMQ,HKG,0
1527830122,22.3629,114.0592,2475,250,187,780AC4,RMQ,HKG,0
1527830185,22.3461,114.0072,1525,250,172,780AC4,RMQ,HKG,0
1527830245,22.3311,113.9606,700,250,152,780AC4,RMQ,HKG,0
1527830289,22.3211,113.9297,150,251,144,780AC4,RMQ,HKG,0
1527830359,22.3133,113.9102,0,171,27,780AC4,RMQ,HKG,0
1527830430,22.3146,113.915,0,70,18,780AC4,RMQ,HKG,0
1527830489,22.3154,113.9185,0,120,23,780AC4,RMQ,HKG,0
1527830551,22.3146,113.9189,0,180,0,780AC4,RMQ,HKG,0
1527830604,22.3141,113.919,0,160,2,780AC4,RMQ,HKG,0
1527830673,22.3138,113.9185,0,247,16,780AC4,RMQ,HKG,0
1527830732,22.3129,113.9181,0,241,19,780AC4,RMQ,HKG,0
1527830782,22.3128,113.9177,0,306,0,780AC4,RMQ,HKG,0
1527830782,22.3128,113.9177,0,306,0,780AC4,RMQ,HKG,0
