timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527820672,47.4489,73.014,39000,113,535,780AA3,CDG,HKG,0
1527820732,47.3909,73.216,39000,113,535,780AA3,CDG,HKG,0
1527820792,47.3328,73.4178,39000,113,535,780AA3,CDG,HKG,0
1527820852,47.2747,73.6194,39000,113,535,780AA3,CDG,HKG,0
1527820912,47.2167,73.8207,39000,113,535,780AA3,CDG,HKG,0
1527820972,47.1586,74.0218,39000,113,535,780AA3,CDG,HKG,0
1527821032,47.1006,74.2228,39000,113,535,780AA3,CDG,HKG,0
1527821104,47.028,74.4617,39000,114,535,780AA3,CDG,HKG,0
1527821162,46.9847,74.6251,39000,112,527,780AA3,CDG,HKG,0
1527821223,46.9282,74.8253,39000,112,527,780AA3,CDG,HKG,0
1527821264,46.8872,74.96,39000,117,526,780AA3,CDG,HKG,0
1527821340,46.8002,75.1821,39000,114,527,780AA3,CDG,HKG,0
1527821400,46.7496,75.3479,39000,114,527,780AA3,CDG,HKG,0
1527821469,46.6079,75.5509,39000,125,515,780AA3,CDG,HKG,0
1527821526,46.5291,75.7111,39000,125,510,780AA3,CDG,HKG,0
1527821582,46.4498,75.8712,39000,125,512,780AA3,CDG,HKG,0
1527821640,46.372,76.028,39000,125,513,780AA3,CDG,HKG,0
1527821708,46.2772,76.2193,39000,125,514,780AA3,CDG,HKG,0
1527821768,46.1927,76.3882,39000,125,516,780AA3,CDG,HKG,0
1527821828,46.1101,76.5521,39000,125,517,780AA3,CDG,HKG,0
1527821889,46.0229,76.7242,39000,126,518,780AA3,CDG,HKG,0
1527821950,45.9369,76.8928,39000,126,520,780AA3,CDG,HKG,0
1527821992,45.8778,77.0081,39000,126,522,780AA3,CDG,HKG,0
1527822076,45.7565,77.2435,39000,126,524,780AA3,CDG,HKG,0
1527822138,45.6682,77.4136,39000,126,519,780AA3,CDG,HKG,0
1527822204,45.5734,77.5952,39000,126,520,780AA3,CDG,HKG,0
1527822264,45.486,77.7617,39000,126,524,780AA3,CDG,HKG,0
1527822321,45.4025,77.914,39000,129,524,780AA3,CDG,HKG,0
1527822382,45.3077,78.0786,39000,128,523,780AA3,CDG,HKG,0
1527822449,45.2074,78.2541,39000,129,523,780AA3,CDG,HKG,0
1527822503,45.1237,78.3995,39000,129,525,780AA3,CDG,HKG,0
1527822565,45.0268,78.5598,39000,131,524,780AA3,CDG,HKG,0
1527822625,44.9302,78.7136,39000,131,525,780AA3,CDG,HKG,0
1527822685,44.8332,78.8685,39000,132,526,780AA3,CDG,HKG,0
1527822745,44.7311,79.0136,39000,134,524,780AA3,CDG,HKG,0
1527822810,44.6194,79.1739,39000,134,524,780AA3,CDG,HKG,0
1527822867,44.5258,79.3078,39000,134,522,780AA3,CDG,HKG,0
1527822932,44.4138,79.4671,39100,134,524,780AA3,CDG,HKG,0
1527822988,44.3192,79.6012,39100,134,523,780AA3,CDG,HKG,0
1527823049,44.2167,79.7456,39100,134,521,780AA3,CDG,HKG,0
1527823119,44.0966,79.9138,39100,134,516,780AA3,CDG,HKG,0
1527823180,43.9953,80.0547,39100,135,514,780AA3,CDG,HKG,0
1527823236,43.9334,80.1922,39100,116,514,780AA3,CDG,HKG,0
1527823292,43.8057,80.3164,39100,135,515,780AA3,CDG,HKG,0
1527823352,43.7371,80.4627,39100,116,515,780AA3,CDG,HKG,0
1527823412,43.6826,80.613,39100,117,515,780AA3,CDG,HKG,0
1527823484,43.6164,80.7925,39100,117,515,780AA3,CDG,HKG,0
1527823544,43.5612,80.942,39100,117,515,780AA3,CDG,HKG,0
1527823604,43.506,81.0913,39100,117,515,780AA3,CDG,HKG,0
1527823664,43.4411,81.2669,39100,117,515,780AA3,CDG,HKG,0
1527823724,43.3761,81.4422,39100,117,515,780AA3,CDG,HKG,0
1527823784,43.3112,81.6173,39100,117,515,780AA3,CDG,HKG,0
1527823844,43.2463,81.7923,39100,117,515,780AA3,CDG,HKG,0
1527823904,43.1814,81.967,39100,117,515,780AA3,CDG,HKG,0
1527823964,43.1142,82.14,39100,118,515,780AA3,CDG,HKG,0
1527824024,43.0471,82.3128,39100,118,515,780AA3,CDG,HKG,0
1527824084,42.9799,82.4854,39100,118,515,780AA3,CDG,HKG,0
1527824144,42.9128,82.6579,39100,118,515,780AA3,CDG,HKG,0
1527824204,42.8457,82.8301,39100,118,515,780AA3,CDG,HKG,0
