timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527830246,25.0791,121.2467,1350,49,135,780192,TPE,HKG,0
1527830308,25.1083,121.2873,2875,50,206,780192,TPE,HKG,0
1527830370,25.1606,121.3004,5625,309,228,780192,TPE,HKG,0
1527830431,25.2058,121.2403,7950,311,268,780192,TPE,HKG,0
1527830487,25.2508,121.1824,10500,310,281,780192,TPE,HKG,0
1527830550,25.2674,121.0959,12650,232,321,780192,TPE,HKG,0
1527830611,25.2043,121.0172,14600,227,351,780192,TPE,HKG,0
1527830676,25.1277,120.9352,16700,224,374,780192,TPE,HKG,0
1527830735,25.0508,120.8523,18700,224,390,780192,TPE,HKG,0
1527830795,24.9718,120.7674,20650,224,400,780192,TPE,HKG,0
1527830852,24.9143,120.6843,21600,244,402,780192,TPE,HKG,0
1527830917,24.8078,120.5918,23950,224,419,780192,TPE,HKG,0
1527830985,24.7108,120.4949,25450,216,433,780192,TPE,HKG,0
1527831045,24.6112,120.4189,26800,215,439,780192,TPE,HKG,0
1527831104,24.5091,120.3409,28125,214,444,780192,TPE,HKG,0
1527831168,24.4013,120.2588,29400,215,452,780192,TPE,HKG,0
1527831227,24.2976,120.1778,30575,215,460,780192,TPE,HKG,0
1527831286,24.1908,120.0951,31675,215,471,780192,TPE,HKG,0
1527831347,24.0842,120.0127,32975,215,474,780192,TPE,HKG,0
1527831411,23.9701,119.9247,34775,215,469,780192,TPE,HKG,0
1527831472,23.8649,119.8438,36325,215,467,780192,TPE,HKG,0
1527831533,23.7567,119.7607,37875,215,464,780192,TPE,HKG,0
1527831593,23.6534,119.6795,39300,219,457,780192,TPE,HKG,0
1527831653,23.5643,119.5794,40000,232,454,780192,TPE,HKG,0
1527831716,23.4925,119.4596,40000,238,455,780192,TPE,HKG,0
1527831775,23.4248,119.3428,40000,237,455,780192,TPE,HKG,0
1527831839,23.3528,119.2191,40000,237,456,780192,TPE,HKG,0
1527831896,23.2891,119.11,40000,237,456,780192,TPE,HKG,0
1527831952,23.2241,118.9989,40000,237,458,780192,TPE,HKG,0
1527832019,23.1496,118.8718,40000,237,458,780192,TPE,HKG,0
1527832083,23.0774,118.749,40000,237,456,780192,TPE,HKG,0
1527832143,23.0086,118.6321,40000,237,456,780192,TPE,HKG,0
1527832199,22.945,118.5245,40000,237,456,780192,TPE,HKG,0
1527832263,22.8733,118.4041,40000,237,458,780192,TPE,HKG,0
1527832321,22.8051,118.2897,40000,237,458,780192,TPE,HKG,0
1527832383,22.7325,118.1683,40000,237,457,780192,TPE,HKG,0
1527832445,22.6623,118.0511,40000,237,455,780192,TPE,HKG,0
1527832504,22.6387,117.9373,40000,266,455,780192,TPE,HKG,0
1527832552,22.5493,117.8621,40000,237,455,780192,TPE,HKG,0
1527832623,22.4615,117.7142,40000,237,457,780192,TPE,HKG,0
1527832691,22.386,117.579,40000,244,457,780192,TPE,HKG,0
1527832751,22.344,117.4479,40000,256,457,780192,TPE,HKG,0
1527832804,22.3353,117.337,40000,271,457,780192,TPE,HKG,0
1527832854,22.3285,117.2185,39125,268,457,780192,TPE,HKG,0
1527832934,22.325,117.0421,37850,268,462,780192,TPE,HKG,0
1527832990,22.3223,116.9117,36900,268,464,780192,TPE,HKG,0
1527833060,22.3233,116.7773,36675,271,464,780192,TPE,HKG,0
1527833120,22.3253,116.659,36675,271,464,780192,TPE,HKG,0
1527833168,22.313,116.4859,33900,268,463,780192,TPE,HKG,0
1527833225,22.3101,116.3663,33025,268,456,780192,TPE,HKG,0
1527833301,22.3057,116.1861,31675,268,452,780192,TPE,HKG,0
1527833362,22.3022,116.0473,30650,268,446,780192,TPE,HKG,0
1527833424,22.2987,115.9152,28950,268,438,780192,TPE,HKG,0
1527833489,22.2948,115.7725,26850,268,429,780192,TPE,HKG,0
1527833543,22.2918,115.6578,24525,268,431,780192,TPE,HKG,0
1527833605,22.2881,115.5256,22425,268,419,780192,TPE,HKG,0
1527833664,22.2848,115.4051,21175,268,385,780192,TPE,HKG,0
1527833732,22.2811,115.2802,19000,268,376,780192,TPE,HKG,0
1527833790,22.2776,115.1683,17250,268,368,780192,TPE,HKG,0
1527833849,22.2743,115.0624,15725,268,356,780192,TPE,HKG,0
1527833911,22.2708,114.9553,14200,267,344,780192,TPE,HKG,0
1527833977,22.2672,114.8437,13250,268,313,780192,TPE,HKG,0
1527834038,22.2642,114.7548,12625,267,286,780192,TPE,HKG,0
1527834098,22.2614,114.6697,11600,267,278,780192,TPE,HKG,0
1527834159,22.2766,114.5897,10500,288,272,780192,TPE,HKG,0
1527834221,22.301,114.5106,9100,287,266,780192,TPE,HKG,0
1527834283,22.3241,114.4346,7675,288,265,780192,TPE,HKG,0
1527834342,22.3474,114.3596,6350,288,258,780192,TPE,HKG,0
1527834404,22.3691,114.2893,5075,288,240,780192,TPE,HKG,0
1527834462,22.3887,114.2258,4700,288,203,780192,TPE,HKG,0
1527834529,22.3962,114.1623,4375,249,195,780192,TPE,HKG,0
1527834589,22.3777,114.1057,3300,250,201,780192,TPE,HKG,0
1527834651,22.359,114.0474,2250,250,197,780192,TPE,HKG,0
1527834701,22.3452,114.0042,1500,250,170,780192,TPE,HKG,0
1527834772,22.3289,113.9538,600,250,142,780192,TPE,HKG,0
1527834839,22.3158,113.9132,0,250,65,780192,TPE,HKG,0
1527834904,22.3136,113.9119,0,70,31,780192,TPE,HKG,0
1527834965,22.3152,113.9171,0,70,22,780192,TPE,HKG,0
1527835021,22.3132,113.9194,0,160,16,780192,TPE,HKG,0
1527835084,22.3081,113.9213,0,160,31,780192,TPE,HKG,0
1527835141,22.3074,113.924,0,70,33,780192,TPE,HKG,0
1527835208,22.3086,113.9273,0,47,16,780192,TPE,HKG,0
1527835259,22.3107,113.9284,0,25,30,780192,TPE,HKG,0
1527835303,22.3122,113.9305,0,73,29,780192,TPE,HKG,0
1527835364,22.3123,113.9336,0,165,26,780192,TPE,HKG,0
