timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527852112,25.0795,121.2404,0,272,10,780A0C,TPE,HKG,0
1527852168,25.0794,121.2408,0,234,0,780A0C,TPE,HKG,0
1527852235,25.0794,121.2408,0,53,0,780A0C,TPE,HKG,0
1527852293,25.079,121.2402,0,230,18,780A0C,TPE,HKG,0
1527852333,25.0779,121.2388,0,227,30,780A0C,TPE,HKG,0
1527852355,25.0769,121.2375,0,227,16,780A0C,TPE,HKG,0
1527852574,25.0709,121.2317,0,233,26,780A0C,TPE,HKG,0
1527852601,25.0699,121.2303,0,227,32,780A0C,TPE,HKG,0
1527852677,25.0659,121.2252,0,230,15,780A0C,TPE,HKG,0
1527852839,25.0612,121.224,0,53,17,780A0C,TPE,HKG,0
1527852904,25.0816,121.2496,850,48,153,780A0C,TPE,HKG,0
1527852965,25.1136,121.2898,2250,48,209,780A0C,TPE,HKG,0
1527853026,25.1645,121.3,5100,307,226,780A0C,TPE,HKG,0
1527853091,25.2056,121.2357,8050,287,237,780A0C,TPE,HKG,0
1527853152,25.2242,121.1609,10000,285,272,780A0C,TPE,HKG,0
1527853211,25.2463,121.076,12000,286,302,780A0C,TPE,HKG,0
1527853273,25.2647,120.9842,14425,270,309,780A0C,TPE,HKG,0
1527853333,25.2311,120.8961,15700,216,357,780A0C,TPE,HKG,0
1527853395,25.142,120.8279,17550,215,375,780A0C,TPE,HKG,0
1527853457,25.0545,120.7601,19200,215,391,780A0C,TPE,HKG,0
1527853516,24.9647,120.6904,21150,215,393,780A0C,TPE,HKG,0
1527853577,24.8765,120.6221,22825,215,395,780A0C,TPE,HKG,0
1527853640,24.7788,120.5463,23925,215,413,780A0C,TPE,HKG,0
1527853701,24.6806,120.4707,25125,214,423,780A0C,TPE,HKG,0
1527853760,24.5873,120.4001,26000,214,436,780A0C,TPE,HKG,0
1527853825,24.4742,120.3145,27050,214,449,780A0C,TPE,HKG,0
1527853885,24.3719,120.2358,28050,215,456,780A0C,TPE,HKG,0
1527853943,24.2714,120.1575,29100,215,461,780A0C,TPE,HKG,0
1527854009,24.1565,120.0685,30275,215,467,780A0C,TPE,HKG,0
1527854070,24.0462,119.9834,31250,215,476,780A0C,TPE,HKG,0
1527854124,23.9478,119.9075,32075,215,483,780A0C,TPE,HKG,0
1527854193,23.8249,119.8129,33275,215,489,780A0C,TPE,HKG,0
1527854254,23.7132,119.7272,34975,215,479,780A0C,TPE,HKG,0
1527854311,23.6136,119.639,36300,224,473,780A0C,TPE,HKG,0
1527854376,23.5261,119.5182,37925,237,459,780A0C,TPE,HKG,0
1527854435,23.4627,119.408,39075,237,452,780A0C,TPE,HKG,0
1527854491,23.3998,119.2999,39950,237,449,780A0C,TPE,HKG,0
1527854555,23.3288,119.1779,40000,237,453,780A0C,TPE,HKG,0
1527854619,23.2532,119.0485,40000,237,453,780A0C,TPE,HKG,0
1527854680,23.1858,118.9335,40000,237,453,780A0C,TPE,HKG,0
1527854741,23.1161,118.8149,40000,237,455,780A0C,TPE,HKG,0
1527854801,23.0483,118.6994,40000,237,457,780A0C,TPE,HKG,0
1527854864,22.977,118.5787,40000,237,459,780A0C,TPE,HKG,0
1527854924,22.9073,118.4613,40000,237,460,780A0C,TPE,HKG,0
1527854983,22.8392,118.3469,40000,237,461,780A0C,TPE,HKG,0
1527855047,22.7649,118.2225,40000,237,460,780A0C,TPE,HKG,0
1527855109,22.6941,118.1041,40000,237,460,780A0C,TPE,HKG,0
1527855156,22.6388,118.012,40000,237,462,780A0C,TPE,HKG,0
1527855228,22.5631,117.8852,40000,237,461,780A0C,TPE,HKG,0
1527855290,22.4851,117.7541,40000,237,461,780A0C,TPE,HKG,0
1527855352,22.4153,117.6365,40000,237,461,780A0C,TPE,HKG,0
1527855409,22.3631,117.5175,40000,250,459,780A0C,TPE,HKG,0
1527855477,22.3469,117.3828,40000,270,459,780A0C,TPE,HKG,0
1527855515,22.3298,117.2854,39550,269,457,780A0C,TPE,HKG,0
1527855593,22.326,117.0969,38200,268,462,780A0C,TPE,HKG,0
1527855655,22.3233,116.9559,37175,268,470,780A0C,TPE,HKG,0
1527855717,22.3227,116.8308,36675,271,474,780A0C,TPE,HKG,0
1527855779,22.3171,116.6703,35150,268,469,780A0C,TPE,HKG,0
1527855837,22.3141,116.5372,34475,268,460,780A0C,TPE,HKG,0
1527855861,22.313,116.4924,34325,268,458,780A0C,TPE,HKG,0
1527855965,22.3162,116.29,34325,271,458,780A0C,TPE,HKG,0
1527856002,22.3046,116.142,33075,268,480,780A0C,TPE,HKG,0
1527856078,22.3,115.9623,30375,268,465,780A0C,TPE,HKG,0
1527856139,22.2962,115.8244,27675,268,465,780A0C,TPE,HKG,0
1527856202,22.292,115.6725,24650,268,468,780A0C,TPE,HKG,0
1527856266,22.2881,115.5277,22425,268,449,780A0C,TPE,HKG,0
1527856322,22.2846,115.4,19950,268,445,780A0C,TPE,HKG,0
1527856389,22.2805,115.2587,17350,267,423,780A0C,TPE,HKG,0
1527856452,22.2764,115.1299,14350,268,406,780A0C,TPE,HKG,0
1527856508,22.273,115.0215,13750,268,364,780A0C,TPE,HKG,0
1527856569,22.2696,114.9169,13250,267,321,780A0C,TPE,HKG,0
1527856637,22.2651,114.8243,13250,267,321,780A0C,TPE,HKG,0
1527856696,22.2632,114.7282,13000,268,288,780A0C,TPE,HKG,0
1527856760,22.2603,114.6394,12275,267,286,780A0C,TPE,HKG,0
1527856810,22.2578,114.5682,11425,267,281,780A0C,TPE,HKG,0
1527856883,22.2536,114.4812,11425,267,281,780A0C,TPE,HKG,0
1527856945,22.2509,114.3939,11000,267,277,780A0C,TPE,HKG,0
1527857004,22.2481,114.2999,11000,267,276,780A0C,TPE,HKG,0
