timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527831594,30.239,120.4607,1175,80,162,780852,HGH,HKG,0
1527831652,30.2472,120.5049,1825,77,164,780852,HGH,HKG,0
1527831713,30.2317,120.5745,4250,157,268,780852,HGH,HKG,0
1527831776,30.1593,120.5379,7200,215,288,780852,HGH,HKG,0
1527831840,30.0905,120.4808,7800,229,290,780852,HGH,HKG,0
1527831898,30.0537,120.4022,7800,242,293,780852,HGH,HKG,0
1527831960,30.0139,120.3139,7825,242,291,780852,HGH,HKG,0
1527832019,29.9757,120.2306,10075,241,303,780852,HGH,HKG,0
1527832082,29.9298,120.1347,11225,241,363,780852,HGH,HKG,0
1527832144,29.8783,120.0263,13100,241,383,780852,HGH,HKG,0
1527832201,29.8238,119.9295,14450,231,381,780852,HGH,HKG,0
1527832264,29.7523,119.8271,16400,231,392,780852,HGH,HKG,0
1527832322,29.6867,119.7334,18075,231,398,780852,HGH,HKG,0
1527832390,29.588,119.6501,19600,186,416,780852,HGH,HKG,0
1527832449,29.4711,119.6476,19700,180,420,780852,HGH,HKG,0
1527832497,29.3743,119.6423,20550,183,423,780852,HGH,HKG,0
1527832566,29.2381,119.6318,21700,183,435,780852,HGH,HKG,0
1527832620,29.1501,119.5933,21725,219,436,780852,HGH,HKG,0
1527832688,28.9989,119.6148,22000,182,424,780852,HGH,HKG,0
1527832751,28.8725,119.6073,23525,182,427,780852,HGH,HKG,0
1527832811,28.7534,119.6001,24675,183,436,780852,HGH,HKG,0
1527832871,28.6296,119.5928,25625,183,446,780852,HGH,HKG,0
1527832936,28.4952,119.5849,26550,183,457,780852,HGH,HKG,0
1527832993,28.3726,119.5776,27450,183,462,780852,HGH,HKG,0
1527833059,28.2317,119.5693,28550,183,464,780852,HGH,HKG,0
1527833120,28.0979,119.5618,29150,181,477,780852,HGH,HKG,0
1527833175,27.9803,119.5608,30050,180,473,780852,HGH,HKG,0
1527833236,27.8473,119.5598,30100,180,466,780852,HGH,HKG,0
1527833302,27.7027,119.5587,30100,180,467,780852,HGH,HKG,0
1527833365,27.5686,119.5577,30125,180,466,780852,HGH,HKG,0
1527833422,27.4445,119.5568,30125,180,463,780852,HGH,HKG,0
1527833487,27.3033,119.5567,30100,180,461,780852,HGH,HKG,0
1527833537,27.201,119.5516,30075,189,456,780852,HGH,HKG,0
1527833608,27.0801,119.4828,30075,228,452,780852,HGH,HKG,0
1527833668,27.0088,119.3938,30075,228,452,780852,HGH,HKG,0
1527833730,26.812,119.4297,30100,196,449,780852,HGH,HKG,0
1527833792,26.6846,119.3887,30100,196,450,780852,HGH,HKG,0
1527833853,26.5645,119.3498,30125,196,449,780852,HGH,HKG,0
1527833914,26.4439,119.3104,30100,196,449,780852,HGH,HKG,0
1527833981,26.3167,119.2561,30100,216,441,780852,HGH,HKG,0
1527834039,26.2387,119.1533,30100,233,435,780852,HGH,HKG,0
1527834100,26.1659,119.0443,30100,233,435,780852,HGH,HKG,0
1527834159,26.0977,118.9426,30100,233,434,780852,HGH,HKG,0
1527834223,26.0169,118.823,30075,233,436,780852,HGH,HKG,0
1527834284,25.9441,118.7144,30100,233,438,780852,HGH,HKG,0
1527834344,25.8708,118.6044,30125,233,438,780852,HGH,HKG,0
1527834405,25.7983,118.4954,30100,233,438,780852,HGH,HKG,0
1527834451,25.7449,118.4134,30100,235,438,780852,HGH,HKG,0
1527834524,25.6653,118.294,30100,231,437,780852,HGH,HKG,0
1527834587,25.6027,118.1508,30100,239,435,780852,HGH,HKG,0
1527834649,25.5258,118.0406,30100,228,440,780852,HGH,HKG,0
1527834710,25.4426,117.9373,30100,228,440,780852,HGH,HKG,0
1527834771,25.3606,117.834,30100,229,440,780852,HGH,HKG,0
1527834839,25.268,117.7172,30100,228,440,780852,HGH,HKG,0
1527834904,25.1846,117.6122,30100,228,439,780852,HGH,HKG,0
1527834963,25.0795,117.5393,30125,196,456,780852,HGH,HKG,0
1527835026,24.9514,117.4996,30125,195,453,780852,HGH,HKG,0
1527835086,24.8284,117.4616,30075,195,451,780852,HGH,HKG,0
1527835149,24.7087,117.4247,30075,195,451,780852,HGH,HKG,0
1527835207,24.5857,117.3869,30100,195,450,780852,HGH,HKG,0
1527835267,24.4653,117.35,30100,195,450,780852,HGH,HKG,0
1527835327,24.3495,117.3145,30100,195,450,780852,HGH,HKG,0
1527835391,24.2158,117.2737,30100,195,453,780852,HGH,HKG,0
1527835450,24.0941,117.2367,30100,195,454,780852,HGH,HKG,0
1527835510,23.9725,117.1998,30100,195,455,780852,HGH,HKG,0
1527835561,23.8707,117.1689,30100,195,455,780852,HGH,HKG,0
1527835634,23.7248,117.1247,30100,195,454,780852,HGH,HKG,0
1527835696,23.6036,117.0756,30000,217,449,780852,HGH,HKG,0
1527835759,23.5074,116.9745,30000,226,449,780852,HGH,HKG,0
1527835820,23.4191,116.8742,30000,226,450,780852,HGH,HKG,0
1527835882,23.3213,116.7823,30000,217,453,780852,HGH,HKG,0
1527835943,23.2218,116.6995,30025,217,454,780852,HGH,HKG,0
1527836004,23.1211,116.6158,30000,217,453,780852,HGH,HKG,0
1527836041,23.0564,116.5607,30000,220,453,780852,HGH,HKG,0
1527836128,22.9495,116.4146,30000,247,453,780852,HGH,HKG,0
1527836191,22.8405,116.3113,30000,227,454,780852,HGH,HKG,0
1527836229,22.7861,116.2478,30025,227,454,780852,HGH,HKG,0
1527836296,22.6874,116.1437,30000,219,454,780852,HGH,HKG,0
1527836372,22.6475,116.0057,30000,261,454,780852,HGH,HKG,0
1527836436,22.4558,115.9549,28925,217,425,780852,HGH,HKG,0
1527836493,22.3683,115.8838,27700,217,398,780852,HGH,HKG,0
1527836560,22.2963,115.7815,26225,258,388,780852,HGH,HKG,0
1527836621,22.2921,115.6675,25450,268,366,780852,HGH,HKG,0
1527836679,22.2893,115.5679,24550,268,348,780852,HGH,HKG,0
1527836739,22.2863,115.463,23600,268,348,780852,HGH,HKG,0
1527836803,22.2831,115.3501,22500,268,338,780852,HGH,HKG,0
1527836863,22.2801,115.2522,21775,268,337,780852,HGH,HKG,0
1527836925,22.2768,115.1486,21025,267,332,780852,HGH,HKG,0
1527836984,22.2737,115.0484,21000,268,330,780852,HGH,HKG,0
1527837051,22.2703,114.9426,20500,267,308,780852,HGH,HKG,0
1527837112,22.3088,114.8734,19900,347,292,780852,HGH,HKG,0
1527837167,22.3618,114.9166,19400,81,287,780852,HGH,HKG,0
1527837230,22.3646,115.0076,18825,88,287,780852,HGH,HKG,0
1527837292,22.3158,115.0634,18250,175,292,780852,HGH,HKG,0
1527837352,22.2473,115.0234,17625,257,317,780852,HGH,HKG,0
1527837414,22.2542,114.9255,16600,274,310,780852,HGH,HKG,0
1527837453,22.2586,114.8674,15850,274,302,780852,HGH,HKG,0
1527837535,22.2639,114.7467,14250,267,297,780852,HGH,HKG,0
1527837595,22.2608,114.6575,12975,267,294,780852,HGH,HKG,0
1527837658,22.2577,114.5649,11525,267,287,780852,HGH,HKG,0
1527837714,22.255,114.4861,11000,267,278,780852,HGH,HKG,0
1527837778,22.2517,114.3973,11000,267,280,780852,HGH,HKG,0
1527837838,22.2487,114.3145,11000,267,279,780852,HGH,HKG,0
1527837899,22.2255,114.2342,11000,248,278,780852,HGH,HKG,0
1527837958,22.1969,114.1579,10775,248,275,780852,HGH,HKG,0
1527838019,22.1677,114.0795,9425,252,268,780852,HGH,HKG,0
1527838082,22.1563,113.9989,7900,262,265,780852,HGH,HKG,0
1527838124,22.1496,113.9419,6900,263,264,780852,HGH,HKG,0
1527838203,22.139,113.843,5575,263,240,780852,HGH,HKG,0
1527838255,22.1338,113.7859,5000,267,212,780852,HGH,HKG,0
1527838325,22.1843,113.7428,3500,337,210,780852,HGH,HKG,0
1527838390,22.2439,113.7247,2400,22,205,780852,HGH,HKG,0
1527838451,22.2698,113.7707,2150,70,163,780852,HGH,HKG,0
1527838512,22.2848,113.8171,1600,71,162,780852,HGH,HKG,0
1527838568,22.2974,113.8561,950,70,142,780852,HGH,HKG,0
1527838626,22.31,113.895,250,70,139,780852,HGH,HKG,0
1527838695,22.3163,113.9181,0,101,31,780852,HGH,HKG,0
1527838756,22.3155,113.9205,0,160,25,780852,HGH,HKG,0
1527838813,22.3138,113.9221,0,115,25,780852,HGH,HKG,0
1527838873,22.3123,113.9252,0,149,21,780852,HGH,HKG,0
1527838939,22.3107,113.9256,0,115,10,780852,HGH,HKG,0
1527838987,22.3107,113.9257,0,115,2,780852,HGH,HKG,0
1527838987,22.3107,113.9257,0,115,2,780852,HGH,HKG,0
