timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527811194,29.426,122.4808,36075,168,465,780A80,PVG,HKG,0
1527811255,29.2933,122.4983,36100,179,473,780A80,PVG,HKG,0
1527811318,29.1611,122.4829,36100,191,450,780A80,PVG,HKG,0
1527811383,29.0352,122.4353,36100,204,437,780A80,PVG,HKG,0
1527811439,28.9376,122.3786,36100,207,435,780A80,PVG,HKG,0
1527811498,28.829,122.315,36100,207,437,780A80,PVG,HKG,0
1527811561,28.7135,122.2474,36100,207,437,780A80,PVG,HKG,0
1527811624,28.6019,122.1823,36100,207,433,780A80,PVG,HKG,0
1527811683,28.4961,122.1206,36100,207,437,780A80,PVG,HKG,0
1527811744,28.3851,122.056,36100,207,441,780A80,PVG,HKG,0
1527811938,28.0342,121.8531,36100,207,436,780A80,PVG,HKG,0
1527811998,27.9235,121.7869,36100,209,436,780A80,PVG,HKG,0
1527812067,27.8025,121.7109,36100,208,437,780A80,PVG,HKG,0
1527812117,27.7152,121.6571,36100,208,435,780A80,PVG,HKG,0
1527812188,27.5889,121.5791,36100,208,438,780A80,PVG,HKG,0
1527812247,27.4847,121.5156,36100,208,438,780A80,PVG,HKG,0
1527812308,27.3733,121.4479,36100,208,438,780A80,PVG,HKG,0
1527812370,27.2624,121.3805,36100,208,438,780A80,PVG,HKG,0
1527812429,27.1563,121.3164,36100,208,436,780A80,PVG,HKG,0
1527812489,27.0524,121.2537,36100,208,435,780A80,PVG,HKG,0
1527812552,26.9389,121.1853,36100,208,437,780A80,PVG,HKG,0
1527812599,26.8545,121.1345,36100,208,438,780A80,PVG,HKG,0
1527812666,26.736,121.0633,36100,208,440,780A80,PVG,HKG,0
1527812724,26.6324,121.0009,36100,208,440,780A80,PVG,HKG,0
1527812780,26.5305,120.9395,36100,208,438,780A80,PVG,HKG,0
1527812856,26.3956,120.8585,36100,208,439,780A80,PVG,HKG,0
1527812902,26.3118,120.8084,36100,208,441,780A80,PVG,HKG,0
1527812973,26.1879,120.7343,36100,208,443,780A80,PVG,HKG,0
1527813035,26.0828,120.6546,36100,223,433,780A80,PVG,HKG,0
1527813098,25.9903,120.5584,36100,223,435,780A80,PVG,HKG,0
1527813163,25.8923,120.4566,36100,223,439,780A80,PVG,HKG,0
1527813223,25.7928,120.374,36100,210,442,780A80,PVG,HKG,0
1527813284,25.6857,120.3093,36100,211,440,780A80,PVG,HKG,0
1527813341,25.5899,120.2321,36100,217,440,780A80,PVG,HKG,0
1527813401,25.4919,120.1511,36100,216,440,780A80,PVG,HKG,0
1527813462,25.3934,120.0697,35350,216,442,780A80,PVG,HKG,0
1527813530,25.2834,119.9789,34225,216,450,780A80,PVG,HKG,0
1527813585,25.1888,119.9011,33300,216,440,780A80,PVG,HKG,0
1527813647,25.0911,119.8196,32275,219,436,780A80,PVG,HKG,0
1527813706,25.0086,119.7247,32100,229,428,780A80,PVG,HKG,0
1527813773,24.9213,119.6134,32100,229,430,780A80,PVG,HKG,0
1527813831,24.8493,119.5213,32100,229,434,780A80,PVG,HKG,0
1527813890,24.7682,119.4179,32100,229,433,780A80,PVG,HKG,0
1527813951,24.6894,119.3176,31525,229,433,780A80,PVG,HKG,0
1527814010,24.6103,119.2172,30525,229,428,780A80,PVG,HKG,0
1527814080,24.5222,119.1056,30000,229,423,780A80,PVG,HKG,0
1527814140,24.444,119.0068,30000,229,424,780A80,PVG,HKG,0
1527814183,24.389,118.9374,30000,229,428,780A80,PVG,HKG,0
1527814257,24.291,118.8141,30000,229,430,780A80,PVG,HKG,0
1527814319,24.2101,118.7124,30000,229,429,780A80,PVG,HKG,0
1527814379,24.1324,118.6151,30000,228,426,780A80,PVG,HKG,0
1527814441,24.0515,118.5138,30000,228,427,780A80,PVG,HKG,0
1527814503,23.9705,118.4128,30000,228,427,780A80,PVG,HKG,0
1527814557,23.8997,118.3247,30000,228,426,780A80,PVG,HKG,0
1527814627,23.8102,118.2144,30000,228,425,780A80,PVG,HKG,0
1527814683,23.7346,118.1215,29975,228,444,780A80,PVG,HKG,0
1527814746,23.6479,118.0149,30000,228,456,780A80,PVG,HKG,0
1527814805,23.5644,117.9126,30000,228,456,780A80,PVG,HKG,0
1527814856,23.4929,117.8251,30000,228,456,780A80,PVG,HKG,0
1527814924,23.4174,117.7061,30000,248,456,780A80,PVG,HKG,0
1527814992,23.3207,117.5884,30000,248,457,780A80,PVG,HKG,0
