timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527811196,24.289,120.5588,4425,231,217,780A41,RMQ,HKG,0
1527811257,24.2418,120.4958,5875,231,302,780A41,RMQ,HKG,0
1527811319,24.1856,120.4185,9200,231,311,780A41,RMQ,HKG,0
1527811383,24.1256,120.3376,11625,230,334,780A41,RMQ,HKG,0
1527811440,24.065,120.2571,12925,230,379,780A41,RMQ,HKG,0
1527811497,23.9995,120.1702,15050,230,387,780A41,RMQ,HKG,0
1527811565,23.9226,120.068,17075,230,402,780A41,RMQ,HKG,0
1527811626,23.8479,119.9692,18900,230,412,780A41,RMQ,HKG,0
1527811687,23.7719,119.8688,20000,230,417,780A41,RMQ,HKG,0
1527811748,23.6991,119.7727,19975,230,419,780A41,RMQ,HKG,0
1527811932,23.4833,119.4426,23525,237,450,780A41,RMQ,HKG,0
1527812007,23.398,119.2962,24850,237,460,780A41,RMQ,HKG,0
1527812062,23.3361,119.1903,25700,237,468,780A41,RMQ,HKG,0
1527812127,23.2599,119.0592,26700,237,475,780A41,RMQ,HKG,0
1527812186,23.1928,118.9449,27800,237,475,780A41,RMQ,HKG,0
1527812243,23.1228,118.8257,28950,237,472,780A41,RMQ,HKG,0
1527812290,23.0706,118.7372,29875,237,470,780A41,RMQ,HKG,0
1527812372,22.972,118.5698,30000,237,468,780A41,RMQ,HKG,0
1527812432,22.9039,118.455,29975,237,467,780A41,RMQ,HKG,0
1527812492,22.8325,118.3354,30000,237,471,780A41,RMQ,HKG,0
1527812552,22.7615,118.2163,30025,237,472,780A41,RMQ,HKG,0
1527812611,22.6904,118.0977,30025,237,469,780A41,RMQ,HKG,0
1527812671,22.6189,117.9787,30000,237,465,780A41,RMQ,HKG,0
1527812734,22.5461,117.8566,29975,237,464,780A41,RMQ,HKG,0
1527812794,22.4762,117.7388,29975,237,464,780A41,RMQ,HKG,0
1527812855,22.4063,117.6197,29975,240,464,780A41,RMQ,HKG,0
1527812916,22.3558,117.4899,29975,252,466,780A41,RMQ,HKG,0
1527812972,22.3515,117.3766,29975,270,466,780A41,RMQ,HKG,0
1527813038,22.3286,117.2058,30000,268,470,780A41,RMQ,HKG,0
1527813098,22.3258,117.065,30000,268,471,780A41,RMQ,HKG,0
1527813156,22.326,116.9411,30000,271,471,780A41,RMQ,HKG,0
1527813220,22.3202,116.7906,30000,268,471,780A41,RMQ,HKG,0
1527813282,22.3172,116.6512,29225,268,469,780A41,RMQ,HKG,0
1527813344,22.3192,116.5276,29225,271,469,780A41,RMQ,HKG,0
1527813399,22.3103,116.3574,27975,268,466,780A41,RMQ,HKG,0
1527813462,22.3067,116.2137,28000,268,464,780A41,RMQ,HKG,0
1527813528,22.3061,116.0716,28000,271,464,780A41,RMQ,HKG,0
1527813585,22.2994,115.9286,26750,268,460,780A41,RMQ,HKG,0
1527813646,22.2959,115.7938,25750,268,453,780A41,RMQ,HKG,0
1527813704,22.2923,115.6621,24825,268,449,780A41,RMQ,HKG,0
1527813770,22.2882,115.5138,23725,268,450,780A41,RMQ,HKG,0
1527813826,22.2847,115.3898,22825,268,441,780A41,RMQ,HKG,0
1527813889,22.2806,115.2515,21050,268,436,780A41,RMQ,HKG,0
1527813950,22.2764,115.1199,18600,267,429,780A41,RMQ,HKG,0
1527814010,22.2725,114.9963,16275,268,407,780A41,RMQ,HKG,0
1527814078,22.2682,114.8666,14400,267,373,780A41,RMQ,HKG,0
1527814138,22.2646,114.7571,12900,268,345,780A41,RMQ,HKG,0
1527814194,22.2615,114.6669,12150,267,309,780A41,RMQ,HKG,0
1527814258,22.2582,114.5692,10975,267,302,780A41,RMQ,HKG,0
1527814315,22.2552,114.4833,9875,267,297,780A41,RMQ,HKG,0
1527814383,22.2901,114.4032,8500,336,278,780A41,RMQ,HKG,0
1527814444,22.3544,114.3623,6450,300,273,780A41,RMQ,HKG,0
1527814500,22.3743,114.2901,5400,285,256,780A41,RMQ,HKG,0
1527814563,22.3927,114.2184,4775,285,224,780A41,RMQ,HKG,0
1527814625,22.394,114.1566,4175,252,205,780A41,RMQ,HKG,0
1527814686,22.375,114.0973,3050,251,198,780A41,RMQ,HKG,0
1527814744,22.3595,114.0486,2600,251,182,780A41,RMQ,HKG,0
1527814806,22.3433,113.9985,1350,250,149,780A41,RMQ,HKG,0
1527814867,22.3299,113.957,625,250,142,780A41,RMQ,HKG,0
1527814927,22.3174,113.9182,0,250,115,780A41,RMQ,HKG,0
1527814989,22.3134,113.9114,0,70,33,780A41,RMQ,HKG,0
1527815049,22.3152,113.9171,0,70,25,780A41,RMQ,HKG,0
1527815105,22.3172,113.9233,0,70,26,780A41,RMQ,HKG,0
1527815171,22.3195,113.9304,0,70,17,780A41,RMQ,HKG,0
1527815227,22.3175,113.9313,0,236,16,780A41,RMQ,HKG,0
1527815273,22.3174,113.9308,0,211,0,780A41,RMQ,HKG,0
1527815273,22.3174,113.9308,0,211,0,780A41,RMQ,HKG,0
